ID,probability
TEST_01058,0.1215572
TEST_01059,0.24727452
TEST_01060,0.4389603
TEST_01061,0.27418408
TEST_01062,7.096281e-05
TEST_01063,0.47039834
TEST_01064,0.45709643
TEST_01065,0.1569542
TEST_01066,0.35244256
TEST_01067,0.00026050664
TEST_01068,0.41981244
TEST_01069,0.17732489
TEST_01070,0.04227128
TEST_01071,0.39054045
TEST_01072,0.41374925
TEST_01073,0.2700684
TEST_01074,0.42162123
TEST_01075,0.0009803781
TEST_01076,0.0012137059
TEST_01077,0.36058813
TEST_01078,0.45599848
TEST_01079,0.00028344308
TEST_01080,0.22118886
TEST_01081,0.31186634
TEST_01082,0.29828888
TEST_01083,0.25565037
TEST_01084,0.00044060583
TEST_01085,0.3252552
TEST_01086,0.20824373
TEST_01087,0.36329496
TEST_01088,0.07893469
TEST_01089,0.15626419
TEST_01090,0.38543922
TEST_01091,0.19562177
TEST_01092,0.44771832
TEST_01093,0.09636518
TEST_01094,0.2790553
TEST_01095,0.43932524
TEST_01096,0.18399914
TEST_01097,5.102779e-05
TEST_01098,0.3113066
TEST_01099,0.35092857
TEST_01100,0.2203643
TEST_01101,0.032991834
TEST_01102,0.45631498
TEST_01103,0.4462774
TEST_01104,0.25470433
TEST_01105,0.13958442
TEST_01106,6.409056e-05
TEST_01107,0.5811848
TEST_01108,0.29604805
TEST_01109,0.20329428
TEST_01110,0.00040552663
TEST_01111,0.26030973
TEST_01112,0.0001579829
TEST_01113,0.3362317
TEST_01114,0.3988358
TEST_01115,0.00021689615
TEST_01116,0.15351382
TEST_01117,0.28973803
TEST_01118,0.22145343
TEST_01119,0.31609952
TEST_01120,0.39234626
TEST_01121,0.27702618
TEST_01122,0.4466707
TEST_01123,0.2238486
TEST_01124,0.4619655
TEST_01125,0.3013844
TEST_01126,0.26940817
TEST_01127,0.468353
TEST_01128,0.27499187
TEST_01129,0.38100353
TEST_01130,0.34738004
TEST_01131,0.23076661
TEST_01132,7.288387e-05
TEST_01133,0.1422217
TEST_01134,0.31106228
TEST_01135,7.096281e-05
TEST_01136,0.28840935
TEST_01137,0.4568478
TEST_01138,0.0006135845
TEST_01139,0.217401
TEST_01140,0.1526701
TEST_01141,6.191142e-05
TEST_01142,0.41302085
TEST_01143,0.0012460207
TEST_01144,0.37102008
TEST_01145,0.16240603
TEST_01146,0.29334348
TEST_01147,0.18954211
TEST_01148,0.4236746
TEST_01149,0.21683948
TEST_01150,0.2776933
TEST_01151,0.412153
TEST_01152,0.27236882
TEST_01153,0.46944025
TEST_01154,0.39519772
TEST_01155,0.34296593
TEST_01156,0.00042399083
TEST_01157,0.14146547
TEST_01158,0.4371696
TEST_01159,0.12526847
TEST_01160,0.31402305
TEST_01161,0.25068274
TEST_01162,0.38519156
TEST_01163,0.22697586
TEST_01164,0.45276994
TEST_01165,0.21329549
TEST_01166,0.45832396
TEST_01167,0.0002715041
TEST_01168,0.24740556
TEST_01169,0.41883272
TEST_01170,0.45396456
TEST_01171,0.30641812
TEST_01172,0.27960855
TEST_01173,0.2700684
TEST_01174,0.0003827897
TEST_01175,0.41376236
TEST_01176,0.45631498
TEST_01177,0.2700684
TEST_01178,0.43708086
TEST_01179,0.38661548
TEST_01180,0.37354517
TEST_01181,9.307596e-05
TEST_01182,0.2810841
TEST_01183,0.4021586
TEST_01184,0.19213063
TEST_01185,0.37084863
TEST_01186,0.13976032
TEST_01187,0.18544501
TEST_01188,0.027761566
TEST_01189,0.00020976125
TEST_01190,0.15561761
TEST_01191,0.26933402
TEST_01192,0.011906206
TEST_01193,0.32524526
TEST_01194,0.4706009
TEST_01195,0.2516727
TEST_01196,0.2153792
TEST_01197,0.45909923
TEST_01198,0.44507298
TEST_01199,0.22180809
TEST_01200,0.09508706
TEST_01201,0.19114022
TEST_01202,0.22389238
TEST_01203,0.259721
TEST_01204,0.47039834
TEST_01205,0.26528662
TEST_01206,0.2879747
TEST_01207,0.2900504
TEST_01208,0.40449795
TEST_01209,0.33956882
TEST_01210,0.22225039
TEST_01211,0.32266507
TEST_01212,0.53351074
TEST_01213,0.26413876
TEST_01214,0.4559029
TEST_01215,0.048275612
TEST_01216,0.24251272
TEST_01217,0.00042399083
TEST_01218,0.28316978
TEST_01219,0.5855228
TEST_01220,0.0023757617
TEST_01221,0.17219175
TEST_01222,0.42649123
TEST_01223,0.43874124
TEST_01224,0.10006475
TEST_01225,0.28024086
TEST_01226,0.35825527
TEST_01227,0.44878182
TEST_01228,0.4007347
TEST_01229,0.23718159
TEST_01230,0.2904305
TEST_01231,0.0048101475
TEST_01232,0.109234974
TEST_01233,0.19923894
TEST_01234,0.46333808
TEST_01235,0.4701932
TEST_01236,0.00033375286
TEST_01237,0.00042399083
TEST_01238,0.37811446
TEST_01239,0.48624808
TEST_01240,0.19862576
TEST_01241,0.26860565
TEST_01242,0.00035048553
TEST_01243,0.23308125
TEST_01244,0.24217202
TEST_01245,0.3210886
TEST_01246,0.3338429
TEST_01247,0.1301112
TEST_01248,0.00028010705
TEST_01249,0.09960251
TEST_01250,0.20370305
TEST_01251,0.29502684
TEST_01252,0.25024262
TEST_01253,0.4449901
TEST_01254,0.39162445
TEST_01255,0.17908104
TEST_01256,0.4706009
TEST_01257,0.4589836
TEST_01258,0.18217923
TEST_01259,0.29835764
TEST_01260,0.26001975
TEST_01261,0.27695084
TEST_01262,0.37170488
TEST_01263,6.367296e-05
TEST_01264,0.31114092
TEST_01265,0.41441122
TEST_01266,0.2445232
TEST_01267,0.24456866
TEST_01268,0.13490584
TEST_01269,0.22871347
TEST_01270,0.205099
TEST_01271,0.33019117
TEST_01272,0.2232614
TEST_01273,0.40492925
TEST_01274,0.30821997
TEST_01275,0.00027189578
TEST_01276,0.46287635
TEST_01277,0.2017883
TEST_01278,0.12776746
TEST_01279,0.43451777
TEST_01280,0.4032842
TEST_01281,5.690211e-05
TEST_01282,0.23755915
TEST_01283,0.2452855
TEST_01284,0.3686062
TEST_01285,0.33825326
TEST_01286,0.2541581
TEST_01287,0.44710493
TEST_01288,0.10677259
TEST_01289,0.14264236
TEST_01290,0.17955934
TEST_01291,0.4986015
TEST_01292,0.35691106
TEST_01293,0.4115413
TEST_01294,0.39469343
TEST_01295,0.25133756
TEST_01296,0.17640473
TEST_01297,0.15908231
TEST_01298,0.1266134
TEST_01299,0.049028285
TEST_01300,0.41663742
TEST_01301,0.18318278
TEST_01302,0.28884906
TEST_01303,0.32381207
TEST_01304,4.4027667e-05
TEST_01305,0.30085802
TEST_01306,0.45075625
TEST_01307,0.44067332
TEST_01308,0.25515062
TEST_01309,0.37763742
TEST_01310,0.3287557
TEST_01311,0.20585032
TEST_01312,0.42295018
TEST_01313,0.30996108
TEST_01314,0.46491015
TEST_01315,0.2623152
TEST_01316,0.3150117
TEST_01317,0.3568396
TEST_01318,0.00043892066
TEST_01319,0.26110384
TEST_01320,0.4380391
TEST_01321,0.085721426
TEST_01322,0.4480217
TEST_01323,0.32562205
TEST_01324,0.054223347
TEST_01325,6.1327926e-05
TEST_01326,0.2740464
TEST_01327,0.25260174
TEST_01328,0.4647048
TEST_01329,0.38802993
TEST_01330,0.1155168
TEST_01331,0.33891338
TEST_01332,6.500461e-05
TEST_01333,0.3800316
TEST_01334,0.041171428
TEST_01335,0.1602603
TEST_01336,0.00014856468
TEST_01337,0.5055863
TEST_01338,0.4553201
TEST_01339,0.00027674803
TEST_01340,8.621496e-05
TEST_01341,0.25097165
TEST_01342,0.0007872326
TEST_01343,0.46005186
TEST_01344,0.26707503
TEST_01345,0.330611
TEST_01346,0.23677386
TEST_01347,0.43573543
TEST_01348,0.15169473
TEST_01349,0.27828154
TEST_01350,0.3251056
TEST_01351,5.32765e-05
TEST_01352,0.25438875
TEST_01353,0.15321127
TEST_01354,0.40682113
TEST_01355,0.35419473
TEST_01356,0.43197352
TEST_01357,0.3204656
TEST_01358,0.31006518
TEST_01359,0.34477144
TEST_01360,0.41169
TEST_01361,7.226254e-05
TEST_01362,0.39805573
TEST_01363,0.29769307
TEST_01364,0.21259208
TEST_01365,0.31463197
TEST_01366,0.108238004
TEST_01367,0.29950768
TEST_01368,0.36273056
TEST_01369,0.13846779
TEST_01370,0.28544047
TEST_01371,0.15930149
TEST_01372,0.485886
TEST_01373,0.28978926
TEST_01374,0.31690207
TEST_01375,0.0007209253
TEST_01376,0.32462642
TEST_01377,0.27792794
TEST_01378,0.32679477
TEST_01379,0.34740892
TEST_01380,0.5203656
TEST_01381,0.00030422004
TEST_01382,0.20735238
TEST_01383,0.22643884
TEST_01384,0.48596853
TEST_01385,0.30101612
TEST_01386,0.00040416216
TEST_01387,0.22270341
TEST_01388,0.3276793
TEST_01389,0.39433837
TEST_01390,0.14348486
TEST_01391,0.00042399083
TEST_01392,0.0002654385
TEST_01393,0.41782254
TEST_01394,0.22501826
TEST_01395,0.4568478
TEST_01396,0.07924622
TEST_01397,0.32408294
TEST_01398,0.45276994
TEST_01399,0.48211864
TEST_01400,0.28182045
TEST_01401,0.41566655
TEST_01402,0.00033168535
TEST_01403,0.4519058
TEST_01404,0.14987698
TEST_01405,0.17142831
TEST_01406,0.7668048
TEST_01407,0.00042940487
TEST_01408,0.27054346
TEST_01409,0.02925346
TEST_01410,0.2903729
TEST_01411,0.35602543
TEST_01412,6.001267e-05
TEST_01413,0.21081954
TEST_01414,0.17550777
TEST_01415,0.46736613
TEST_01416,0.2770592
TEST_01417,0.18553257
TEST_01418,0.15370177
TEST_01419,0.56604356
TEST_01420,0.39979702
TEST_01421,0.18830273
TEST_01422,0.38588244
TEST_01423,0.48047388
TEST_01424,0.31213745
TEST_01425,0.09570518
TEST_01426,3.7891925e-05
TEST_01427,0.2151418
TEST_01428,0.3002165
TEST_01429,0.27066043
TEST_01430,0.4140412
TEST_01431,0.4738575
TEST_01432,0.04856556
TEST_01433,0.21689561
TEST_01434,6.8239635e-05
TEST_01435,0.05907741
TEST_01436,0.40323693
TEST_01437,0.28258073
TEST_01438,0.43725228
TEST_01439,0.19460191
TEST_01440,0.30669212
TEST_01441,0.38758066
TEST_01442,0.3487857
TEST_01443,5.1268842e-05
TEST_01444,0.192542
TEST_01445,0.23949876
TEST_01446,0.21958272
TEST_01447,0.4260353
TEST_01448,0.35876876
TEST_01449,0.21020888
TEST_01450,0.20349063
TEST_01451,0.32630044
TEST_01452,0.4283848
TEST_01453,0.36307997
TEST_01454,0.00015854956
TEST_01455,0.21589236
TEST_01456,0.0003725725
TEST_01457,0.33885878
TEST_01458,0.1578806
TEST_01459,0.35661647
TEST_01460,5.690211e-05
TEST_01461,0.0007578846
TEST_01462,0.00079794833
TEST_01463,0.16857241
TEST_01464,0.21292098
TEST_01465,0.0014917601
TEST_01466,0.29242054
TEST_01467,0.31213745
TEST_01468,0.20971948
TEST_01469,0.38196936
TEST_01470,0.52493155
TEST_01471,0.00016246585
TEST_01472,0.28375232
TEST_01473,0.14389952
TEST_01474,0.2911869
TEST_01475,0.37899527
TEST_01476,0.33247572
TEST_01477,0.2920937
TEST_01478,0.055583272
TEST_01479,0.1708773
TEST_01480,0.00024461455
TEST_01481,0.35578272
TEST_01482,0.47700065
TEST_01483,0.0052862107
TEST_01484,0.41256398
TEST_01485,0.32003453
TEST_01486,0.41921908
TEST_01487,0.24380754
TEST_01488,0.0002816619
TEST_01489,0.40590554
TEST_01490,0.38657746
TEST_01491,0.28797355
TEST_01492,0.43584746
TEST_01493,0.2894032
TEST_01494,5.8902293e-05
TEST_01495,0.19933031
TEST_01496,0.43308067
TEST_01497,0.15052192
TEST_01498,0.40770406
TEST_01499,0.014297092
TEST_01500,8.3700994e-05
TEST_01501,0.476869
TEST_01502,0.28271618
TEST_01503,0.17761715
TEST_01504,5.864812e-05
TEST_01505,0.32530004
TEST_01506,8.8171066e-05
TEST_01507,0.28924724
TEST_01508,0.46337423
TEST_01509,0.39079288
TEST_01510,0.45329195
TEST_01511,0.00022015185
TEST_01512,6.4913795e-05
TEST_01513,0.13484354
TEST_01514,0.2841684
TEST_01515,0.044779237
TEST_01516,0.00036995165
TEST_01517,0.04609581
TEST_01518,0.23435065
TEST_01519,0.39930955
TEST_01520,0.0007284786
TEST_01521,0.47115636
TEST_01522,0.3960771
TEST_01523,0.4140699
TEST_01524,0.46585345
TEST_01525,0.4194892
TEST_01526,0.00033510372
TEST_01527,0.39163768
TEST_01528,0.021165526
TEST_01529,0.43127525
TEST_01530,0.18483852
TEST_01531,0.18251541
TEST_01532,0.07804891
TEST_01533,0.4466707
TEST_01534,0.11570255
TEST_01535,0.00048262195
TEST_01536,0.3961946
TEST_01537,5.8902293e-05
TEST_01538,0.27062914
TEST_01539,0.28811765
TEST_01540,0.22021274
TEST_01541,0.26626256
TEST_01542,0.3612535
TEST_01543,0.2502421
TEST_01544,0.29598626
TEST_01545,0.00024259456
TEST_01546,0.46333092
TEST_01547,0.44739032
TEST_01548,0.23257208
TEST_01549,0.4687859
TEST_01550,0.24942246
TEST_01551,0.00061946985
TEST_01552,0.00048051775
TEST_01553,0.32710084
TEST_01554,0.0016837198
TEST_01555,0.28948098
TEST_01556,0.00034544794
TEST_01557,0.4466707
TEST_01558,0.11570255
TEST_01559,0.17667493
TEST_01560,0.29312408
TEST_01561,0.39736483
TEST_01562,0.26020008
TEST_01563,0.5033404
TEST_01564,0.37198216
TEST_01565,0.43242124
TEST_01566,5.304654e-05
TEST_01567,0.46206927
TEST_01568,6.06757e-05
TEST_01569,0.24186116
TEST_01570,0.24939944
TEST_01571,0.2546066
TEST_01572,0.33253407
TEST_01573,0.1812279
TEST_01574,0.3410944
TEST_01575,0.3980723
TEST_01576,0.42857346
TEST_01577,0.39982468
TEST_01578,0.3016464
TEST_01579,0.2517596
TEST_01580,0.45091635
TEST_01581,0.3204656
TEST_01582,0.4510546
TEST_01583,0.17477036
TEST_01584,0.42495266
TEST_01585,0.23859362
TEST_01586,0.1925641
TEST_01587,0.25976393
TEST_01588,0.0010682544
TEST_01589,0.14953095
TEST_01590,0.30412602
TEST_01591,0.33247572
TEST_01592,0.30792767
TEST_01593,0.26315013
TEST_01594,0.020413844
TEST_01595,0.29891276
TEST_01596,0.43932524
TEST_01597,0.43495518
TEST_01598,0.47039834
TEST_01599,5.8645935e-05
TEST_01600,0.2773729
TEST_01601,0.0005042607
TEST_01602,0.061279282
TEST_01603,0.0016697096
TEST_01604,0.10843121
TEST_01605,0.25074163
TEST_01606,0.28256223
TEST_01607,0.1986778
TEST_01608,7.318139e-05
TEST_01609,0.4182983
TEST_01610,0.0002731971
TEST_01611,0.1974679
TEST_01612,0.2445232
TEST_01613,0.00069496484
TEST_01614,0.35753337
TEST_01615,0.5611027
TEST_01616,0.3282568
TEST_01617,0.26158807
TEST_01618,0.29400164
TEST_01619,8.628446e-05
TEST_01620,4.334466e-05
TEST_01621,0.0019797923
TEST_01622,0.33949852
TEST_01623,0.3488375
TEST_01624,6.603155e-05
TEST_01625,0.00069565594
TEST_01626,0.06416038
TEST_01627,0.12506478
TEST_01628,0.3652838
TEST_01629,0.4687757
TEST_01630,0.19208612
TEST_01631,5.690211e-05
TEST_01632,0.15755962
TEST_01633,0.2015777
TEST_01634,0.33926088
TEST_01635,0.19704579
TEST_01636,0.2863081
TEST_01637,0.41154858
TEST_01638,0.4247033
TEST_01639,0.3052664
TEST_01640,0.0010999081
TEST_01641,0.37439737
TEST_01642,0.12894385
TEST_01643,0.4727478
TEST_01644,0.20905831
TEST_01645,0.4593935
TEST_01646,0.13101454
TEST_01647,0.22871514
TEST_01648,0.000892616
TEST_01649,0.00070967514
TEST_01650,0.1270078
TEST_01651,0.21650323
TEST_01652,7.335096e-05
TEST_01653,0.44878182
TEST_01654,0.0025771593
TEST_01655,0.37930736
TEST_01656,0.35550654
TEST_01657,0.45945805
TEST_01658,0.2662695
TEST_01659,0.21252213
TEST_01660,0.44199225
TEST_01661,0.29038018
TEST_01662,0.24055442
TEST_01663,7.8771525e-05
TEST_01664,0.3786806
TEST_01665,0.40343773
TEST_01666,0.02752815
TEST_01667,0.00017272828
TEST_01668,0.00056345994
TEST_01669,0.12585726
TEST_01670,0.20759246
TEST_01671,0.2102015
TEST_01672,0.2029185
TEST_01673,0.2616092
TEST_01674,0.1374145
TEST_01675,0.03247217
TEST_01676,0.47274828
TEST_01677,0.2267763
TEST_01678,0.18296024
TEST_01679,0.2658764
TEST_01680,0.36107394
TEST_01681,0.16389117
TEST_01682,0.3485801
TEST_01683,0.370592
TEST_01684,0.2085926
TEST_01685,0.46968216
TEST_01686,0.20948514
TEST_01687,0.25760704
TEST_01688,0.00048678942
TEST_01689,0.38519686
TEST_01690,0.4495095
TEST_01691,0.30572534
TEST_01692,0.19862576
TEST_01693,0.42808536
TEST_01694,0.32182378
TEST_01695,0.38286254
TEST_01696,0.26092136
TEST_01697,0.30277628
TEST_01698,0.38519686
TEST_01699,0.24301091
TEST_01700,5.690211e-05
TEST_01701,0.05063217
TEST_01702,0.3798396
TEST_01703,0.2847581
TEST_01704,0.00028196874
TEST_01705,0.00027015546
TEST_01706,0.40575862
TEST_01707,0.06803147
TEST_01708,0.4115413
TEST_01709,0.3252552
TEST_01710,0.35778177
TEST_01711,0.05593463
TEST_01712,0.00032547058
TEST_01713,0.28024086
TEST_01714,0.4031364
TEST_01715,0.34366307
TEST_01716,0.36013407
TEST_01717,0.0787816
TEST_01718,0.44494534
TEST_01719,0.21700588
TEST_01720,0.26158807
TEST_01721,0.3251056
TEST_01722,0.22336477
TEST_01723,0.45704025
TEST_01724,0.46333092
TEST_01725,0.11024068
TEST_01726,0.07468284
TEST_01727,0.45091635
TEST_01728,0.3000092
TEST_01729,0.00029775058
TEST_01730,0.2513403
TEST_01731,0.33370158
TEST_01732,0.02355323
TEST_01733,0.35714978
TEST_01734,0.04968597
TEST_01735,0.0013150496
TEST_01736,0.23681755
TEST_01737,0.4264237
TEST_01738,0.34468752
TEST_01739,0.42055607
TEST_01740,0.38381955
TEST_01741,0.13693267
TEST_01742,0.23283634
TEST_01743,0.00028010705
TEST_01744,0.42569986
TEST_01745,0.13478546
TEST_01746,0.10823982
TEST_01747,0.3849825
TEST_01748,0.28863117
TEST_01749,0.3009872
TEST_01750,0.00027522218
TEST_01751,0.34475535
TEST_01752,0.32901952
TEST_01753,0.0004894457
TEST_01754,0.4010399
TEST_01755,0.36156183
TEST_01756,0.40080872
TEST_01757,0.22640447
TEST_01758,0.26883057
TEST_01759,0.4619655
TEST_01760,0.00043156915
TEST_01761,0.4644558
TEST_01762,5.2975916e-05
TEST_01763,0.15367009
TEST_01764,0.16159074
TEST_01765,0.3857455
TEST_01766,0.0016452771
TEST_01767,0.4436318
TEST_01768,0.21358576
TEST_01769,0.19738601
TEST_01770,0.24607402
TEST_01771,0.4740423
TEST_01772,0.21908002
TEST_01773,0.0003801838
TEST_01774,0.44066656
TEST_01775,0.17000566
TEST_01776,0.13279875
TEST_01777,0.087942004
TEST_01778,0.10658241
TEST_01779,0.20796563
TEST_01780,0.09779705
TEST_01781,7.704377e-05
TEST_01782,0.444073
TEST_01783,0.33631462
TEST_01784,0.4526802
TEST_01785,0.425197
TEST_01786,0.31692058
TEST_01787,0.00084298005
TEST_01788,0.0009250019
TEST_01789,0.00026637752
TEST_01790,0.23424786
TEST_01791,0.15884542
TEST_01792,0.03636237
TEST_01793,0.28978926
TEST_01794,0.3475969
TEST_01795,0.48259836
TEST_01796,0.26198578
TEST_01797,0.24739595
TEST_01798,0.04087383
TEST_01799,0.44670948
TEST_01800,0.1539929
TEST_01801,0.0013951767
TEST_01802,0.38436326
TEST_01803,0.05798401
TEST_01804,0.45556024
TEST_01805,0.019311644
TEST_01806,0.2936374
TEST_01807,4.4599765e-05
TEST_01808,0.23785199
TEST_01809,0.17851172
TEST_01810,0.43381456
TEST_01811,0.25499377
TEST_01812,8.219233e-05
TEST_01813,0.16960624
TEST_01814,0.0007500301
TEST_01815,0.5289947
TEST_01816,0.39658943
TEST_01817,0.28708842
TEST_01818,0.020226208
TEST_01819,0.35119796
TEST_01820,0.08502226
TEST_01821,0.24445862
TEST_01822,0.06741479
TEST_01823,0.27913937
TEST_01824,0.0791613
TEST_01825,0.24288346
TEST_01826,0.4559029
TEST_01827,0.00021739678
TEST_01828,0.20434502
TEST_01829,0.13460581
TEST_01830,0.39388677
TEST_01831,0.43326858
TEST_01832,0.2723624
TEST_01833,0.40483433
TEST_01834,0.089396104
TEST_01835,0.30886596
TEST_01836,0.28328025
TEST_01837,0.35483238
TEST_01838,0.00071388413
TEST_01839,0.4314487
TEST_01840,0.3462973
TEST_01841,6.719636e-05
TEST_01842,0.4639099
TEST_01843,0.29612005
TEST_01844,0.00040488
TEST_01845,0.46171713
TEST_01846,0.16041318
TEST_01847,0.2588298
TEST_01848,0.3482871
TEST_01849,0.21842389
TEST_01850,0.2030697
TEST_01851,0.24473068
TEST_01852,0.42976543
TEST_01853,0.15225449
TEST_01854,0.2363093
TEST_01855,0.3326992
TEST_01856,0.0016624111
TEST_01857,0.14907946
TEST_01858,0.18631858
TEST_01859,0.34843847
TEST_01860,0.22475268
TEST_01861,0.476869
TEST_01862,0.3204656
TEST_01863,0.17309248
TEST_01864,0.41193977
TEST_01865,0.3404022
TEST_01866,0.3709152
TEST_01867,0.51475793
TEST_01868,0.1402366
TEST_01869,0.2188864
TEST_01870,0.25603384
TEST_01871,0.12123994
TEST_01872,0.19860058
TEST_01873,0.0076566846
TEST_01874,0.46736613
TEST_01875,0.26798376
TEST_01876,0.00017199792
TEST_01877,0.53689677
TEST_01878,0.45084044
TEST_01879,0.27635762
TEST_01880,0.28364933
TEST_01881,0.21479237
TEST_01882,0.43242332
TEST_01883,0.25443128
TEST_01884,0.0003761895
TEST_01885,0.00011639885
TEST_01886,0.0011795054
TEST_01887,0.37796608
TEST_01888,0.0017415904
TEST_01889,0.3121375
TEST_01890,0.3454233
TEST_01891,0.3199781
TEST_01892,0.2700684
TEST_01893,0.25864893
TEST_01894,0.39722678
TEST_01895,0.5040995
TEST_01896,0.371714
TEST_01897,0.189649
TEST_01898,0.32710642
TEST_01899,0.21137215
TEST_01900,0.2188864
TEST_01901,0.1992148
TEST_01902,0.2506655
TEST_01903,0.1542804
TEST_01904,0.28123105
TEST_01905,0.36909822
TEST_01906,0.28343272
TEST_01907,0.0006062045
TEST_01908,0.27979708
TEST_01909,0.35364267
TEST_01910,0.34570986
TEST_01911,0.19709787
TEST_01912,0.42649123
TEST_01913,0.0004487113
TEST_01914,0.46487108
TEST_01915,0.11937449
TEST_01916,0.00030989086
TEST_01917,0.49308312
TEST_01918,0.4449901
TEST_01919,0.24364139
TEST_01920,0.25138313
TEST_01921,0.23035116
TEST_01922,0.45773858
TEST_01923,0.24332316
TEST_01924,0.47414374
TEST_01925,0.405536
TEST_01926,0.3963413
TEST_01927,0.21489966
TEST_01928,0.100206114
TEST_01929,0.21026956
TEST_01930,0.45176017
TEST_01931,0.39662668
TEST_01932,0.118616566
TEST_01933,0.22400822
TEST_01934,0.044132534
TEST_01935,8.0215876e-05
TEST_01936,0.4028682
TEST_01937,0.18421677
TEST_01938,0.39581203
TEST_01939,0.154643
TEST_01940,0.00030580952
TEST_01941,0.3966888
TEST_01942,0.41282597
TEST_01943,0.116721004
TEST_01944,0.00020375602
TEST_01945,0.12060293
TEST_01946,6.030784e-05
TEST_01947,0.2658764
TEST_01948,0.3189342
TEST_01949,0.0003001155
TEST_01950,0.09123858
TEST_01951,0.0003598783
TEST_01952,0.22850259
TEST_01953,0.31735724
TEST_01954,0.36597958
TEST_01955,0.23849319
TEST_01956,0.16681269
TEST_01957,0.24445862
TEST_01958,0.45113945
TEST_01959,0.148802
TEST_01960,0.43679747
TEST_01961,0.4120194
TEST_01962,0.15367009
TEST_01963,0.00047251378
TEST_01964,0.5381123
TEST_01965,0.0007392668
TEST_01966,0.33313626
TEST_01967,0.4464652
TEST_01968,0.23959993
TEST_01969,0.0009803781
TEST_01970,0.26117373
TEST_01971,0.059748027
TEST_01972,0.36781576
TEST_01973,0.00028344983
TEST_01974,0.19101149
TEST_01975,0.24739183
TEST_01976,0.15297942
TEST_01977,0.40069932
TEST_01978,0.4128717
TEST_01979,0.16477585
TEST_01980,0.04366078
TEST_01981,0.3752828
TEST_01982,0.30655304
TEST_01983,0.11731208
TEST_01984,0.52283806
TEST_01985,0.00081133883
TEST_01986,0.29803145
TEST_01987,0.34363502
TEST_01988,0.20828706
TEST_01989,0.050815973
TEST_01990,0.00019628032
TEST_01991,0.19132005
TEST_01992,0.35818854
TEST_01993,0.20803082
TEST_01994,0.0003665408
TEST_01995,0.45113945
TEST_01996,0.36449933
TEST_01997,0.1257213
TEST_01998,0.016281119
TEST_01999,0.24831925
TEST_02000,0.35891485
TEST_02001,0.23408462
TEST_02002,0.26061308
TEST_02003,0.30343863
TEST_02004,0.39364403
TEST_02005,0.24348105
TEST_02006,0.43322113
TEST_02007,0.00042312918
TEST_02008,0.4986015
TEST_02009,0.35328224
TEST_02010,0.17368037
TEST_02011,0.033476077
TEST_02012,0.4334047
TEST_02013,0.5672417
TEST_02014,0.3671099
TEST_02015,0.28024086
TEST_02016,0.32741183
TEST_02017,4.5461988e-05
TEST_02018,0.415213
TEST_02019,0.2039775
TEST_02020,0.00010087702
TEST_02021,0.30982584
TEST_02022,0.28497633
TEST_02023,0.028311813
TEST_02024,0.14741234
