ID,probability
TEST_01068,0.32396364
TEST_01069,0.80480814
TEST_01070,0.075426005
TEST_01071,0.71212804
TEST_01072,0.5555121
TEST_01073,0.45652726
TEST_01074,0.64234537
TEST_01075,0.0008181484
TEST_01076,0.00090340595
TEST_01077,0.5637848
TEST_01078,0.82400465
TEST_01079,0.0016244574
TEST_01080,0.3507285
TEST_01081,0.73931354
TEST_01082,0.759791
TEST_01083,0.5048149
TEST_01084,0.0016356753
TEST_01085,0.52772975
TEST_01086,0.45281187
TEST_01087,0.63273984
TEST_01088,0.47808808
TEST_01089,0.33266735
TEST_01090,0.63978404
TEST_01091,0.32885432
TEST_01092,0.6928165
TEST_01093,0.17278212
TEST_01094,0.5622901
TEST_01095,0.6198508
TEST_01096,0.2229418
TEST_01097,0.46385705
TEST_01098,0.45049393
TEST_01099,0.63893914
TEST_01100,0.5074924
TEST_01101,0.19928809
TEST_01102,0.70425445
TEST_01103,0.8719398
TEST_01104,0.467402
TEST_01105,0.33728445
TEST_01106,0.0021285778
TEST_01107,0.9170602
TEST_01108,0.80019283
TEST_01109,0.3008019
TEST_01110,0.0030302845
TEST_01111,0.8291351
TEST_01112,0.23409595
TEST_01113,0.4164627
TEST_01114,0.8510994
TEST_01115,0.00074091717
TEST_01116,0.25507337
TEST_01117,0.6627199
TEST_01118,0.51866126
TEST_01119,0.70795876
TEST_01120,0.65325135
TEST_01121,0.48663408
TEST_01122,0.7005042
TEST_01123,0.62401533
TEST_01124,0.68448937
TEST_01125,0.3654461
TEST_01126,0.6467574
TEST_01127,0.8175214
TEST_01128,0.5408631
TEST_01129,0.6402422
TEST_01130,0.57153517
TEST_01131,0.47648793
TEST_01132,0.00040869834
TEST_01133,0.37833756
TEST_01134,0.6076609
TEST_01135,0.0007404961
TEST_01136,0.48858258
TEST_01137,0.36752957
TEST_01138,0.00426552
TEST_01139,0.44943774
TEST_01140,0.3066562
TEST_01141,0.07751508
TEST_01142,0.76046515
TEST_01143,0.00330931
TEST_01144,0.563697
TEST_01145,0.34271726
TEST_01146,0.46065617
TEST_01147,0.736919
TEST_01148,0.8038154
TEST_01149,0.29405308
TEST_01150,0.33987004
TEST_01151,0.7006982
TEST_01152,0.73068506
TEST_01153,0.8988518
TEST_01154,0.47065762
TEST_01155,0.36484417
TEST_01156,0.0010379703
TEST_01157,0.15890759
TEST_01158,0.5833639
TEST_01159,0.3652831
TEST_01160,0.575697
TEST_01161,0.37210643
TEST_01162,0.6140864
TEST_01163,0.29545915
TEST_01164,0.79665107
TEST_01165,0.45097452
TEST_01166,0.72109467
TEST_01167,0.0012484721
TEST_01168,0.56188816
TEST_01169,0.75292915
TEST_01170,0.6022798
TEST_01171,0.5088556
TEST_01172,0.5777343
TEST_01173,0.55348426
TEST_01174,0.0009550652
TEST_01175,0.66395825
TEST_01176,0.777003
TEST_01177,0.50265086
TEST_01178,0.8450137
TEST_01179,0.7656007
TEST_01180,0.5414231
TEST_01181,0.24758998
TEST_01182,0.583215
TEST_01183,0.75823236
TEST_01184,0.69953346
TEST_01185,0.7808156
TEST_01186,0.5422493
TEST_01187,0.44588703
TEST_01188,0.05808295
TEST_01189,0.0005992882
TEST_01190,0.33531877
TEST_01191,0.50357836
TEST_01192,0.01737323
TEST_01193,0.5729475
TEST_01194,0.6666317
TEST_01195,0.45967695
TEST_01196,0.4782744
TEST_01197,0.8988029
TEST_01198,0.60090256
TEST_01199,0.45032692
TEST_01200,0.26949716
TEST_01201,0.44453606
TEST_01202,0.52701086
TEST_01203,0.55805945
TEST_01204,0.7247045
TEST_01205,0.6218885
TEST_01206,0.56875503
TEST_01207,0.532159
TEST_01208,0.6608499
TEST_01209,0.46332517
TEST_01210,0.49831957
TEST_01211,0.71017605
TEST_01212,0.8827786
TEST_01213,0.49115908
TEST_01214,0.69168615
TEST_01215,0.052456826
TEST_01216,0.7153034
TEST_01217,0.000934224
TEST_01218,0.5090946
TEST_01219,0.5541306
TEST_01220,0.007374899
TEST_01221,0.11011771
TEST_01222,0.4309753
TEST_01223,0.8253022
TEST_01224,0.20874476
TEST_01225,0.5320369
TEST_01226,0.64769346
TEST_01227,0.7360788
TEST_01228,0.6854029
TEST_01229,0.40340978
TEST_01230,0.5375216
TEST_01231,0.009727952
TEST_01232,0.3245001
TEST_01233,0.38634846
TEST_01234,0.6274428
TEST_01235,0.5816696
TEST_01236,0.00047011295
TEST_01237,0.00044246195
TEST_01238,0.6745419
TEST_01239,0.715596
TEST_01240,0.451278
TEST_01241,0.5328379
TEST_01242,0.00097491615
TEST_01243,0.52963805
TEST_01244,0.40257865
TEST_01245,0.2842013
TEST_01246,0.60608196
TEST_01247,0.33131713
TEST_01248,0.00065951125
TEST_01249,0.2705308
TEST_01250,0.42459112
TEST_01251,0.44487852
TEST_01252,0.47603863
TEST_01253,0.7521236
TEST_01254,0.8754419
TEST_01255,0.32994777
TEST_01256,0.5578779
TEST_01257,0.69658184
TEST_01258,0.2959867
TEST_01259,0.47264078
TEST_01260,0.43018317
TEST_01261,0.50362104
TEST_01262,0.639914
TEST_01263,0.13667805
TEST_01264,0.48579696
TEST_01265,0.92820024
TEST_01266,0.54404527
TEST_01267,0.5347893
TEST_01268,0.11616946
TEST_01269,0.47110316
TEST_01270,0.61927205
TEST_01271,0.4531362
TEST_01272,0.30541787
TEST_01273,0.6880914
TEST_01274,0.53612536
TEST_01275,0.00061093346
TEST_01276,0.8550032
TEST_01277,0.16347158
TEST_01278,0.19450586
TEST_01279,0.48642132
TEST_01280,0.54975134
TEST_01281,0.0006116262
TEST_01282,0.31017476
TEST_01283,0.35868487
TEST_01284,0.41390315
TEST_01285,0.7644591
TEST_01286,0.42086935
TEST_01287,0.86526924
TEST_01288,0.19727446
TEST_01289,0.30769297
TEST_01290,0.35982686
TEST_01291,0.7952196
TEST_01292,0.64249384
TEST_01293,0.6822458
TEST_01294,0.5681344
TEST_01295,0.8036028
TEST_01296,0.34225577
TEST_01297,0.1306776
TEST_01298,0.28013262
TEST_01299,0.11554518
TEST_01300,0.8339998
TEST_01301,0.33556044
TEST_01302,0.57264096
TEST_01303,0.6405844
TEST_01304,0.4933636
TEST_01305,0.45982447
TEST_01306,0.7595229
TEST_01307,0.85632
TEST_01308,0.44606543
TEST_01309,0.70555824
TEST_01310,0.44277364
TEST_01311,0.42340925
TEST_01312,0.98012584
TEST_01313,0.5619322
TEST_01314,0.73903906
TEST_01315,0.4727566
TEST_01316,0.87884426
TEST_01317,0.61377144
TEST_01318,0.0015614384
TEST_01319,0.4903773
TEST_01320,0.7852813
TEST_01321,0.34841886
TEST_01322,0.71609586
TEST_01323,0.6551247
TEST_01324,0.112655014
TEST_01325,0.31157523
TEST_01326,0.69710535
TEST_01327,0.56776667
TEST_01328,0.2894485
TEST_01329,0.3422267
TEST_01330,0.32699537
TEST_01331,0.68791956
TEST_01332,0.0010543524
TEST_01333,0.68306476
TEST_01334,0.086598076
TEST_01335,0.2833309
TEST_01336,0.1217195
TEST_01337,0.77653116
TEST_01338,0.9212205
TEST_01339,0.0004498428
TEST_01340,0.0011367671
TEST_01341,0.5320021
TEST_01342,0.0013508236
TEST_01343,0.72161895
TEST_01344,0.45098627
TEST_01345,0.69570214
TEST_01346,0.30048606
TEST_01347,0.93377906
TEST_01348,0.28122127
TEST_01349,0.4658848
TEST_01350,0.5797915
TEST_01351,0.00092866615
TEST_01352,0.5662819
TEST_01353,0.46929768
TEST_01354,0.7277786
TEST_01355,0.6905169
TEST_01356,0.67897993
TEST_01357,0.64454234
TEST_01358,0.36015743
TEST_01359,0.45135492
TEST_01360,0.73123235
TEST_01361,0.038636066
TEST_01362,0.68741375
TEST_01363,0.5035679
TEST_01364,0.58856815
TEST_01365,0.7887614
TEST_01366,0.23710956
TEST_01367,0.52360964
TEST_01368,0.36857748
TEST_01369,0.32497516
TEST_01370,0.5728346
TEST_01371,0.39552256
TEST_01372,0.55867857
TEST_01373,0.6972761
TEST_01374,0.5410472
TEST_01375,0.00077214406
TEST_01376,0.45089042
TEST_01377,0.49846774
TEST_01378,0.53810513
TEST_01379,0.6959882
TEST_01380,0.39180753
TEST_01381,0.001508216
TEST_01382,0.31680483
TEST_01383,0.32834867
TEST_01384,0.6613273
TEST_01385,0.62142617
TEST_01386,0.0028134463
TEST_01387,0.5527331
TEST_01388,0.6680777
TEST_01389,0.6489196
TEST_01390,0.29134974
TEST_01391,0.0007333719
TEST_01392,0.0011740929
TEST_01393,0.6316338
TEST_01394,0.3416148
TEST_01395,0.72230726
TEST_01396,0.13932313
TEST_01397,0.45665023
TEST_01398,0.7268599
TEST_01399,0.7438725
TEST_01400,0.49918908
TEST_01401,0.7913338
TEST_01402,0.0027460926
TEST_01403,0.5409721
TEST_01404,0.6877729
TEST_01405,0.3362759
TEST_01406,0.59012157
TEST_01407,0.0002119882
TEST_01408,0.57691956
TEST_01409,0.26106125
TEST_01410,0.49552676
TEST_01411,0.58939403
TEST_01412,0.0004671655
TEST_01413,0.48920435
TEST_01414,0.4895166
TEST_01415,0.7111921
TEST_01416,0.62138134
TEST_01417,0.36303306
TEST_01418,0.26834407
TEST_01419,0.80603296
TEST_01420,0.73924685
TEST_01421,0.3442583
TEST_01422,0.7523291
TEST_01423,0.8352605
TEST_01424,0.7610684
TEST_01425,0.519322
TEST_01426,0.0007199195
TEST_01427,0.38113612
TEST_01428,0.57682997
TEST_01429,0.24646616
TEST_01430,0.4932325
TEST_01431,0.68160933
TEST_01432,0.13864474
TEST_01433,0.37304932
TEST_01434,0.00093034486
TEST_01435,0.18729821
TEST_01436,0.6157389
TEST_01437,0.6959027
TEST_01438,0.42289189
TEST_01439,0.34304756
TEST_01440,0.62361723
TEST_01441,0.57355434
TEST_01442,0.5624089
TEST_01443,0.00086700637
TEST_01444,0.34208477
TEST_01445,0.40358183
TEST_01446,0.6638096
TEST_01447,0.6786041
TEST_01448,0.50780123
TEST_01449,0.5166331
TEST_01450,0.46464407
TEST_01451,0.5594963
TEST_01452,0.5710717
TEST_01453,0.5224003
TEST_01454,0.002486112
TEST_01455,0.5084115
TEST_01456,0.0015018943
TEST_01457,0.34558818
TEST_01458,0.2730626
TEST_01459,0.7615022
TEST_01460,0.0006530651
TEST_01461,0.0044177426
TEST_01462,0.0029746408
TEST_01463,0.29984578
TEST_01464,0.27194676
TEST_01465,0.0034962408
TEST_01466,0.4980743
TEST_01467,0.57796735
TEST_01468,0.623131
TEST_01469,0.69836754
TEST_01470,0.8069837
TEST_01471,0.06495231
TEST_01472,0.49202645
TEST_01473,0.27608803
TEST_01474,0.55165863
TEST_01475,0.7777645
TEST_01476,0.49473712
TEST_01477,0.6917822
TEST_01478,0.23529343
TEST_01479,0.29875702
TEST_01480,0.00064614107
TEST_01481,0.66342014
TEST_01482,0.4785274
TEST_01483,0.00036021724
TEST_01484,0.63254464
TEST_01485,0.69562244
TEST_01486,0.6265861
TEST_01487,0.44334954
TEST_01488,0.00059508736
TEST_01489,0.7668497
TEST_01490,0.6345101
TEST_01491,0.30596983
TEST_01492,0.65295774
TEST_01493,0.57641906
TEST_01494,0.38929862
TEST_01495,0.54092187
TEST_01496,0.79150504
TEST_01497,0.15516768
TEST_01498,0.61876124
TEST_01499,0.06156874
TEST_01500,0.00072129944
TEST_01501,0.6632692
TEST_01502,0.63358796
TEST_01503,0.48800972
TEST_01504,0.0003865162
TEST_01505,0.36367393
TEST_01506,0.00078971626
TEST_01507,0.712191
TEST_01508,0.8330284
TEST_01509,0.5614333
TEST_01510,0.63130265
TEST_01511,0.0072351983
TEST_01512,0.25790623
TEST_01513,0.31063047
TEST_01514,0.2962208
TEST_01515,0.15432388
TEST_01516,0.00043900515
TEST_01517,0.17371973
TEST_01518,0.46818388
TEST_01519,0.49466896
TEST_01520,0.00066690566
TEST_01521,0.5574929
TEST_01522,0.65445626
TEST_01523,0.6556605
TEST_01524,0.6380966
TEST_01525,0.8954545
TEST_01526,0.0002549471
TEST_01527,0.3441322
TEST_01528,0.012985681
TEST_01529,0.43616098
TEST_01530,0.37876242
TEST_01531,0.25777
TEST_01532,0.26632342
TEST_01533,0.4791716
TEST_01534,0.2774302
TEST_01535,0.00064738747
TEST_01536,0.4871166
TEST_01537,0.41264096
TEST_01538,0.5359488
TEST_01539,0.5056475
TEST_01540,0.43534908
TEST_01541,0.46525267
TEST_01542,0.6848881
TEST_01543,0.5485218
TEST_01544,0.34834716
TEST_01545,0.0012556728
TEST_01546,0.76221216
TEST_01547,0.656645
TEST_01548,0.4523892
TEST_01549,0.78731525
TEST_01550,0.450808
TEST_01551,0.002627742
TEST_01552,0.0008629054
TEST_01553,0.69931996
TEST_01554,0.0015394234
TEST_01555,0.35605332
TEST_01556,0.0074202456
TEST_01557,0.7553298
TEST_01558,0.2914459
TEST_01559,0.2671706
TEST_01560,0.48346287
TEST_01561,0.6252246
TEST_01562,0.79330856
TEST_01563,0.78050214
TEST_01564,0.8068396
TEST_01565,0.6491546
TEST_01566,0.10459504
TEST_01567,0.5176482
TEST_01568,0.00059565343
TEST_01569,0.40154183
TEST_01570,0.5853279
TEST_01571,0.4249231
TEST_01572,0.7211441
TEST_01573,0.6054353
TEST_01574,0.67823285
TEST_01575,0.66655517
TEST_01576,0.70042855
TEST_01577,0.6383706
TEST_01578,0.6579819
TEST_01579,0.39196634
TEST_01580,0.6237565
TEST_01581,0.5508385
TEST_01582,0.6498814
TEST_01583,0.4644444
TEST_01584,0.65768623
TEST_01585,0.3593336
TEST_01586,0.56346273
TEST_01587,0.5194901
TEST_01588,0.0034038238
TEST_01589,0.41819853
TEST_01590,0.5108968
TEST_01591,0.5872965
TEST_01592,0.79559934
TEST_01593,0.5375222
TEST_01594,0.015792334
TEST_01595,0.64642966
TEST_01596,0.7198911
TEST_01597,0.64242923
TEST_01598,0.72025067
TEST_01599,0.0011031122
TEST_01600,0.59723234
TEST_01601,0.00096089375
TEST_01602,0.18133132
TEST_01603,0.0017960747
TEST_01604,0.3034077
TEST_01605,0.53062993
TEST_01606,0.74847686
TEST_01607,0.41069123
TEST_01608,0.1033486
TEST_01609,0.6964662
TEST_01610,0.2680716
TEST_01611,0.29688373
TEST_01612,0.5195254
TEST_01613,0.00022028835
TEST_01614,0.6370036
TEST_01615,0.80570525
TEST_01616,0.6678558
TEST_01617,0.5892952
TEST_01618,0.6046821
TEST_01619,0.24189632
TEST_01620,0.0014112506
TEST_01621,0.0031736481
TEST_01622,0.6735771
TEST_01623,0.81558317
TEST_01624,0.4063633
TEST_01625,0.0032969005
TEST_01626,0.12950282
TEST_01627,0.21472605
TEST_01628,0.63809186
TEST_01629,0.7206616
TEST_01630,0.5062808
TEST_01631,0.0010627569
TEST_01632,0.22645797
TEST_01633,0.39236426
TEST_01634,0.8637497
TEST_01635,0.3554282
TEST_01636,0.59362125
TEST_01637,0.60459954
TEST_01638,0.6897899
TEST_01639,0.5514396
TEST_01640,0.002304864
TEST_01641,0.55768865
TEST_01642,0.14972731
TEST_01643,0.7663801
TEST_01644,0.71171135
TEST_01645,0.70510703
TEST_01646,0.4620965
TEST_01647,0.43471178
TEST_01648,0.0016533856
TEST_01649,0.0009824496
TEST_01650,0.21289732
TEST_01651,0.41783574
TEST_01652,0.003071669
TEST_01653,0.5382799
TEST_01654,0.019561743
TEST_01655,0.5265636
TEST_01656,0.7347071
TEST_01657,0.6726982
TEST_01658,0.8556578
TEST_01659,0.37772393
TEST_01660,0.85168946
TEST_01661,0.7816311
TEST_01662,0.26439562
TEST_01663,0.17063095
TEST_01664,0.5216886
TEST_01665,0.68748456
TEST_01666,0.04663202
TEST_01667,0.19361307
TEST_01668,0.0015282299
TEST_01669,0.26068863
TEST_01670,0.6011447
TEST_01671,0.4660724
TEST_01672,0.44386885
TEST_01673,0.4224738
TEST_01674,0.44155255
TEST_01675,0.08007391
TEST_01676,0.82890934
TEST_01677,0.5280543
TEST_01678,0.23738527
TEST_01679,0.5512099
TEST_01680,0.4561415
TEST_01681,0.3573284
TEST_01682,0.59619206
TEST_01683,0.83165663
TEST_01684,0.38388282
TEST_01685,0.81526494
TEST_01686,0.43822554
TEST_01687,0.64631045
TEST_01688,0.001671199
TEST_01689,0.5749435
TEST_01690,0.7544091
TEST_01691,0.6179428
TEST_01692,0.46388465
TEST_01693,0.3675561
TEST_01694,0.5168585
TEST_01695,0.612467
TEST_01696,0.56849277
TEST_01697,0.5506928
TEST_01698,0.7292445
TEST_01699,0.40845594
TEST_01700,0.00047722203
TEST_01701,0.16586924
TEST_01702,0.6680803
TEST_01703,0.7996106
TEST_01704,0.0003080513
TEST_01705,0.0018014524
TEST_01706,0.6140968
TEST_01707,0.19482346
TEST_01708,0.58374417
TEST_01709,0.58758885
TEST_01710,0.5310418
TEST_01711,0.1218573
TEST_01712,0.00088882487
TEST_01713,0.53613776
TEST_01714,0.64753324
TEST_01715,0.6165113
TEST_01716,0.62420684
TEST_01717,0.16288136
TEST_01718,0.48954397
TEST_01719,0.48195627
TEST_01720,0.39502645
TEST_01721,0.4988903
TEST_01722,0.41278738
TEST_01723,0.8662191
TEST_01724,0.71003526
TEST_01725,0.21747136
TEST_01726,0.1491817
TEST_01727,0.5441419
TEST_01728,0.64182484
TEST_01729,0.00025002914
TEST_01730,0.5139782
TEST_01731,0.5206363
TEST_01732,0.02307073
TEST_01733,0.6269393
TEST_01734,0.10151536
TEST_01735,0.0030552144
TEST_01736,0.45785987
TEST_01737,0.791046
TEST_01738,0.65421075
TEST_01739,0.70471704
TEST_01740,0.7944272
TEST_01741,0.24326691
TEST_01742,0.44831502
TEST_01743,0.00052579655
TEST_01744,0.57338417
TEST_01745,0.3133064
TEST_01746,0.22866566
TEST_01747,0.5237109
TEST_01748,0.47782266
TEST_01749,0.42729512
TEST_01750,0.00052978593
TEST_01751,0.6126376
TEST_01752,0.75579697
TEST_01753,0.0015979224
TEST_01754,0.612986
TEST_01755,0.5535156
TEST_01756,0.84421474
TEST_01757,0.36947548
TEST_01758,0.63608634
TEST_01759,0.6992274
TEST_01760,0.0018536327
TEST_01761,0.78353405
TEST_01762,0.001310149
TEST_01763,0.30854505
TEST_01764,0.2440077
TEST_01765,0.59877276
TEST_01766,0.015158992
TEST_01767,0.7461048
TEST_01768,0.49346495
TEST_01769,0.43718573
TEST_01770,0.51563746
TEST_01771,0.6909013
TEST_01772,0.26464772
TEST_01773,0.0017795498
TEST_01774,0.66150206
TEST_01775,0.50082964
TEST_01776,0.35573992
TEST_01777,0.1767838
TEST_01778,0.14772871
TEST_01779,0.32912672
TEST_01780,0.101542234
TEST_01781,0.57131493
TEST_01782,0.6466009
TEST_01783,0.55217767
TEST_01784,0.6922986
TEST_01785,0.78200525
TEST_01786,0.5481604
TEST_01787,0.0026938606
TEST_01788,0.000867289
TEST_01789,0.00048927916
TEST_01790,0.59495765
TEST_01791,0.37881437
TEST_01792,0.09146946
TEST_01793,0.5633033
TEST_01794,0.75082856
TEST_01795,0.84534425
TEST_01796,0.52414083
TEST_01797,0.33867824
TEST_01798,0.06707331
TEST_01799,0.20252883
TEST_01800,0.44743022
TEST_01801,0.0015591149
TEST_01802,0.7530874
TEST_01803,0.049559087
TEST_01804,0.5577327
TEST_01805,0.026869012
TEST_01806,0.57869285
TEST_01807,0.23662174
TEST_01808,0.4906137
TEST_01809,0.2048152
TEST_01810,0.6597428
TEST_01811,0.4103053
TEST_01812,0.082419336
TEST_01813,0.29707733
TEST_01814,0.00048108623
TEST_01815,0.7870926
TEST_01816,0.88315827
TEST_01817,0.51340914
TEST_01818,0.042412486
TEST_01819,0.80186385
TEST_01820,0.1813372
TEST_01821,0.3868406
TEST_01822,0.12493012
TEST_01823,0.2993799
TEST_01824,0.12374456
TEST_01825,0.3528519
TEST_01826,0.5857985
TEST_01827,0.00024684824
TEST_01828,0.3731805
TEST_01829,0.2534611
TEST_01830,0.7412739
TEST_01831,0.78134423
TEST_01832,0.3356329
TEST_01833,0.5899995
TEST_01834,0.29200336
TEST_01835,0.7334156
TEST_01836,0.5624663
TEST_01837,0.365729
TEST_01838,0.0010412317
TEST_01839,0.8025634
TEST_01840,0.4691885
TEST_01841,0.013520397
TEST_01842,0.84220386
TEST_01843,0.29432622
TEST_01844,0.002639523
TEST_01845,0.7662803
TEST_01846,0.123763956
TEST_01847,0.33951312
TEST_01848,0.63501585
TEST_01849,0.59231424
TEST_01850,0.34389013
TEST_01851,0.6226636
TEST_01852,0.75924134
TEST_01853,0.2712517
TEST_01854,0.4155677
TEST_01855,0.7410349
TEST_01856,0.0006865865
TEST_01857,0.3772608
TEST_01858,0.39002797
TEST_01859,0.51594
TEST_01860,0.52667767
TEST_01861,0.7370247
TEST_01862,0.074042894
TEST_01863,0.29956013
TEST_01864,0.6982766
TEST_01865,0.6772729
TEST_01866,0.6765261
TEST_01867,0.8957341
TEST_01868,0.35751757
TEST_01869,0.42746216
TEST_01870,0.5327505
TEST_01871,0.09751721
TEST_01872,0.6595164
TEST_01873,0.007873983
TEST_01874,0.72832716
TEST_01875,0.50932795
TEST_01876,0.0006251125
TEST_01877,0.93496233
TEST_01878,0.77389115
TEST_01879,0.64872056
TEST_01880,0.5249921
TEST_01881,0.5127805
TEST_01882,0.76211214
TEST_01883,0.5464348
TEST_01884,0.0015792361
TEST_01885,0.0014688496
TEST_01886,0.0036984417
TEST_01887,0.40148744
TEST_01888,0.0016861253
TEST_01889,0.7427015
TEST_01890,0.49563006
TEST_01891,0.66589236
TEST_01892,0.48605487
TEST_01893,0.49076506
TEST_01894,0.60934204
TEST_01895,0.7484851
TEST_01896,0.65051043
TEST_01897,0.50603455
TEST_01898,0.56951654
TEST_01899,0.46914288
TEST_01900,0.3144227
TEST_01901,0.20078214
TEST_01902,0.4313444
TEST_01903,0.11054416
TEST_01904,0.6521511
TEST_01905,0.9101587
TEST_01906,0.55150163
TEST_01907,0.0007369895
TEST_01908,0.3450678
TEST_01909,0.5610471
TEST_01910,0.63148254
TEST_01911,0.34275994
TEST_01912,0.63987666
TEST_01913,0.00047337782
TEST_01914,0.8034264
TEST_01915,0.1551349
TEST_01916,0.0010400435
TEST_01917,0.9100851
TEST_01918,0.57562745
TEST_01919,0.48527965
TEST_01920,0.6722287
TEST_01921,0.45336342
TEST_01922,0.62438124
TEST_01923,0.32953593
TEST_01924,0.9426254
TEST_01925,0.7403956
TEST_01926,0.6212676
TEST_01927,0.47476986
TEST_01928,0.19782911
TEST_01929,0.41714752
TEST_01930,0.70681477
TEST_01931,0.6195508
TEST_01932,0.39883018
TEST_01933,0.406658
TEST_01934,0.15676755
TEST_01935,0.001028647
TEST_01936,0.7979577
TEST_01937,0.4925238
TEST_01938,0.6655388
TEST_01939,0.51196885
TEST_01940,0.0008351297
TEST_01941,0.7200805
TEST_01942,0.71925664
TEST_01943,0.26873085
TEST_01944,0.013876047
TEST_01945,0.15169837
TEST_01946,0.00039499678
TEST_01947,0.5821472
TEST_01948,0.5513502
TEST_01949,0.00031196498
TEST_01950,0.26233885
TEST_01951,0.0015031319
TEST_01952,0.49460518
TEST_01953,0.71595633
TEST_01954,0.5295239
TEST_01955,0.44985437
TEST_01956,0.2683284
TEST_01957,0.6083096
TEST_01958,0.57355714
TEST_01959,0.4130251
TEST_01960,0.95819235
TEST_01961,0.6682691
TEST_01962,0.20853643
TEST_01963,0.0009543152
TEST_01964,0.9090439
TEST_01965,0.0023293034
TEST_01966,0.59442997
TEST_01967,0.66452986
TEST_01968,0.43508428
TEST_01969,0.000320008
TEST_01970,0.16664216
TEST_01971,0.08533308
TEST_01972,0.8724563
TEST_01973,0.0005009173
TEST_01974,0.55100405
TEST_01975,0.37810534
TEST_01976,0.25035205
TEST_01977,0.78940374
TEST_01978,0.8220686
TEST_01979,0.23653178
TEST_01980,0.08455009
TEST_01981,0.6265006
TEST_01982,0.24803033
TEST_01983,0.41972646
TEST_01984,0.72231364
TEST_01985,0.0006845718
TEST_01986,0.506305
TEST_01987,0.55522
TEST_01988,0.36718813
TEST_01989,0.09560287
TEST_01990,0.00051314366
TEST_01991,0.4531792
TEST_01992,0.59953845
TEST_01993,0.28556865
TEST_01994,0.00179175
TEST_01995,0.70730156
TEST_01996,0.616622
TEST_01997,0.38500318
TEST_01998,0.0381266
TEST_01999,0.83336806
TEST_02000,0.53633356
TEST_02001,0.51510847
TEST_02002,0.5462922
TEST_02003,0.67754734
TEST_02004,0.5695843
TEST_02005,0.46897966
TEST_02006,0.58849996
TEST_02007,0.0010872739
TEST_02008,0.7875349
TEST_02009,0.56072325
TEST_02010,0.28411588
TEST_02011,0.06465942
TEST_02012,0.69554824
TEST_02013,0.88736844
TEST_02014,0.071212724
TEST_02015,0.5214165
TEST_02016,0.52176756
TEST_02017,0.006057439
TEST_02018,0.8546836
TEST_02019,0.45476934
TEST_02020,0.022535864
TEST_02021,0.574608
TEST_02022,0.5418981
TEST_02023,0.11432304
TEST_02024,0.34057063
TEST_02025,0.30560517
TEST_02026,0.1683247
TEST_02027,0.65772027
TEST_02028,0.6010151
TEST_02029,0.6401811
TEST_02030,0.0022120061
TEST_02031,0.42973933
TEST_02032,0.8145539
TEST_02033,0.65655655
TEST_02034,0.6403994
TEST_02035,0.65756863
TEST_02036,0.47157702
TEST_02037,0.8162474
TEST_02038,0.51740354
TEST_02039,0.37385908
TEST_02040,0.11938298
TEST_02041,0.56434137
TEST_02042,0.43402034
TEST_02043,0.6377034
TEST_02044,0.091336206
TEST_02045,0.49038774
TEST_02046,0.18186623
TEST_02047,0.09199758
TEST_02048,0.5630318
TEST_02049,0.00069537887
TEST_02050,0.61904377
TEST_02051,0.0015474727
TEST_02052,0.0014169174
TEST_02053,0.7154635
