ID,probability
TEST_01066,0.43234542
TEST_01067,0.0009029959
TEST_01068,0.48506907
TEST_01069,0.34092245
TEST_01070,0.05791001
TEST_01071,0.41553646
TEST_01072,0.41034952
TEST_01073,0.25441
TEST_01074,0.41011417
TEST_01075,0.0012057855
TEST_01076,0.0010083738
TEST_01077,0.39083445
TEST_01078,0.48021087
TEST_01079,0.0011799189
TEST_01080,0.19275935
TEST_01081,0.30687496
TEST_01082,0.33887163
TEST_01083,0.27786818
TEST_01084,0.0009853063
TEST_01085,0.29985428
TEST_01086,0.22884284
TEST_01087,0.36833316
TEST_01088,0.1133126
TEST_01089,0.15408768
TEST_01090,0.4300586
TEST_01091,0.1705632
TEST_01092,0.38140416
TEST_01093,0.097885
TEST_01094,0.29064104
TEST_01095,0.4574487
TEST_01096,0.18048894
TEST_01097,0.2531195
TEST_01098,0.31601036
TEST_01099,0.32574263
TEST_01100,0.21690181
TEST_01101,0.044581916
TEST_01102,0.4506956
TEST_01103,0.470001
TEST_01104,0.18438303
TEST_01105,0.15900217
TEST_01106,0.0011730024
TEST_01107,0.6093403
TEST_01108,0.27435407
TEST_01109,0.21422882
TEST_01110,0.0013617955
TEST_01111,0.36760193
TEST_01112,0.1271957
TEST_01113,0.2932903
TEST_01114,0.413161
TEST_01115,0.00096127467
TEST_01116,0.13640116
TEST_01117,0.34195724
TEST_01118,0.21021366
TEST_01119,0.35087374
TEST_01120,0.32065067
TEST_01121,0.2752386
TEST_01122,0.49405703
TEST_01123,0.31762046
TEST_01124,0.4786225
TEST_01125,0.24474962
TEST_01126,0.2754117
TEST_01127,0.52523184
TEST_01128,0.2669896
TEST_01129,0.3184384
TEST_01130,0.31557593
TEST_01131,0.21985112
TEST_01132,0.0012078437
TEST_01133,0.18935077
TEST_01134,0.29322705
TEST_01135,0.0011673865
TEST_01136,0.32012475
TEST_01137,0.35795975
TEST_01138,0.001603887
TEST_01139,0.2714405
TEST_01140,0.14881931
TEST_01141,0.08353131
TEST_01142,0.39822143
TEST_01143,0.001623791
TEST_01144,0.37025023
TEST_01145,0.13717277
TEST_01146,0.26190335
TEST_01147,0.15302663
TEST_01148,0.465597
TEST_01149,0.22408238
TEST_01150,0.2720399
TEST_01151,0.37305298
TEST_01152,0.2624159
TEST_01153,0.46306574
TEST_01154,0.41034147
TEST_01155,0.37807566
TEST_01156,0.001542504
TEST_01157,0.13014926
TEST_01158,0.34934005
TEST_01159,0.12696186
TEST_01160,0.28789118
TEST_01161,0.2466317
TEST_01162,0.35012692
TEST_01163,0.24058643
TEST_01164,0.48496974
TEST_01165,0.3320475
TEST_01166,0.4317047
TEST_01167,0.0013721035
TEST_01168,0.23437291
TEST_01169,0.43483064
TEST_01170,0.4665597
TEST_01171,0.28612283
TEST_01172,0.3087998
TEST_01173,0.32058275
TEST_01174,0.00079340657
TEST_01175,0.3737416
TEST_01176,0.42557192
TEST_01177,0.24835782
TEST_01178,0.50366604
TEST_01179,0.38772795
TEST_01180,0.3310999
TEST_01181,0.101583414
TEST_01182,0.21475978
TEST_01183,0.4351768
TEST_01184,0.2743981
TEST_01185,0.4384446
TEST_01186,0.17338195
TEST_01187,0.18832763
TEST_01188,0.029671272
TEST_01189,0.0012113722
TEST_01190,0.16206814
TEST_01191,0.22683744
TEST_01192,0.015735094
TEST_01193,0.30280274
TEST_01194,0.40273246
TEST_01195,0.22562955
TEST_01196,0.2865498
TEST_01197,0.51362085
TEST_01198,0.4977046
TEST_01199,0.24159975
TEST_01200,0.11153249
TEST_01201,0.18780261
TEST_01202,0.23678134
TEST_01203,0.23345943
TEST_01204,0.4990564
TEST_01205,0.33204934
TEST_01206,0.264241
TEST_01207,0.3660068
TEST_01208,0.43579975
TEST_01209,0.3147744
TEST_01210,0.19971623
TEST_01211,0.24335168
TEST_01212,0.56534946
TEST_01213,0.2650597
TEST_01214,0.44442666
TEST_01215,0.030902112
TEST_01216,0.27991116
TEST_01217,0.0013574756
TEST_01218,0.27751172
TEST_01219,0.3922737
TEST_01220,0.0017212098
TEST_01221,0.14257692
TEST_01222,0.50996274
TEST_01223,0.47924617
TEST_01224,0.09402694
TEST_01225,0.27455693
TEST_01226,0.370725
TEST_01227,0.4625573
TEST_01228,0.48382947
TEST_01229,0.21989354
TEST_01230,0.23647468
TEST_01231,0.002446521
TEST_01232,0.14365262
TEST_01233,0.19449304
TEST_01234,0.38311207
TEST_01235,0.46236843
TEST_01236,0.0014679004
TEST_01237,0.00095999206
TEST_01238,0.36308032
TEST_01239,0.5140801
TEST_01240,0.20660488
TEST_01241,0.24452531
TEST_01242,0.000607261
TEST_01243,0.27770945
TEST_01244,0.21673776
TEST_01245,0.2932565
TEST_01246,0.39192495
TEST_01247,0.1543033
TEST_01248,0.0010267973
TEST_01249,0.16450375
TEST_01250,0.18957901
TEST_01251,0.29475364
TEST_01252,0.23881048
TEST_01253,0.51859415
TEST_01254,0.44832322
TEST_01255,0.18934336
TEST_01256,0.39711154
TEST_01257,0.45660418
TEST_01258,0.17526813
TEST_01259,0.30207396
TEST_01260,0.2542846
TEST_01261,0.27076438
TEST_01262,0.32145074
TEST_01263,0.14970832
TEST_01264,0.28050157
TEST_01265,0.44491628
TEST_01266,0.18497236
TEST_01267,0.32006294
TEST_01268,0.17961514
TEST_01269,0.24811731
TEST_01270,0.21941938
TEST_01271,0.3241418
TEST_01272,0.23519821
TEST_01273,0.41183004
TEST_01274,0.3250151
TEST_01275,0.0008325426
TEST_01276,0.38657302
TEST_01277,0.2698933
TEST_01278,0.13990141
TEST_01279,0.3661444
TEST_01280,0.35713845
TEST_01281,0.0008010731
TEST_01282,0.21661462
TEST_01283,0.19753064
TEST_01284,0.27029607
TEST_01285,0.41178435
TEST_01286,0.25898993
TEST_01287,0.5278647
TEST_01288,0.17768073
TEST_01289,0.14442448
TEST_01290,0.19259365
TEST_01291,0.5703504
TEST_01292,0.32417578
TEST_01293,0.49836302
TEST_01294,0.3490706
TEST_01295,0.3915109
TEST_01296,0.17002583
TEST_01297,0.2952367
TEST_01298,0.14080481
TEST_01299,0.057316035
TEST_01300,0.42072085
TEST_01301,0.17858125
TEST_01302,0.28332913
TEST_01303,0.29225692
TEST_01304,0.15745105
TEST_01305,0.2812851
TEST_01306,0.34894904
TEST_01307,0.49056548
TEST_01308,0.22268406
TEST_01309,0.36551294
TEST_01310,0.3352356
TEST_01311,0.19017497
TEST_01312,0.47747102
TEST_01313,0.30069366
TEST_01314,0.41225132
TEST_01315,0.27254948
TEST_01316,0.46796083
TEST_01317,0.3313642
TEST_01318,0.001783667
TEST_01319,0.36746088
TEST_01320,0.49047342
TEST_01321,0.1309612
TEST_01322,0.38231453
TEST_01323,0.38450134
TEST_01324,0.05867542
TEST_01325,0.12660237
TEST_01326,0.34318262
TEST_01327,0.25153282
TEST_01328,0.50271887
TEST_01329,0.25862616
TEST_01330,0.12675321
TEST_01331,0.30495518
TEST_01332,0.00119885
TEST_01333,0.3324351
TEST_01334,0.05459065
TEST_01335,0.13985339
TEST_01336,0.08795062
TEST_01337,0.51641744
TEST_01338,0.29272833
TEST_01339,0.0008116892
TEST_01340,0.001366019
TEST_01341,0.30085006
TEST_01342,0.00092087284
TEST_01343,0.3796825
TEST_01344,0.2642965
TEST_01345,0.39714554
TEST_01346,0.20817962
TEST_01347,0.44801924
TEST_01348,0.1741903
TEST_01349,0.27597278
TEST_01350,0.35808218
TEST_01351,0.0017852078
TEST_01352,0.173408
TEST_01353,0.17009242
TEST_01354,0.49176738
TEST_01355,0.4029521
TEST_01356,0.43073952
TEST_01357,0.3161545
TEST_01358,0.31790784
TEST_01359,0.27627227
TEST_01360,0.4554431
TEST_01361,0.018885866
TEST_01362,0.43051204
TEST_01363,0.30975297
TEST_01364,0.20388304
TEST_01365,0.4655438
TEST_01366,0.11595886
TEST_01367,0.28669542
TEST_01368,0.2989932
TEST_01369,0.11299503
TEST_01370,0.28116748
TEST_01371,0.16220409
TEST_01372,0.46959677
TEST_01373,0.31134477
TEST_01374,0.30256256
TEST_01375,0.0012809138
TEST_01376,0.2956291
TEST_01377,0.3176514
TEST_01378,0.33063748
TEST_01379,0.24189983
TEST_01380,0.44152117
TEST_01381,0.0011524431
TEST_01382,0.20139343
TEST_01383,0.19105735
TEST_01384,0.40254632
TEST_01385,0.33624732
TEST_01386,0.0011955776
TEST_01387,0.24269599
TEST_01388,0.30541226
TEST_01389,0.4045475
TEST_01390,0.15057854
TEST_01391,0.0010017816
TEST_01392,0.0005416687
TEST_01393,0.35482284
TEST_01394,0.2249121
TEST_01395,0.39075297
TEST_01396,0.13581786
TEST_01397,0.3246268
TEST_01398,0.45113364
TEST_01399,0.42435634
TEST_01400,0.28039446
TEST_01401,0.46384278
TEST_01402,0.0012931961
TEST_01403,0.38277864
TEST_01404,0.23283084
TEST_01405,0.17791566
TEST_01406,0.38374192
TEST_01407,0.0014710284
TEST_01408,0.25519
TEST_01409,0.10733105
TEST_01410,0.29142386
TEST_01411,0.31036875
TEST_01412,0.0012019497
TEST_01413,0.1991247
TEST_01414,0.18444984
TEST_01415,0.46816987
TEST_01416,0.26126012
TEST_01417,0.22250019
TEST_01418,0.24820381
TEST_01419,0.5608692
TEST_01420,0.3550932
TEST_01421,0.15391271
TEST_01422,0.46862072
TEST_01423,0.4868625
TEST_01424,0.39099854
TEST_01425,0.11826213
TEST_01426,0.00045256084
TEST_01427,0.266574
TEST_01428,0.2738323
TEST_01429,0.29963037
TEST_01430,0.47602946
TEST_01431,0.36354566
TEST_01432,0.059117008
TEST_01433,0.19140424
TEST_01434,0.002026877
TEST_01435,0.06359965
TEST_01436,0.4372429
TEST_01437,0.19938986
TEST_01438,0.34309623
TEST_01439,0.15303096
TEST_01440,0.346438
TEST_01441,0.3519142
TEST_01442,0.33996108
TEST_01443,0.0008620272
TEST_01444,0.19896731
TEST_01445,0.17784493
TEST_01446,0.24572301
TEST_01447,0.45441943
TEST_01448,0.25599918
TEST_01449,0.2711044
TEST_01450,0.22642662
TEST_01451,0.3179128
TEST_01452,0.37919357
TEST_01453,0.31121635
TEST_01454,0.00051936746
TEST_01455,0.23131579
TEST_01456,0.0010769613
TEST_01457,0.30470827
TEST_01458,0.1606621
TEST_01459,0.35113
TEST_01460,0.00076875323
TEST_01461,0.0032280718
TEST_01462,0.0016183888
TEST_01463,0.16704847
TEST_01464,0.18661691
TEST_01465,0.0010832234
TEST_01466,0.3664339
TEST_01467,0.29699868
TEST_01468,0.34274077
TEST_01469,0.41576213
TEST_01470,0.5796592
TEST_01471,0.031324256
TEST_01472,0.24378686
TEST_01473,0.13692096
TEST_01474,0.27564013
TEST_01475,0.47317675
TEST_01476,0.36357036
TEST_01477,0.28830445
TEST_01478,0.0673115
TEST_01479,0.1967815
TEST_01480,0.00087515736
TEST_01481,0.30196655
TEST_01482,0.4519464
TEST_01483,0.0011961882
TEST_01484,0.4285242
TEST_01485,0.368876
TEST_01486,0.3860545
TEST_01487,0.2586451
TEST_01488,0.00070372294
TEST_01489,0.47088072
TEST_01490,0.42473105
TEST_01491,0.3167783
TEST_01492,0.45374653
TEST_01493,0.27037564
TEST_01494,0.12957747
TEST_01495,0.27459168
TEST_01496,0.5477908
TEST_01497,0.14360295
TEST_01498,0.44797808
TEST_01499,0.028107954
TEST_01500,0.0019965826
TEST_01501,0.46835023
TEST_01502,0.2842452
TEST_01503,0.18927893
TEST_01504,0.00068429654
TEST_01505,0.26769602
TEST_01506,0.001649439
TEST_01507,0.30065414
TEST_01508,0.45401144
TEST_01509,0.3634891
TEST_01510,0.36038384
TEST_01511,0.0034613863
TEST_01512,0.078029834
TEST_01513,0.17025657
TEST_01514,0.32810992
TEST_01515,0.058422726
TEST_01516,0.00093138526
TEST_01517,0.05109005
TEST_01518,0.22855553
TEST_01519,0.35468033
TEST_01520,0.0011010676
TEST_01521,0.48780325
TEST_01522,0.43908072
TEST_01523,0.42721117
TEST_01524,0.5390605
TEST_01525,0.37200755
TEST_01526,0.0012453248
TEST_01527,0.3607564
TEST_01528,0.024266578
TEST_01529,0.39722264
TEST_01530,0.19048034
TEST_01531,0.18401672
TEST_01532,0.097981565
TEST_01533,0.36977303
TEST_01534,0.12521376
TEST_01535,0.0014425727
TEST_01536,0.41047323
TEST_01537,0.13359341
TEST_01538,0.2746815
TEST_01539,0.26135576
TEST_01540,0.20156647
TEST_01541,0.23816042
TEST_01542,0.41585183
TEST_01543,0.20728584
TEST_01544,0.27402344
TEST_01545,0.0016336178
TEST_01546,0.4945474
TEST_01547,0.3793274
TEST_01548,0.24867779
TEST_01549,0.51169103
TEST_01550,0.22926705
TEST_01551,0.0022511168
TEST_01552,0.0010816081
TEST_01553,0.41344488
TEST_01554,0.0014383831
TEST_01555,0.35139224
TEST_01556,0.00082680694
TEST_01557,0.48512062
TEST_01558,0.13294438
TEST_01559,0.22991793
TEST_01560,0.2736391
TEST_01561,0.43088147
TEST_01562,0.30307475
TEST_01563,0.41145384
TEST_01564,0.37836015
TEST_01565,0.35963133
TEST_01566,0.10627262
TEST_01567,0.34054726
TEST_01568,0.0008494532
TEST_01569,0.23167984
TEST_01570,0.24882165
TEST_01571,0.24587408
TEST_01572,0.41339076
TEST_01573,0.20226994
TEST_01574,0.34971464
TEST_01575,0.39472353
TEST_01576,0.46188504
TEST_01577,0.44596547
TEST_01578,0.37793413
TEST_01579,0.22363186
TEST_01580,0.37995645
TEST_01581,0.31722048
TEST_01582,0.38344896
TEST_01583,0.17990577
TEST_01584,0.37323296
TEST_01585,0.21299987
TEST_01586,0.2554232
TEST_01587,0.21718794
TEST_01588,0.0011120081
TEST_01589,0.18751048
TEST_01590,0.30372897
TEST_01591,0.3185789
TEST_01592,0.273793
TEST_01593,0.37109262
TEST_01594,0.031707972
TEST_01595,0.30346605
TEST_01596,0.45747554
TEST_01597,0.41350076
TEST_01598,0.49729896
TEST_01599,0.00096263166
TEST_01600,0.3550876
TEST_01601,0.0012796731
TEST_01602,0.06220001
TEST_01603,0.0016954705
TEST_01604,0.13565978
TEST_01605,0.2796084
TEST_01606,0.40911433
TEST_01607,0.19411235
TEST_01608,0.056354586
TEST_01609,0.43313694
TEST_01610,0.13225342
TEST_01611,0.1802588
TEST_01612,0.20598206
TEST_01613,0.0006276781
TEST_01614,0.35507283
TEST_01615,0.63192856
TEST_01616,0.2433496
TEST_01617,0.29686365
TEST_01618,0.355221
TEST_01619,0.07737033
TEST_01620,0.0012205163
TEST_01621,0.0017760828
TEST_01622,0.4097712
TEST_01623,0.35226077
TEST_01624,0.15390916
TEST_01625,0.0013889669
TEST_01626,0.06610715
TEST_01627,0.11191582
TEST_01628,0.34269536
TEST_01629,0.37970477
TEST_01630,0.1894529
TEST_01631,0.00080607214
TEST_01632,0.1595884
TEST_01633,0.1971912
TEST_01634,0.27915478
TEST_01635,0.18454447
TEST_01636,0.32643566
TEST_01637,0.4471942
TEST_01638,0.41288534
TEST_01639,0.29290494
TEST_01640,0.0013881695
TEST_01641,0.46745172
TEST_01642,0.12756051
TEST_01643,0.41466793
TEST_01644,0.2741952
TEST_01645,0.49340904
TEST_01646,0.145403
TEST_01647,0.22392088
TEST_01648,0.0011275933
TEST_01649,0.0006935298
TEST_01650,0.13617843
TEST_01651,0.20127556
TEST_01652,0.0014098033
TEST_01653,0.36417064
TEST_01654,0.0036205535
TEST_01655,0.45651475
TEST_01656,0.43087015
TEST_01657,0.46740243
TEST_01658,0.29071742
TEST_01659,0.19754152
TEST_01660,0.47522953
TEST_01661,0.29208326
TEST_01662,0.22616972
TEST_01663,0.051505025
TEST_01664,0.32344127
TEST_01665,0.36742893
TEST_01666,0.031046528
TEST_01667,0.12488953
TEST_01668,0.0018643972
TEST_01669,0.13000336
TEST_01670,0.17304836
TEST_01671,0.22018199
TEST_01672,0.20623304
TEST_01673,0.2623449
TEST_01674,0.21615471
TEST_01675,0.028992204
TEST_01676,0.4910124
TEST_01677,0.21542287
TEST_01678,0.17860073
TEST_01679,0.30963933
TEST_01680,0.26982507
TEST_01681,0.17321701
TEST_01682,0.33133683
TEST_01683,0.4566721
TEST_01684,0.1604816
TEST_01685,0.39334434
TEST_01686,0.1933141
TEST_01687,0.3274567
TEST_01688,0.0015299655
TEST_01689,0.32308805
TEST_01690,0.3962268
TEST_01691,0.3092275
TEST_01692,0.21343657
TEST_01693,0.37543324
TEST_01694,0.29971367
TEST_01695,0.35136768
TEST_01696,0.309335
TEST_01697,0.31989202
TEST_01698,0.41630664
TEST_01699,0.223031
TEST_01700,0.00074931106
TEST_01701,0.05851057
TEST_01702,0.4234934
TEST_01703,0.37400115
TEST_01704,0.0007882524
TEST_01705,0.0023923717
TEST_01706,0.40379876
TEST_01707,0.08039116
TEST_01708,0.35796282
TEST_01709,0.3019751
TEST_01710,0.41650322
TEST_01711,0.06894485
TEST_01712,0.001075404
TEST_01713,0.3315406
TEST_01714,0.37503028
TEST_01715,0.31602818
TEST_01716,0.3776529
TEST_01717,0.14152512
TEST_01718,0.45700997
TEST_01719,0.15150763
TEST_01720,0.21371932
TEST_01721,0.37021434
TEST_01722,0.24490874
TEST_01723,0.5052829
TEST_01724,0.4779324
TEST_01725,0.11716059
TEST_01726,0.08217374
TEST_01727,0.51090586
TEST_01728,0.30354878
TEST_01729,0.0011861349
TEST_01730,0.24081087
TEST_01731,0.2888224
TEST_01732,0.035205606
TEST_01733,0.31658185
TEST_01734,0.08412195
TEST_01735,0.00203568
TEST_01736,0.2270476
TEST_01737,0.49874645
TEST_01738,0.31677908
TEST_01739,0.3215188
TEST_01740,0.32784006
TEST_01741,0.14914085
TEST_01742,0.24604717
TEST_01743,0.00093225134
TEST_01744,0.40528584
TEST_01745,0.15122055
TEST_01746,0.1151504
TEST_01747,0.33806607
TEST_01748,0.261531
TEST_01749,0.26328307
TEST_01750,0.0008179956
TEST_01751,0.30316916
TEST_01752,0.36236534
TEST_01753,0.0021383811
TEST_01754,0.3492356
TEST_01755,0.34809816
TEST_01756,0.44985655
TEST_01757,0.23864412
TEST_01758,0.24579582
TEST_01759,0.45072922
TEST_01760,0.0024150994
TEST_01761,0.3351266
TEST_01762,0.0009849708
TEST_01763,0.1626326
TEST_01764,0.23306641
TEST_01765,0.40497628
TEST_01766,0.0032785626
TEST_01767,0.34133235
TEST_01768,0.25797305
TEST_01769,0.20199776
TEST_01770,0.19456829
TEST_01771,0.43868408
TEST_01772,0.15372448
TEST_01773,0.0008794382
TEST_01774,0.39188972
TEST_01775,0.18029958
TEST_01776,0.19079272
TEST_01777,0.10340148
TEST_01778,0.12181622
TEST_01779,0.19793801
TEST_01780,0.10501343
TEST_01781,0.18404375
TEST_01782,0.3698836
TEST_01783,0.36097816
TEST_01784,0.4392872
TEST_01785,0.38853833
TEST_01786,0.29151887
TEST_01787,0.0014270553
TEST_01788,0.0014117762
TEST_01789,0.00079514063
TEST_01790,0.21088251
TEST_01791,0.16652147
TEST_01792,0.037222363
TEST_01793,0.25297567
TEST_01794,0.33202314
TEST_01795,0.6058438
TEST_01796,0.21526997
TEST_01797,0.3219203
TEST_01798,0.03350898
TEST_01799,0.43945998
TEST_01800,0.12748203
TEST_01801,0.0019811862
TEST_01802,0.40968013
TEST_01803,0.06159776
TEST_01804,0.46189845
TEST_01805,0.037134968
TEST_01806,0.30030838
TEST_01807,0.116478935
TEST_01808,0.23436983
TEST_01809,0.26125956
TEST_01810,0.31026927
TEST_01811,0.26064435
TEST_01812,0.07209201
TEST_01813,0.19065328
TEST_01814,0.0018270836
TEST_01815,0.5830503
TEST_01816,0.35928276
TEST_01817,0.28339207
TEST_01818,0.02513943
TEST_01819,0.42555878
TEST_01820,0.10376663
TEST_01821,0.22010444
TEST_01822,0.09371155
TEST_01823,0.18530536
TEST_01824,0.101974465
TEST_01825,0.23745294
TEST_01826,0.51167166
TEST_01827,0.0004985879
TEST_01828,0.20807245
TEST_01829,0.13217402
TEST_01830,0.4668609
TEST_01831,0.4820317
TEST_01832,0.25635025
TEST_01833,0.4289017
TEST_01834,0.1150305
TEST_01835,0.38375157
TEST_01836,0.29024997
TEST_01837,0.40564606
TEST_01838,0.0010747218
TEST_01839,0.42550862
TEST_01840,0.3251864
TEST_01841,0.044097897
TEST_01842,0.5028268
TEST_01843,0.27274907
TEST_01844,0.0018812178
TEST_01845,0.40146932
TEST_01846,0.15935291
TEST_01847,0.23078966
TEST_01848,0.30308402
TEST_01849,0.25125074
TEST_01850,0.18336889
TEST_01851,0.28424874
TEST_01852,0.3365147
TEST_01853,0.15087333
TEST_01854,0.26309633
TEST_01855,0.3869656
TEST_01856,0.001095272
TEST_01857,0.1673706
TEST_01858,0.18538393
TEST_01859,0.32060117
TEST_01860,0.24534331
TEST_01861,0.46500087
TEST_01862,0.22551166
TEST_01863,0.16852118
TEST_01864,0.42731926
TEST_01865,0.31248754
TEST_01866,0.295889
TEST_01867,0.4955162
TEST_01868,0.110540755
TEST_01869,0.21925828
TEST_01870,0.2198708
TEST_01871,0.11362242
TEST_01872,0.1872455
TEST_01873,0.011303763
TEST_01874,0.49317193
TEST_01875,0.2627642
TEST_01876,0.0014426132
TEST_01877,0.5200633
TEST_01878,0.4550955
TEST_01879,0.26106492
TEST_01880,0.2818159
TEST_01881,0.24954112
TEST_01882,0.35828915
TEST_01883,0.31360912
TEST_01884,0.0009341537
TEST_01885,0.001484133
TEST_01886,0.0017214834
TEST_01887,0.35265693
TEST_01888,0.0011618354
TEST_01889,0.24503498
TEST_01890,0.30322778
TEST_01891,0.37971768
TEST_01892,0.25318554
TEST_01893,0.258539
TEST_01894,0.29962024
TEST_01895,0.46519735
TEST_01896,0.3826873
TEST_01897,0.18098181
TEST_01898,0.2728979
TEST_01899,0.20462227
TEST_01900,0.22255492
TEST_01901,0.18108033
TEST_01902,0.20564146
TEST_01903,0.21833086
TEST_01904,0.33419064
TEST_01905,0.47606024
TEST_01906,0.2411707
TEST_01907,0.0009134584
TEST_01908,0.27751198
TEST_01909,0.3218461
TEST_01910,0.3037224
TEST_01911,0.1807678
TEST_01912,0.43459287
TEST_01913,0.0017937381
TEST_01914,0.46368456
TEST_01915,0.10841134
TEST_01916,0.0010921265
TEST_01917,0.5068726
TEST_01918,0.4460573
TEST_01919,0.24613039
TEST_01920,0.30953148
TEST_01921,0.22427781
TEST_01922,0.45021647
TEST_01923,0.2713044
TEST_01924,0.51493067
TEST_01925,0.46344942
TEST_01926,0.34396493
TEST_01927,0.21917689
TEST_01928,0.100025535
TEST_01929,0.19434023
TEST_01930,0.38881123
TEST_01931,0.44609264
TEST_01932,0.18080805
TEST_01933,0.22822681
TEST_01934,0.055136416
TEST_01935,0.0008115156
TEST_01936,0.3638773
TEST_01937,0.22590865
TEST_01938,0.44973996
TEST_01939,0.1501123
TEST_01940,0.0012482242
TEST_01941,0.4461326
TEST_01942,0.38443017
TEST_01943,0.11946747
TEST_01944,0.002132759
TEST_01945,0.1360344
TEST_01946,0.0012633584
TEST_01947,0.24969158
TEST_01948,0.30800804
TEST_01949,0.0007599805
TEST_01950,0.10619484
TEST_01951,0.0016063605
TEST_01952,0.1941282
TEST_01953,0.35703442
TEST_01954,0.32978666
TEST_01955,0.21512495
TEST_01956,0.17400764
TEST_01957,0.2700773
TEST_01958,0.4665612
TEST_01959,0.1521071
TEST_01960,0.51642555
TEST_01961,0.44260314
TEST_01962,0.15956819
TEST_01963,0.0015327272
TEST_01964,0.57894427
TEST_01965,0.0012237133
TEST_01966,0.3281873
TEST_01967,0.46519437
TEST_01968,0.2576761
TEST_01969,0.0012493815
TEST_01970,0.2622627
TEST_01971,0.06538434
TEST_01972,0.4800514
TEST_01973,0.00057780807
TEST_01974,0.19820037
TEST_01975,0.20453955
TEST_01976,0.16189563
TEST_01977,0.51129097
TEST_01978,0.44951317
TEST_01979,0.18073386
TEST_01980,0.051689986
TEST_01981,0.345519
TEST_01982,0.3846229
TEST_01983,0.15352583
TEST_01984,0.43670306
TEST_01985,0.0010819337
TEST_01986,0.25706962
TEST_01987,0.2976868
TEST_01988,0.1897745
TEST_01989,0.056115955
TEST_01990,0.0015020003
TEST_01991,0.17876913
TEST_01992,0.33380947
TEST_01993,0.27766868
TEST_01994,0.0026430653
TEST_01995,0.39213133
TEST_01996,0.37724063
TEST_01997,0.14433384
TEST_01998,0.030125726
TEST_01999,0.37900487
TEST_02000,0.3161044
TEST_02001,0.21901955
TEST_02002,0.32419953
TEST_02003,0.35231176
TEST_02004,0.3209782
TEST_02005,0.25264034
TEST_02006,0.523118
TEST_02007,0.0011618354
TEST_02008,0.5692429
TEST_02009,0.3349367
TEST_02010,0.15123443
TEST_02011,0.05015143
TEST_02012,0.3754515
TEST_02013,0.56919825
TEST_02014,0.19242613
TEST_02015,0.27856436
TEST_02016,0.29135525
TEST_02017,0.0011219077
TEST_02018,0.45387673
TEST_02019,0.20497979
TEST_02020,0.014623631
TEST_02021,0.2884868
TEST_02022,0.24605167
TEST_02023,0.03773364
TEST_02024,0.15605955
TEST_02025,0.17354934
TEST_02026,0.08769584
TEST_02027,0.3293328
TEST_02028,0.17586277
TEST_02029,0.37880096
TEST_02030,0.0014887246
TEST_02031,0.14068292
TEST_02032,0.43893886
TEST_02033,0.31489566
TEST_02034,0.31255138
TEST_02035,0.33271638
TEST_02036,0.29924363
