ID,probability
TEST_01054,0.00034050544
TEST_01055,0.2765304
TEST_01056,0.00010779434
TEST_01057,0.22038285
TEST_01058,0.1320544
TEST_01059,0.2412086
TEST_01060,0.44658917
TEST_01061,0.2592719
TEST_01062,3.588689e-05
TEST_01063,0.4478494
TEST_01064,0.45717683
TEST_01065,0.17346685
TEST_01066,0.41619098
TEST_01067,0.00013802621
TEST_01068,0.44322014
TEST_01069,0.27946314
TEST_01070,0.051954687
TEST_01071,0.39497125
TEST_01072,0.35380387
TEST_01073,0.30227154
TEST_01074,0.42195138
TEST_01075,0.0013021263
TEST_01076,0.0010315399
TEST_01077,0.3608141
TEST_01078,0.534245
TEST_01079,8.1113e-05
TEST_01080,0.21273963
TEST_01081,0.35757157
TEST_01082,0.32127684
TEST_01083,0.30805367
TEST_01084,0.00015677653
TEST_01085,0.34340307
TEST_01086,0.22679509
TEST_01087,0.35190365
TEST_01088,0.089150414
TEST_01089,0.18069503
TEST_01090,0.39343616
TEST_01091,0.18417291
TEST_01092,0.44816282
TEST_01093,0.10563152
TEST_01094,0.2813241
TEST_01095,0.42730948
TEST_01096,0.19576916
TEST_01097,6.01741e-05
TEST_01098,0.33490723
TEST_01099,0.36199042
TEST_01100,0.21589644
TEST_01101,0.027201053
TEST_01102,0.46270856
TEST_01103,0.4738306
TEST_01104,0.25810018
TEST_01105,0.15461181
TEST_01106,4.9394752e-05
TEST_01107,0.5805666
TEST_01108,0.29500824
TEST_01109,0.14930774
TEST_01110,0.00014986684
TEST_01111,0.27285317
TEST_01112,8.4032334e-05
TEST_01113,0.34322584
TEST_01114,0.4265352
TEST_01115,0.00035641654
TEST_01116,0.16671826
TEST_01117,0.29485446
TEST_01118,0.22664632
TEST_01119,0.33118314
TEST_01120,0.39183554
TEST_01121,0.2898035
TEST_01122,0.45659545
TEST_01123,0.22645351
TEST_01124,0.4594483
TEST_01125,0.32569432
TEST_01126,0.29351577
TEST_01127,0.47601372
TEST_01128,0.28976825
TEST_01129,0.38189432
TEST_01130,0.25530294
TEST_01131,0.23059824
TEST_01132,3.9915725e-05
TEST_01133,0.15882675
TEST_01134,0.32925582
TEST_01135,3.588689e-05
TEST_01136,0.2882995
TEST_01137,0.46349844
TEST_01138,0.00066268037
TEST_01139,0.23669077
TEST_01140,0.16149567
TEST_01141,2.4493043e-05
TEST_01142,0.42400286
TEST_01143,0.0007462437
TEST_01144,0.36741626
TEST_01145,0.16522406
TEST_01146,0.30003983
TEST_01147,0.18675128
TEST_01148,0.4083011
TEST_01149,0.20425408
TEST_01150,0.30427733
TEST_01151,0.42211938
TEST_01152,0.27957517
TEST_01153,0.52483517
TEST_01154,0.34665656
TEST_01155,0.35428402
TEST_01156,0.00013748254
TEST_01157,0.14610106
TEST_01158,0.43574786
TEST_01159,0.14194445
TEST_01160,0.3324388
TEST_01161,0.22831443
TEST_01162,0.4218604
TEST_01163,0.23481436
TEST_01164,0.4563563
TEST_01165,0.23648998
TEST_01166,0.45063415
TEST_01167,9.351162e-05
TEST_01168,0.25616053
TEST_01169,0.43362305
TEST_01170,0.452784
TEST_01171,0.29970273
TEST_01172,0.3317581
TEST_01173,0.30227154
TEST_01174,0.00020136558
TEST_01175,0.429049
TEST_01176,0.46270856
TEST_01177,0.30227154
TEST_01178,0.39568847
TEST_01179,0.39490044
TEST_01180,0.38725716
TEST_01181,5.1362753e-05
TEST_01182,0.2872885
TEST_01183,0.39663118
TEST_01184,0.20465034
TEST_01185,0.45102555
TEST_01186,0.16215509
TEST_01187,0.21019071
TEST_01188,0.028646916
TEST_01189,0.0003865298
TEST_01190,0.16647938
TEST_01191,0.2818135
TEST_01192,0.01288731
TEST_01193,0.3406861
TEST_01194,0.4829458
TEST_01195,0.25605243
TEST_01196,0.21846826
TEST_01197,0.46357688
TEST_01198,0.46376044
TEST_01199,0.2375341
TEST_01200,0.104123704
TEST_01201,0.19840851
TEST_01202,0.23006207
TEST_01203,0.2718402
TEST_01204,0.4478494
TEST_01205,0.30067527
TEST_01206,0.29432982
TEST_01207,0.33384675
TEST_01208,0.4027106
TEST_01209,0.35549065
TEST_01210,0.19443098
TEST_01211,0.33053768
TEST_01212,0.4128161
TEST_01213,0.31882334
TEST_01214,0.47027367
TEST_01215,0.046111748
TEST_01216,0.25229567
TEST_01217,0.00013748254
TEST_01218,0.30083963
TEST_01219,0.45509383
TEST_01220,0.002088192
TEST_01221,0.098258056
TEST_01222,0.43031415
TEST_01223,0.44133437
TEST_01224,0.10477903
TEST_01225,0.2993125
TEST_01226,0.3446616
TEST_01227,0.45228136
TEST_01228,0.22355247
TEST_01229,0.2451862
TEST_01230,0.32376632
TEST_01231,0.0032746755
TEST_01232,0.12271789
TEST_01233,0.2026667
TEST_01234,0.4501001
TEST_01235,0.42026025
TEST_01236,0.00013706171
TEST_01237,0.00013748254
TEST_01238,0.3451307
TEST_01239,0.42567584
TEST_01240,0.20999058
TEST_01241,0.28024313
TEST_01242,0.00014475771
TEST_01243,0.23213595
TEST_01244,0.22796163
TEST_01245,0.24196474
TEST_01246,0.34733534
TEST_01247,0.15460244
TEST_01248,8.653825e-05
TEST_01249,0.11529351
TEST_01250,0.2045497
TEST_01251,0.2983945
TEST_01252,0.20544
TEST_01253,0.4379219
TEST_01254,0.37227243
TEST_01255,0.19655454
TEST_01256,0.4829458
TEST_01257,0.4650024
TEST_01258,0.14905865
TEST_01259,0.30447686
TEST_01260,0.26128945
TEST_01261,0.28156784
TEST_01262,0.38719085
TEST_01263,4.1546984e-05
TEST_01264,0.3080108
TEST_01265,0.43864965
TEST_01266,0.23426154
TEST_01267,0.25610167
TEST_01268,0.13522658
TEST_01269,0.23040244
TEST_01270,0.12290234
TEST_01271,0.33115685
TEST_01272,0.23702171
TEST_01273,0.40555033
TEST_01274,0.30766484
TEST_01275,8.7127395e-05
TEST_01276,0.45453632
TEST_01277,0.2071278
TEST_01278,0.16314246
TEST_01279,0.42698434
TEST_01280,0.42117208
TEST_01281,3.8563194e-05
TEST_01282,0.23795828
TEST_01283,0.24441351
TEST_01284,0.2848841
TEST_01285,0.34224716
TEST_01286,0.26153815
TEST_01287,0.44706634
TEST_01288,0.116679214
TEST_01289,0.15184963
TEST_01290,0.18578109
TEST_01291,0.49073717
TEST_01292,0.37272915
TEST_01293,0.42643788
TEST_01294,0.39718905
TEST_01295,0.21278735
TEST_01296,0.18069883
TEST_01297,0.15642391
TEST_01298,0.13954405
TEST_01299,0.05383984
TEST_01300,0.42111918
TEST_01301,0.18897182
TEST_01302,0.31382525
TEST_01303,0.33971015
TEST_01304,3.3711207e-05
TEST_01305,0.3075418
TEST_01306,0.44525284
TEST_01307,0.4782581
TEST_01308,0.24799272
TEST_01309,0.37694865
TEST_01310,0.33761707
TEST_01311,0.21357867
TEST_01312,0.49206755
TEST_01313,0.3143637
TEST_01314,0.45185181
TEST_01315,0.27455992
TEST_01316,0.28860945
TEST_01317,0.35622868
TEST_01318,0.00013177055
TEST_01319,0.27045026
TEST_01320,0.44413102
TEST_01321,0.09435154
TEST_01322,0.45437315
TEST_01323,0.33806717
TEST_01324,0.05605442
TEST_01325,4.6559526e-05
TEST_01326,0.26459667
TEST_01327,0.28742036
TEST_01328,0.40824854
TEST_01329,0.3414784
TEST_01330,0.12530553
TEST_01331,0.3487974
TEST_01332,2.9823299e-05
TEST_01333,0.38996917
TEST_01334,0.0480184
TEST_01335,0.16535062
TEST_01336,0.0001137813
TEST_01337,0.50347143
TEST_01338,0.3631819
TEST_01339,0.00010153559
TEST_01340,5.7430356e-05
TEST_01341,0.2494843
TEST_01342,0.00046887837
TEST_01343,0.5393282
TEST_01344,0.28740934
TEST_01345,0.3437082
TEST_01346,0.23889536
TEST_01347,0.48321536
TEST_01348,0.15507269
TEST_01349,0.28928652
TEST_01350,0.33391494
TEST_01351,3.331231e-05
TEST_01352,0.24900003
TEST_01353,0.16727503
TEST_01354,0.36940998
TEST_01355,0.38506022
TEST_01356,0.41613403
TEST_01357,0.33490723
TEST_01358,0.31195158
TEST_01359,0.3470282
TEST_01360,0.4252612
TEST_01361,3.2410582e-05
TEST_01362,0.38902128
TEST_01363,0.30003425
TEST_01364,0.23008893
TEST_01365,0.2713872
TEST_01366,0.11977611
TEST_01367,0.3114192
TEST_01368,0.36007375
TEST_01369,0.10859816
TEST_01370,0.2974386
TEST_01371,0.16970223
TEST_01372,0.5413797
TEST_01373,0.30202156
TEST_01374,0.32739744
TEST_01375,0.00054839376
TEST_01376,0.3286634
TEST_01377,0.3007607
TEST_01378,0.34129512
TEST_01379,0.3050881
TEST_01380,0.48762575
TEST_01381,0.00016716667
TEST_01382,0.20897926
TEST_01383,0.22044769
TEST_01384,0.47790846
TEST_01385,0.31059265
TEST_01386,0.000459492
TEST_01387,0.22562288
TEST_01388,0.5890206
TEST_01389,0.4151316
TEST_01390,0.16755116
TEST_01391,0.00013748254
TEST_01392,0.00013087584
TEST_01393,0.42264432
TEST_01394,0.24069558
TEST_01395,0.46349844
TEST_01396,0.09422991
TEST_01397,0.35081205
TEST_01398,0.4578911
TEST_01399,0.49314705
TEST_01400,0.2965073
TEST_01401,0.41876048
TEST_01402,0.00011285989
TEST_01403,0.45689297
TEST_01404,0.23365836
TEST_01405,0.17904821
TEST_01406,0.7670181
TEST_01407,0.00039620206
TEST_01408,0.2818951
TEST_01409,0.09628761
TEST_01410,0.2906289
TEST_01411,0.36551613
TEST_01412,4.470157e-05
TEST_01413,0.21658228
TEST_01414,0.16348997
TEST_01415,0.45756173
TEST_01416,0.29534787
TEST_01417,0.18466976
TEST_01418,0.12069087
TEST_01419,0.5520961
TEST_01420,0.390619
TEST_01421,0.1882271
TEST_01422,0.40149197
TEST_01423,0.4944749
TEST_01424,0.3272865
TEST_01425,0.11790115
TEST_01426,3.2837957e-05
TEST_01427,0.22591855
TEST_01428,0.3065102
TEST_01429,0.30841628
TEST_01430,0.41642192
TEST_01431,0.4699947
TEST_01432,0.050142128
TEST_01433,0.21530972
TEST_01434,3.978883e-05
TEST_01435,0.060524788
TEST_01436,0.41372204
TEST_01437,0.31086636
TEST_01438,0.50248295
TEST_01439,0.18873857
TEST_01440,0.30528048
TEST_01441,0.39518577
TEST_01442,0.36020002
TEST_01443,3.5324876e-05
TEST_01444,0.1963456
TEST_01445,0.24989443
TEST_01446,0.24117395
TEST_01447,0.3718332
TEST_01448,0.35885894
TEST_01449,0.21720558
TEST_01450,0.21584499
TEST_01451,0.33594048
TEST_01452,0.4274834
TEST_01453,0.37340176
TEST_01454,7.1439514e-05
TEST_01455,0.2363856
TEST_01456,0.0003552504
TEST_01457,0.36421555
TEST_01458,0.17467412
TEST_01459,0.36471117
TEST_01460,3.8563194e-05
TEST_01461,0.0010566859
TEST_01462,0.000461338
TEST_01463,0.1976807
TEST_01464,0.220233
TEST_01465,0.0012099065
TEST_01466,0.3294235
TEST_01467,0.3272865
TEST_01468,0.21870968
TEST_01469,0.3865156
TEST_01470,0.54037046
TEST_01471,7.7150304e-05
TEST_01472,0.23362532
TEST_01473,0.14531371
TEST_01474,0.29079062
TEST_01475,0.39247847
TEST_01476,0.34854683
TEST_01477,0.26966962
TEST_01478,0.06346787
TEST_01479,0.15496716
TEST_01480,0.00014236152
TEST_01481,0.36870643
TEST_01482,0.46507567
TEST_01483,0.0022678939
TEST_01484,0.37927586
TEST_01485,0.25346926
TEST_01486,0.43383333
TEST_01487,0.2355844
TEST_01488,0.000105036816
TEST_01489,0.41476595
TEST_01490,0.39412534
TEST_01491,0.2864366
TEST_01492,0.4440668
TEST_01493,0.2878014
TEST_01494,3.7670812e-05
TEST_01495,0.22077279
TEST_01496,0.4993603
TEST_01497,0.15911886
TEST_01498,0.40911794
TEST_01499,0.020375047
TEST_01500,5.5328037e-05
TEST_01501,0.42441833
TEST_01502,0.29904774
TEST_01503,0.18151349
TEST_01504,3.410987e-05
TEST_01505,0.28477877
TEST_01506,4.056018e-05
TEST_01507,0.28065675
TEST_01508,0.4544596
TEST_01509,0.40576017
TEST_01510,0.46324843
TEST_01511,0.0001786995
TEST_01512,2.9616882e-05
TEST_01513,0.11763168
TEST_01514,0.33865857
TEST_01515,0.041111413
TEST_01516,0.00016660194
TEST_01517,0.039315183
TEST_01518,0.26181844
TEST_01519,0.3863169
TEST_01520,0.0003626056
TEST_01521,0.4846333
TEST_01522,0.41463417
TEST_01523,0.44689533
TEST_01524,0.45037904
TEST_01525,0.5082039
TEST_01526,0.00023377869
TEST_01527,0.3715639
TEST_01528,0.023333013
TEST_01529,0.4593976
TEST_01530,0.18902747
TEST_01531,0.18090999
TEST_01532,0.084283374
TEST_01533,0.45659545
TEST_01534,0.120831974
TEST_01535,0.00043953568
TEST_01536,0.40840772
TEST_01537,3.7670812e-05
TEST_01538,0.28351307
TEST_01539,0.28847238
TEST_01540,0.22283168
TEST_01541,0.26990032
TEST_01542,0.35894015
TEST_01543,0.24711733
TEST_01544,0.30748343
TEST_01545,0.00019915502
TEST_01546,0.46275377
TEST_01547,0.4476807
TEST_01548,0.24409711
TEST_01549,0.48879382
TEST_01550,0.2540891
TEST_01551,0.0006083803
TEST_01552,0.0006477022
TEST_01553,0.34078848
TEST_01554,0.00026073225
TEST_01555,0.3120777
TEST_01556,0.0011394226
TEST_01557,0.45659545
TEST_01558,0.120831974
TEST_01559,0.2418943
TEST_01560,0.2962531
TEST_01561,0.40997273
TEST_01562,0.27539673
TEST_01563,0.53800195
TEST_01564,0.42699617
TEST_01565,0.44939566
TEST_01566,5.1064057e-05
TEST_01567,0.35909048
TEST_01568,3.0512645e-05
TEST_01569,0.25523484
TEST_01570,0.27323484
TEST_01571,0.2596068
TEST_01572,0.34375286
TEST_01573,0.1854797
TEST_01574,0.34922993
TEST_01575,0.3814624
TEST_01576,0.42435625
TEST_01577,0.40628293
TEST_01578,0.26295158
TEST_01579,0.26004362
TEST_01580,0.45358053
TEST_01581,0.33490723
TEST_01582,0.45509556
TEST_01583,0.18864173
TEST_01584,0.4246331
TEST_01585,0.24458854
TEST_01586,0.18650612
TEST_01587,0.27554274
TEST_01588,0.0007281621
TEST_01589,0.14856428
TEST_01590,0.3203394
TEST_01591,0.34854683
TEST_01592,0.31426233
TEST_01593,0.2652883
TEST_01594,0.019921862
TEST_01595,0.284237
TEST_01596,0.42730948
TEST_01597,0.4460858
TEST_01598,0.4478494
TEST_01599,3.9327166e-05
TEST_01600,0.2823157
TEST_01601,0.000109324224
TEST_01602,0.0433768
TEST_01603,0.00078739773
TEST_01604,0.13040292
TEST_01605,0.26400286
TEST_01606,0.29898888
TEST_01607,0.19710968
TEST_01608,3.584728e-05
TEST_01609,0.42203215
TEST_01610,6.442163e-05
TEST_01611,0.20893814
TEST_01612,0.23426154
TEST_01613,0.00034552073
TEST_01614,0.3609815
TEST_01615,0.5578153
TEST_01616,0.30515188
TEST_01617,0.25994295
TEST_01618,0.24748433
TEST_01619,4.7003232e-05
TEST_01620,1.5772255e-05
TEST_01621,0.0011299702
TEST_01622,0.34837222
TEST_01623,0.34838882
TEST_01624,5.6770077e-05
TEST_01625,0.00045629372
TEST_01626,0.062340748
TEST_01627,0.10875677
TEST_01628,0.3372259
TEST_01629,0.4622626
TEST_01630,0.22199292
TEST_01631,3.8563194e-05
TEST_01632,0.15811743
TEST_01633,0.20776491
TEST_01634,0.32482323
TEST_01635,0.21879059
TEST_01636,0.29427087
TEST_01637,0.40959865
TEST_01638,0.42880344
TEST_01639,0.31567055
TEST_01640,0.0007422199
TEST_01641,0.39789447
TEST_01642,0.14569138
TEST_01643,0.52963334
TEST_01644,0.26200333
TEST_01645,0.45361215
TEST_01646,0.15151
TEST_01647,0.24125083
TEST_01648,0.00034971538
TEST_01649,0.00039922417
TEST_01650,0.13474451
TEST_01651,0.22465734
TEST_01652,4.2341835e-05
TEST_01653,0.45228136
TEST_01654,0.0021624516
TEST_01655,0.3960969
TEST_01656,0.383464
TEST_01657,0.45407093
TEST_01658,0.26509193
TEST_01659,0.2133472
TEST_01660,0.45496616
TEST_01661,0.31528726
TEST_01662,0.23971714
TEST_01663,5.360505e-05
TEST_01664,0.39510325
TEST_01665,0.42085904
TEST_01666,0.019782856
TEST_01667,4.4473963e-05
TEST_01668,0.00040905224
TEST_01669,0.14256391
TEST_01670,0.18968308
TEST_01671,0.21591312
TEST_01672,0.2214648
TEST_01673,0.2776162
TEST_01674,0.16168065
TEST_01675,0.030177742
TEST_01676,0.45906284
TEST_01677,0.23348475
TEST_01678,0.18689592
TEST_01679,0.28336853
TEST_01680,0.31280276
TEST_01681,0.17367776
TEST_01682,0.34161317
TEST_01683,0.35603163
TEST_01684,0.21051714
TEST_01685,0.3261205
TEST_01686,0.21985464
TEST_01687,0.4449174
TEST_01688,0.0003454213
TEST_01689,0.38991275
TEST_01690,0.4494392
TEST_01691,0.3164113
TEST_01692,0.20999058
TEST_01693,0.42383647
TEST_01694,0.33360317
TEST_01695,0.39401874
TEST_01696,0.27298355
TEST_01697,0.30700475
TEST_01698,0.38991275
TEST_01699,0.24518728
TEST_01700,3.8563194e-05
TEST_01701,0.060887188
TEST_01702,0.37676513
TEST_01703,0.292375
TEST_01704,0.00011103664
TEST_01705,0.00013442476
TEST_01706,0.4031062
TEST_01707,0.09441796
TEST_01708,0.42643788
TEST_01709,0.34340307
TEST_01710,0.33442262
TEST_01711,0.05864231
TEST_01712,0.00010904872
TEST_01713,0.2993125
TEST_01714,0.4168564
TEST_01715,0.3555581
TEST_01716,0.39026597
TEST_01717,0.10997343
TEST_01718,0.4413779
TEST_01719,0.19254896
TEST_01720,0.25994295
TEST_01721,0.33391494
TEST_01722,0.2141618
TEST_01723,0.44185853
TEST_01724,0.46275377
TEST_01725,0.11654087
TEST_01726,0.07798621
TEST_01727,0.45358053
TEST_01728,0.38928148
TEST_01729,7.968395e-05
TEST_01730,0.25647977
TEST_01731,0.33297613
TEST_01732,0.02307755
TEST_01733,0.38878533
TEST_01734,0.078701116
TEST_01735,0.00091202307
TEST_01736,0.25543594
TEST_01737,0.42575768
TEST_01738,0.36068276
TEST_01739,0.42065266
TEST_01740,0.35726067
TEST_01741,0.15002194
TEST_01742,0.24808648
TEST_01743,8.653825e-05
TEST_01744,0.49116644
TEST_01745,0.15152016
TEST_01746,0.10662571
TEST_01747,0.39321178
TEST_01748,0.3034984
TEST_01749,0.26107338
TEST_01750,9.8598706e-05
TEST_01751,0.35542017
TEST_01752,0.33555418
TEST_01753,0.000108019165
TEST_01754,0.39635584
TEST_01755,0.32269296
TEST_01756,0.4217138
TEST_01757,0.23249769
TEST_01758,0.27663523
TEST_01759,0.41127047
TEST_01760,0.00026457844
TEST_01761,0.46913853
TEST_01762,3.1024774e-05
TEST_01763,0.1823717
TEST_01764,0.14963475
TEST_01765,0.39365298
TEST_01766,0.0016921994
TEST_01767,0.46531305
TEST_01768,0.22685653
TEST_01769,0.2117062
TEST_01770,0.23991153
TEST_01771,0.4501579
TEST_01772,0.21349269
TEST_01773,0.00015209233
TEST_01774,0.44937554
TEST_01775,0.17826848
TEST_01776,0.13956678
TEST_01777,0.09995915
TEST_01778,0.121158846
TEST_01779,0.22356549
TEST_01780,0.09886068
TEST_01781,4.2790623e-05
TEST_01782,0.4424336
TEST_01783,0.3230065
TEST_01784,0.5983388
TEST_01785,0.41306484
TEST_01786,0.36179295
TEST_01787,0.00050669414
TEST_01788,0.0006136131
TEST_01789,7.651522e-05
TEST_01790,0.2412025
TEST_01791,0.17789578
TEST_01792,0.03819724
TEST_01793,0.30202156
TEST_01794,0.31008112
TEST_01795,0.45065087
TEST_01796,0.25861856
TEST_01797,0.23467936
TEST_01798,0.040911533
TEST_01799,0.46766427
TEST_01800,0.16648269
TEST_01801,0.00094410393
TEST_01802,0.39899468
TEST_01803,0.05872854
TEST_01804,0.46565148
TEST_01805,0.018095637
TEST_01806,0.30154723
TEST_01807,3.112378e-05
TEST_01808,0.24493064
TEST_01809,0.17223531
TEST_01810,0.4029044
TEST_01811,0.28345788
TEST_01812,4.4685123e-05
TEST_01813,0.17916293
TEST_01814,0.0007676877
TEST_01815,0.54395026
TEST_01816,0.36500305
TEST_01817,0.28994617
TEST_01818,0.026492245
TEST_01819,0.3577416
TEST_01820,0.0882269
TEST_01821,0.25263715
TEST_01822,0.08138776
TEST_01823,0.29938784
TEST_01824,0.08887111
TEST_01825,0.27167007
TEST_01826,0.47027367
TEST_01827,8.6238724e-05
TEST_01828,0.20280343
TEST_01829,0.17710298
TEST_01830,0.38285357
TEST_01831,0.39836898
TEST_01832,0.2930319
TEST_01833,0.4214987
TEST_01834,0.09680055
TEST_01835,0.32680768
TEST_01836,0.23298158
TEST_01837,0.39398304
TEST_01838,0.001259897
TEST_01839,0.42203665
TEST_01840,0.3637838
TEST_01841,2.1234706e-05
TEST_01842,0.40571862
TEST_01843,0.29261607
TEST_01844,0.00013545554
TEST_01845,0.38922152
TEST_01846,0.15312918
TEST_01847,0.2872213
TEST_01848,0.35790756
TEST_01849,0.21829706
TEST_01850,0.21573374
TEST_01851,0.25456294
TEST_01852,0.41263488
TEST_01853,0.16676395
TEST_01854,0.25176433
TEST_01855,0.34786642
TEST_01856,0.0052579534
TEST_01857,0.14543316
TEST_01858,0.19219801
TEST_01859,0.44323328
TEST_01860,0.24998975
TEST_01861,0.41721246
TEST_01862,0.33490723
TEST_01863,0.17849515
TEST_01864,0.3982849
TEST_01865,0.3456749
TEST_01866,0.37913606
TEST_01867,0.51630306
TEST_01868,0.12870976
TEST_01869,0.2247697
TEST_01870,0.27376157
TEST_01871,0.14607807
TEST_01872,0.20360173
TEST_01873,0.00609554
TEST_01874,0.5220125
TEST_01875,0.27363813
TEST_01876,0.00018033726
TEST_01877,0.53455424
TEST_01878,0.45991033
TEST_01879,0.31537977
TEST_01880,0.28385916
TEST_01881,0.2237347
TEST_01882,0.4017774
TEST_01883,0.26618963
TEST_01884,0.00014349146
TEST_01885,0.00016442155
TEST_01886,0.001173293
TEST_01887,0.40079734
TEST_01888,0.00041322035
TEST_01889,0.31218082
TEST_01890,0.36104333
TEST_01891,0.33654544
TEST_01892,0.30227154
TEST_01893,0.27899396
TEST_01894,0.3982778
TEST_01895,0.4905006
TEST_01896,0.39473686
TEST_01897,0.19281709
TEST_01898,0.29404217
TEST_01899,0.21509768
TEST_01900,0.2247697
TEST_01901,0.20255531
TEST_01902,0.25024134
TEST_01903,0.17027195
TEST_01904,0.28670055
TEST_01905,0.3811389
TEST_01906,0.29046494
TEST_01907,0.00021830075
TEST_01908,0.28399968
TEST_01909,0.36430097
TEST_01910,0.34782624
TEST_01911,0.18894696
TEST_01912,0.43031415
TEST_01913,0.0004089187
TEST_01914,0.4524431
TEST_01915,0.1287536
TEST_01916,9.463618e-05
TEST_01917,0.5002986
TEST_01918,0.4379219
TEST_01919,0.25049573
TEST_01920,0.25733304
TEST_01921,0.24054046
TEST_01922,0.4540552
TEST_01923,0.24123953
TEST_01924,0.42202806
TEST_01925,0.40592304
TEST_01926,0.39819038
TEST_01927,0.2152683
TEST_01928,0.102865174
TEST_01929,0.20918769
TEST_01930,0.451792
TEST_01931,0.40462807
TEST_01932,0.15841123
TEST_01933,0.23501997
TEST_01934,0.04397092
TEST_01935,4.445747e-05
TEST_01936,0.39916688
TEST_01937,0.20325002
TEST_01938,0.39560285
TEST_01939,0.16657323
TEST_01940,8.947143e-05
TEST_01941,0.40603185
TEST_01942,0.41291836
TEST_01943,0.14136758
TEST_01944,0.00031407183
TEST_01945,0.12615271
TEST_01946,3.1004576e-05
TEST_01947,0.28336853
TEST_01948,0.33160084
TEST_01949,9.7186465e-05
TEST_01950,0.11623996
TEST_01951,0.00028586847
TEST_01952,0.23136377
TEST_01953,0.33437362
TEST_01954,0.35545924
TEST_01955,0.24136232
TEST_01956,0.19771808
TEST_01957,0.25263715
TEST_01958,0.45836952
TEST_01959,0.17310056
TEST_01960,0.46735156
TEST_01961,0.4395595
TEST_01962,0.1823717
TEST_01963,0.0003379058
TEST_01964,0.52251875
TEST_01965,0.00032939945
TEST_01966,0.34624875
TEST_01967,0.4357699
TEST_01968,0.25740248
TEST_01969,0.0013021263
TEST_01970,0.30106503
TEST_01971,0.05171023
TEST_01972,0.34896475
TEST_01973,0.000137725
TEST_01974,0.21080515
TEST_01975,0.26093346
TEST_01976,0.17827201
TEST_01977,0.41255257
TEST_01978,0.41884026
TEST_01979,0.13927098
TEST_01980,0.043175306
TEST_01981,0.37095478
TEST_01982,0.35134307
TEST_01983,0.12941843
TEST_01984,0.46282735
TEST_01985,0.00048516112
TEST_01986,0.29718557
TEST_01987,0.32674006
TEST_01988,0.21449593
TEST_01989,0.053281084
TEST_01990,0.000108378634
TEST_01991,0.20162156
TEST_01992,0.36238387
TEST_01993,0.21636252
TEST_01994,0.00034714254
TEST_01995,0.45836952
TEST_01996,0.3586631
TEST_01997,0.062435083
TEST_01998,0.01612914
TEST_01999,0.48614484
TEST_02000,0.34822756
TEST_02001,0.26315126
TEST_02002,0.2621497
TEST_02003,0.31725553
TEST_02004,0.39483163
TEST_02005,0.2500342
TEST_02006,0.44344038
TEST_02007,7.523436e-05
TEST_02008,0.49073717
TEST_02009,0.3484551
TEST_02010,0.1825006
TEST_02011,0.03613683
TEST_02012,0.45490706
TEST_02013,0.49657384
TEST_02014,0.3428261
TEST_02015,0.2993125
TEST_02016,0.33244273
TEST_02017,2.795717e-05
TEST_02018,0.45092553
TEST_02019,0.1994754
TEST_02020,4.781128e-05
