ID,probability
TEST_00828,-0.12681154194813737
TEST_00829,-0.5286497955206261
TEST_00830,-0.3594057481521641
TEST_00831,-0.36248403556507436
TEST_00832,-0.665466085105148
TEST_00833,-0.9989399747548319
TEST_00834,-0.3286989469968511
TEST_00835,-0.52994659856683
TEST_00836,-0.43040152456919367
TEST_00837,-0.4138990842633493
TEST_00838,-0.23563841878064617
TEST_00839,-0.34524463652751425
TEST_00840,-1.0004685610700057
TEST_00841,-0.09108920500427153
TEST_00842,-0.29492274701922794
TEST_00843,-0.21110018789088414
TEST_00844,-0.24610558229362134
TEST_00845,-0.3060411575520351
TEST_00846,-0.36049738523331
TEST_00847,-1.000616948555346
TEST_00848,-0.6083064733931894
TEST_00849,-0.2051876193598472
TEST_00850,-0.2581199190917083
TEST_00851,-0.4563841342072852
TEST_00852,-0.8193120770643382
TEST_00853,-0.3210014896199175
TEST_00854,-0.19134211254350797
TEST_00855,-0.5824017460722788
TEST_00856,-0.006691266615639235
TEST_00857,-0.3061973322905305
TEST_00858,-1.0001500393476683
TEST_00859,-0.38667745749414517
TEST_00860,-0.0528758583459632
TEST_00861,-0.28102993803095666
TEST_00862,-0.26003106390178043
TEST_00863,-0.3543238273418974
TEST_00864,-0.4579630063001011
TEST_00865,-1.0001237521010475
TEST_00866,-0.7712938944477454
TEST_00867,-0.03712493605513856
TEST_00868,0.03827644471879865
TEST_00869,-0.5736521249977515
TEST_00870,-0.18131652458273195
TEST_00871,-0.6089253076703116
TEST_00872,-1.0002358876928392
TEST_00873,-0.02252976066893786
TEST_00874,-0.392650923829149
TEST_00875,-0.2659238657439541
TEST_00876,-0.47901173916429907
TEST_00877,-1.0000201986131967
TEST_00878,-0.5136954117460374
TEST_00879,-0.03203856342720224
TEST_00880,-0.07236559133265885
TEST_00881,-0.41744269911756493
TEST_00882,-0.43854259902458015
TEST_00883,-0.5988838020625431
TEST_00884,-0.9998832613133277
TEST_00885,0.0009529389382429976
TEST_00886,-0.9985208073756573
TEST_00887,-0.145975207554766
TEST_00888,-0.5969307619420448
TEST_00889,-0.9927396725778109
TEST_00890,-0.4936746367899676
TEST_00891,-0.24680431962378424
TEST_00892,-0.681840787498065
TEST_00893,-0.4582344365091461
TEST_00894,-0.5952058564043579
TEST_00895,-0.14265928499078084
TEST_00896,-0.48971457089833426
TEST_00897,-0.14760800546506725
TEST_00898,-0.39525993247073554
TEST_00899,-0.32639260128227265
TEST_00900,-0.2695260903478942
TEST_00901,-0.36693939260414943
TEST_00902,0.08521605770625196
TEST_00903,-0.9994435317693267
TEST_00904,-0.3763248006959803
TEST_00905,-0.4794440214213247
TEST_00906,-0.6558015844779685
TEST_00907,-0.05788427142800523
TEST_00908,-0.133327922528793
TEST_00909,-0.29135789427504843
TEST_00910,-0.3979510893818258
TEST_00911,-0.4647085729314886
TEST_00912,-0.5125852702436238
TEST_00913,-0.06372369393730104
TEST_00914,-0.40068766007855927
TEST_00915,-0.6605130168547797
TEST_00916,-0.1785793533291955
TEST_00917,-0.893179424453864
TEST_00918,-0.18799894360409564
TEST_00919,-1.0001645587746066
TEST_00920,-0.34059672283014886
TEST_00921,-0.2993541262372079
TEST_00922,-0.9283553872982325
TEST_00923,-0.8764795993214527
TEST_00924,-0.45886731514735013
TEST_00925,-0.5970037130972244
TEST_00926,-0.2574553016413018
TEST_00927,-0.23001130050320406
TEST_00928,-1.0004935023393495
TEST_00929,-0.5181894758917276
TEST_00930,-0.9995206269697556
TEST_00931,-0.9979287252602648
TEST_00932,-0.9999512341770651
TEST_00933,-0.6298269040558385
TEST_00934,-0.9992727709678644
TEST_00935,-0.9995579319051032
TEST_00936,-0.04977406878015378
TEST_00937,-0.6369423496871063
TEST_00938,-0.553351394527382
TEST_00939,-0.14109505426474322
TEST_00940,-0.18708219127838355
TEST_00941,-0.7790930244218827
TEST_00942,-0.2391824753761267
TEST_00943,-0.5471767954476441
TEST_00944,-0.34145539493775356
TEST_00945,-0.3434740194494533
TEST_00946,-0.08641744268940832
TEST_00947,-1.0001762078472864
TEST_00948,-0.9981373782214606
TEST_00949,-0.41825200657616346
TEST_00950,-0.4971405731740578
TEST_00951,0.009842934227130673
TEST_00952,-1.0000980517525981
TEST_00953,-0.3646741496263136
TEST_00954,-0.9965761520472907
TEST_00955,-0.8870134406710963
TEST_00956,-0.3997426638596735
TEST_00957,-1.0008020982165997
TEST_00958,-0.27314323404731655
TEST_00959,0.010629204562025318
TEST_00960,-0.5737368201765856
TEST_00961,-0.40952257093582545
TEST_00962,-0.34646618818994657
TEST_00963,-0.5385956738809713
TEST_00964,-0.2269086657435293
TEST_00965,-0.9995448201437733
TEST_00966,-1.000243451765103
TEST_00967,-0.2705282491972456
TEST_00968,-0.29249659804303907
TEST_00969,-0.7588214725330835
TEST_00970,-0.7782710694940046
TEST_00971,-0.5719428478453765
TEST_00972,-0.882391378389316
TEST_00973,-0.8877012563133628
TEST_00974,-0.10093960130225965
TEST_00975,-0.041526568037193456
TEST_00976,-0.2794630445693679
TEST_00977,-0.3618047100951315
TEST_00978,-0.7677128935871788
TEST_00979,-0.39390035617409247
TEST_00980,-0.9998480416625637
TEST_00981,-0.5480481183729562
TEST_00982,-0.5334703664899606
TEST_00983,-0.03608466536980581
TEST_00984,-0.8868277588014227
TEST_00985,-0.6899596843513185
TEST_00986,-0.3196811888860156
TEST_00987,-0.2841917551388059
TEST_00988,-0.5045185084064456
TEST_00989,-0.5767041818115386
TEST_00990,-0.0021309464730336902
TEST_00991,-0.4672415691638989
TEST_00992,-0.544375460220007
TEST_00993,-0.33818064725204167
TEST_00994,-0.9011395369872727
TEST_00995,-0.3659231321641122
TEST_00996,-0.31092284506451706
TEST_00997,-0.9965785631367866
TEST_00998,-0.31768121062188337
TEST_00999,-0.9969816682789931
TEST_01000,-0.33697472940058315
TEST_01001,-0.9983968565678265
TEST_01002,-0.4562978896828457
TEST_01003,-0.72264159520234
TEST_01004,-0.9958351185012705
TEST_01005,-0.33609068397768205
TEST_01006,-0.263075549262317
TEST_01007,-0.34246378426164936
TEST_01008,-0.7442675686366698
TEST_01009,-0.3240050266006841
TEST_01010,-0.3694920052137296
TEST_01011,0.009842934227130673
TEST_01012,-0.6046384908653539
TEST_01013,-0.037155587067231544
TEST_01014,-0.999725198956806
TEST_01015,-0.15931648968588086
TEST_01016,-0.5833945290749463
TEST_01017,-0.2301843452110215
TEST_01018,-0.12934843018571351
TEST_01019,-0.9991966423319184
TEST_01020,-0.716308456537087
TEST_01021,-0.3272585811360207
TEST_01022,-0.7630347049061895
TEST_01023,-0.40228527567410177
TEST_01024,-0.07772965442792601
TEST_01025,-0.48695457230324446
TEST_01026,-0.25247746846541896
TEST_01027,-0.30120278309070736
TEST_01028,-1.0008524229495357
TEST_01029,-0.4972286707432396
TEST_01030,-0.06976988118962146
TEST_01031,-0.4645554095766121
TEST_01032,-1.0003741186502608
TEST_01033,0.412224942253667
TEST_01034,-0.3181442628869636
TEST_01035,-0.467983524582679
TEST_01036,-0.3813603064744674
TEST_01037,-0.030409585424378216
TEST_01038,-0.6112475976265797
TEST_01039,0.0521791927227353
TEST_01040,-0.08497406565325383
TEST_01041,-0.29484672088008324
TEST_01042,-0.09370359589003563
TEST_01043,-0.400847956334509
TEST_01044,-0.03689683656896581
TEST_01045,-0.7158359283945979
TEST_01046,-0.33902232295560497
TEST_01047,-0.11191686218659502
TEST_01048,-0.7302892056430266
TEST_01049,-0.6320110037916935
TEST_01050,-0.3639702148330891
TEST_01051,-0.556461043427198
TEST_01052,-0.6560093522791288
TEST_01053,-0.7409192804940983
TEST_01054,-0.9986866178971094
TEST_01055,-0.44071641677511153
TEST_01056,-0.9996103956403631
TEST_01057,-0.6319742797391998
TEST_01058,-0.745036319757542
TEST_01059,-0.42634953707285284
TEST_01060,-0.03536857305662622
TEST_01061,-0.5097712762572573
TEST_01062,-0.9999255944594994
TEST_01063,-0.07359783885479065
TEST_01064,-0.1655928671908704
TEST_01065,-0.6203308566657509
TEST_01066,-0.07056201075599056
TEST_01067,-1.0005534389073616
TEST_01068,-0.11496552932649118
TEST_01069,-0.2417433933227512
TEST_01070,-0.8979932387349713
TEST_01071,-0.11293023482621178
TEST_01072,-0.18333577370310117
TEST_01073,-0.4402151002048065
TEST_01074,-0.13145684825372528
TEST_01075,-0.9998204838856596
TEST_01076,-1.0001054562056462
TEST_01077,-0.2155210878375452
TEST_01078,-0.07970890888045057
TEST_01079,-0.9994460322814286
TEST_01080,-0.6393373074693832
TEST_01081,-0.3339270157708225
TEST_01082,-0.2801623522734382
TEST_01083,-0.4538560168224808
TEST_01084,-0.9996165026440804
TEST_01085,-0.3748000586454341
TEST_01086,-0.5889532525320167
TEST_01087,-0.24386533093580165
TEST_01088,-0.7643457830160012
TEST_01089,-0.6948840690610085
TEST_01090,-0.14691382589949775
TEST_01091,-0.6909481844879393
TEST_01092,-0.26031433834842255
TEST_01093,-0.7693823291347479
TEST_01094,-0.4280941949525936
TEST_01095,-0.06712919009586771
TEST_01096,-0.6710468278517157
TEST_01097,-0.4554966407535701
TEST_01098,-0.33684508354896014
TEST_01099,-0.2614438203942212
TEST_01100,-0.5775807838925116
TEST_01101,-0.9102813540634955
TEST_01102,-0.07016617396923186
TEST_01103,-0.03222110567421588
TEST_01104,-0.643264689175907
TEST_01105,-0.7040007298748028
TEST_01106,-1.000523055594286
TEST_01107,0.2509678082300695
TEST_01108,-0.44557950232316457
TEST_01109,-0.5534478227103394
TEST_01110,-0.9980045080436837
TEST_01111,-0.22826799806861886
TEST_01112,-0.7302758780260515
TEST_01113,-0.41306398944268696
TEST_01114,-0.11154255437528149
TEST_01115,-1.0002901315676973
TEST_01116,-0.7628034751409444
TEST_01117,-0.30277282965771957
TEST_01118,-0.542614541859658
TEST_01119,-0.32498781156572076
TEST_01120,-0.3362906179884332
TEST_01121,-0.5194370871859921
TEST_01122,0.11221277683484865
TEST_01123,-0.35649424793424855
TEST_01124,-0.06965784635978678
TEST_01125,-0.5365566343659092
TEST_01126,-0.45869834913950225
TEST_01127,-0.045996274057978015
TEST_01128,-0.5149809034096466
TEST_01129,-0.2840026378133257
TEST_01130,-0.40687953311954783
TEST_01131,-0.5677317480777206
TEST_01132,-0.998431769926354
TEST_01133,-0.6507595700465305
TEST_01134,-0.41194041042160123
TEST_01135,-0.9980375051403466
TEST_01136,-0.3741581125159614
TEST_01137,-0.25264540546669856
TEST_01138,-0.998882580137263
TEST_01139,-0.4468397773110049
TEST_01140,-0.7403843133966761
TEST_01141,-0.8524988308985039
TEST_01142,-0.20325430713840476
TEST_01143,-0.996507978428387
TEST_01144,-0.22922936293096519
TEST_01145,-0.7119566542476433
TEST_01146,-0.5364499800067599
TEST_01147,-0.6527070290089221
TEST_01148,0.0037506894594709905
TEST_01149,-0.5687443142798413
TEST_01150,-0.4021461130157309
TEST_01151,-0.23715034095558774
TEST_01152,-0.5203459576375149
TEST_01153,0.021000565155364637
TEST_01154,-0.20087918949911765
TEST_01155,-0.18621467726840757
TEST_01156,-0.998478912645818
TEST_01157,-0.7182204705249704
TEST_01158,-0.2977585751567452
TEST_01159,-0.7350200074535027
TEST_01160,-0.43326064624174
TEST_01161,-0.4725043261146116
TEST_01162,-0.2571961907422783
TEST_01163,-0.4523738238382301
TEST_01164,-0.015992596453623165
TEST_01165,-0.26856936804224185
TEST_01166,-0.14559175418274728
TEST_01167,-1.0008488051430162
TEST_01168,-0.4622269889756304
TEST_01169,-0.16994693235125502
TEST_01170,-0.07171771888095146
TEST_01171,-0.4080643966352935
TEST_01172,-0.3100391945176131
TEST_01173,-0.2698039142743258
TEST_01174,-1.0008957963911302
TEST_01175,-0.203031697026959
TEST_01176,-0.059544326868258834
TEST_01177,-0.4827337152424609
TEST_01178,0.009657087797183328
TEST_01179,-0.2145481636630615
TEST_01180,-0.2694640711767131
TEST_01181,-0.7732914084650221
TEST_01182,-0.5307012052491871
TEST_01183,-0.11559674601597925
TEST_01184,-0.41293533619233425
TEST_01185,-0.18361201945129968
TEST_01186,-0.662467495726492
TEST_01187,-0.6073480840857972
TEST_01188,-0.9380772800616046
TEST_01189,-0.9998512724554265
TEST_01190,-0.6607155393615366
TEST_01191,-0.5650641248045417
TEST_01192,-0.9718098258083359
TEST_01193,-0.4112236824458485
TEST_01194,-0.12419442297361627
TEST_01195,-0.5129670262053313
TEST_01196,-0.3690966344388197
TEST_01197,0.09736177209689667
TEST_01198,-0.004778910195669672
TEST_01199,-0.5610836908380137
TEST_01200,-0.7796387905501811
TEST_01201,-0.6116174466174514
TEST_01202,-0.5151140780036494
TEST_01203,-0.5505363359855864
TEST_01204,0.009833581776370615
TEST_01205,-0.3275624381853275
TEST_01206,-0.46635391516913527
TEST_01207,-0.20869677041605783
TEST_01208,-0.14056125569795375
TEST_01209,-0.37332639101066434
TEST_01210,-0.5584716517022732
TEST_01211,-0.5638424627543628
TEST_01212,0.1845898615643191
TEST_01213,-0.4506765022310194
TEST_01214,-0.0784305178605893
TEST_01215,-0.9219564206026064
TEST_01216,-0.37270394150848074
TEST_01217,-0.998758501258686
TEST_01218,-0.426981464747772
TEST_01219,-0.18194364353524795
TEST_01220,-0.9993993004817489
TEST_01221,-0.71862155642136
TEST_01222,0.06378978391475543
TEST_01223,-0.016330185578286027
TEST_01224,-0.8218638680999385
TEST_01225,-0.4275557838025482
TEST_01226,-0.24783158264312088
TEST_01227,-0.025389258848684593
TEST_01228,0.005919415980593756
TEST_01229,-0.5221518063507231
TEST_01230,-0.5087331826696873
TEST_01231,-0.9975529201051385
TEST_01232,-0.7148469609371193
TEST_01233,-0.6372385453370538
TEST_01234,-0.22540941364850164
TEST_01235,-0.0873907940928188
TEST_01236,-0.999581164296518
TEST_01237,-0.999944400604181
TEST_01238,-0.24293897213078686
TEST_01239,0.05870721407958368
TEST_01240,-0.57715677789583
TEST_01241,-0.5053148529403786
TEST_01242,-1.0012412710157013
TEST_01243,-0.46760275692997644
TEST_01244,-0.576962044644046
TEST_01245,-0.44154363032359134
TEST_01246,-0.1891145192496837
TEST_01247,-0.6774635247405341
TEST_01248,-1.0002230693190317
TEST_01249,-0.7593145743651382
TEST_01250,-0.6165622081767296
TEST_01251,-0.49055742265047153
TEST_01252,-0.5390107069346111
TEST_01253,0.012351909853525855
TEST_01254,-0.08873466178103473
TEST_01255,-0.6051956447218372
TEST_01256,-0.24286303969212053
TEST_01257,-0.01126982598436621
TEST_01258,-0.6859024455598405
TEST_01259,-0.38836471471774625
TEST_01260,-0.5460125122904902
TEST_01261,-0.5517841441474054
TEST_01262,-0.3345914267411779
TEST_01263,-0.7052304308856343
TEST_01264,-0.44806436552377593
TEST_01265,-0.09316535059669384
TEST_01266,-0.6489298967107424
TEST_01267,-0.3757248825307139
TEST_01268,-0.583691277898881
TEST_01269,-0.49412417711050227
TEST_01270,-0.608613869639443
TEST_01271,-0.29236103478457265
TEST_01272,-0.5023106844843532
TEST_01273,-0.12331869771474024
TEST_01274,-0.258381155274666
TEST_01275,-1.0007421354260744
TEST_01276,-0.2294246956123478
TEST_01277,-0.4874062433795957
TEST_01278,-0.6968195700217391
TEST_01279,-0.22879978455594396
TEST_01280,-0.24055574276116476
TEST_01281,-1.0005275838757735
TEST_01282,-0.5535390253181027
TEST_01283,-0.5558687363953307
TEST_01284,-0.458731344257154
TEST_01285,-0.18837359504155782
TEST_01286,-0.4573498067948085
TEST_01287,0.03711377505383462
TEST_01288,-0.6521992998487582
TEST_01289,-0.7256208908108037
TEST_01290,-0.6565213001055574
TEST_01291,0.10736665343390817
TEST_01292,-0.3729295167716926
TEST_01293,0.09443718305744153
TEST_01294,-0.30211873452942783
TEST_01295,-0.21904774761998103
TEST_01296,-0.6556408916206737
TEST_01297,-0.33551554161981256
TEST_01298,-0.6818063178173932
TEST_01299,-0.8940481262045171
TEST_01300,-0.11033533871685042
TEST_01301,-0.6140466711682901
TEST_01302,-0.40030280855320743
TEST_01303,-0.4643229838779226
TEST_01304,-0.6570574775408202
TEST_01305,-0.39134679539678097
TEST_01306,-0.2111869394475252
TEST_01307,-1.0232330474035933e-05
TEST_01308,-0.573016609590477
TEST_01309,-0.1796459068092442
TEST_01310,-0.32100924335655656
TEST_01311,-0.6272617337201289
TEST_01312,0.09989598727399951
TEST_01313,-0.41103389396417034
TEST_01314,-0.15910102730604114
TEST_01315,-0.5104352581382439
TEST_01316,-0.05979667580269166
TEST_01317,-0.34655145930938
TEST_01318,-0.9968807252013983
TEST_01319,-0.33573929366693434
TEST_01320,-0.03153441849468119
TEST_01321,-0.6555018090879245
TEST_01322,-0.21702114040756182
TEST_01323,-0.1824013042321725
TEST_01324,-0.8821386717022832
TEST_01325,-0.7127541689913699
TEST_01326,-0.26530996914985905
TEST_01327,-0.504180281024087
TEST_01328,0.01898701533181657
TEST_01329,-0.45286331375479905
TEST_01330,-0.7551292916615775
TEST_01331,-0.3508206018552882
TEST_01332,-0.9977952831968547
TEST_01333,-0.30046979617353853
TEST_01334,-0.9090372303926529
TEST_01335,-0.7383400434461022
TEST_01336,-0.8209057113793528
TEST_01337,0.04791008240312822
TEST_01338,-0.4644284896913776
TEST_01339,-1.0003066695537535
TEST_01340,-0.9985372492771122
TEST_01341,-0.38570011328211207
TEST_01342,-1.0000701188935808
TEST_01343,-0.2538894989714513
TEST_01344,-0.49072980390929555
TEST_01345,-0.12005976134308904
TEST_01346,-0.5904987254698097
TEST_01347,-0.08299826268165622
TEST_01348,-0.6792154510768558
TEST_01349,-0.39818680309192167
TEST_01350,-0.2946300905321503
TEST_01351,-1.000016687065098
TEST_01352,-0.5999840144043154
TEST_01353,-0.6666479715778555
TEST_01354,-0.11369637086529172
TEST_01355,-0.22373490696720655
TEST_01356,-0.1343047691883411
TEST_01357,-0.37701599147792086
TEST_01358,-0.303128616056346
TEST_01359,-0.47972983448989326
TEST_01360,-0.051185072351359495
TEST_01361,-0.9489950651720551
TEST_01362,-0.044603155589085675
TEST_01363,-0.38346856099521054
TEST_01364,-0.5218793840583921
TEST_01365,-0.11369685110889205
TEST_01366,-0.7503275329087249
TEST_01367,-0.37238035823611204
TEST_01368,-0.3724899972796065
TEST_01369,-0.7693144177436323
TEST_01370,-0.3968746479562163
TEST_01371,-0.6666749892386306
TEST_01372,-0.12177764462849971
TEST_01373,-0.3687749725147097
TEST_01374,-0.3978109119949371
TEST_01375,-0.9993801443946179
TEST_01376,-0.4589811592962072
TEST_01377,-0.3917856498427522
TEST_01378,-0.3614089368807143
TEST_01379,-0.5014555734659107
TEST_01380,-0.0901568387853332
TEST_01381,-1.0003217635553656
TEST_01382,-0.6170988342128473
TEST_01383,-0.6060436430261233
TEST_01384,-0.06345074570207598
TEST_01385,-0.26319987586845495
TEST_01386,-0.9999655490785917
TEST_01387,-0.46965893335353703
TEST_01388,-0.4058642172093
TEST_01389,-0.15995395164568782
TEST_01390,-0.7420046290603938
TEST_01391,-0.9987080274701704
TEST_01392,-1.0012230169384133
TEST_01393,-0.3083342241026771
TEST_01394,-0.5742684336078738
TEST_01395,-0.15286961664493837
TEST_01396,-0.6998751137921123
TEST_01397,-0.4008246739061143
TEST_01398,-0.09085887481209531
TEST_01399,-0.1286921877186653
TEST_01400,-0.47895116253807
TEST_01401,-0.0658017936163039
TEST_01402,-0.9998524557107581
TEST_01403,-0.2480620155969142
TEST_01404,-0.473344340299788
TEST_01405,-0.6076602754496125
TEST_01406,-0.08516375938470278
TEST_01407,-1.0005914843562531
TEST_01408,-0.48074341946399024
TEST_01409,-0.8001101118764546
TEST_01410,-0.36729399484079706
TEST_01411,-0.3869503343054408
TEST_01412,-0.9995970390555384
TEST_01413,-0.5775862240236924
TEST_01414,-0.6240360956444907
TEST_01415,-0.07018501129236587
TEST_01416,-0.5114824739979803
TEST_01417,-0.5657985255365665
TEST_01418,-0.527055733180224
TEST_01419,0.1648586970539312
TEST_01420,-0.3052538993677295
TEST_01421,-0.7126555099964857
TEST_01422,-0.010749205471296874
TEST_01423,-0.04648917215761528
TEST_01424,-0.12959458211216646
TEST_01425,-0.7810520071565262
TEST_01426,-1.0018050794862814
TEST_01427,-0.48218693198872065
TEST_01428,-0.4762259526736138
TEST_01429,-0.41315199864180785
TEST_01430,-0.10101899860426966
TEST_01431,-0.19267942855718
TEST_01432,-0.8906892117788793
TEST_01433,-0.6174999959848337
TEST_01434,-0.997977773890465
TEST_01435,-0.8763548006542816
TEST_01436,-0.13214294621736633
TEST_01437,-0.6207438399763632
TEST_01438,-0.3479488192950013
TEST_01439,-0.6894667325427272
