ID,probability
TEST_01067,0.000715393
TEST_01068,0.45341542
TEST_01069,0.44098213
TEST_01070,0.05645491
TEST_01071,0.4203578
TEST_01072,0.41757998
TEST_01073,0.2840235
TEST_01074,0.41844755
TEST_01075,0.0010392823
TEST_01076,0.0007666902
TEST_01077,0.39969385
TEST_01078,0.46889687
TEST_01079,0.00083120575
TEST_01080,0.19724967
TEST_01081,0.31763202
TEST_01082,0.3373852
TEST_01083,0.28165355
TEST_01084,0.0007527809
TEST_01085,0.32033536
TEST_01086,0.20663542
TEST_01087,0.40062758
TEST_01088,0.117489114
TEST_01089,0.15454249
TEST_01090,0.44797084
TEST_01091,0.1522444
TEST_01092,0.38140023
TEST_01093,0.11467444
TEST_01094,0.28424916
TEST_01095,0.45779398
TEST_01096,0.18365617
TEST_01097,0.25375265
TEST_01098,0.31462362
TEST_01099,0.3650619
TEST_01100,0.22249416
TEST_01101,0.04505298
TEST_01102,0.45750955
TEST_01103,0.4819087
TEST_01104,0.17684206
TEST_01105,0.14156611
TEST_01106,0.00062354637
TEST_01107,0.63377666
TEST_01108,0.2684955
TEST_01109,0.22194497
TEST_01110,0.0011951074
TEST_01111,0.3650028
TEST_01112,0.12337527
TEST_01113,0.2890853
TEST_01114,0.43206358
TEST_01115,0.0007238048
TEST_01116,0.13851218
TEST_01117,0.35293654
TEST_01118,0.2393425
TEST_01119,0.34096938
TEST_01120,0.31108665
TEST_01121,0.24381508
TEST_01122,0.5424323
TEST_01123,0.2752018
TEST_01124,0.47727603
TEST_01125,0.23165081
TEST_01126,0.2838482
TEST_01127,0.51955456
TEST_01128,0.26352438
TEST_01129,0.34051254
TEST_01130,0.30416563
TEST_01131,0.22289148
TEST_01132,0.0010375036
TEST_01133,0.1643697
TEST_01134,0.29889417
TEST_01135,0.0008716791
TEST_01136,0.32336068
TEST_01137,0.3758104
TEST_01138,0.0010984249
TEST_01139,0.27562776
TEST_01140,0.15324095
TEST_01141,0.06603244
TEST_01142,0.40121415
TEST_01143,0.0017787911
TEST_01144,0.3799463
TEST_01145,0.12760743
TEST_01146,0.24330457
TEST_01147,0.15761708
TEST_01148,0.49021718
TEST_01149,0.22473869
TEST_01150,0.30798548
TEST_01151,0.35755
TEST_01152,0.25115204
TEST_01153,0.48398107
TEST_01154,0.40933806
TEST_01155,0.41463563
TEST_01156,0.00134303
TEST_01157,0.12957966
TEST_01158,0.36638054
TEST_01159,0.12622544
TEST_01160,0.27918714
TEST_01161,0.26869288
TEST_01162,0.36622372
TEST_01163,0.26095125
TEST_01164,0.49947056
TEST_01165,0.34070715
TEST_01166,0.42830235
TEST_01167,0.0010789324
TEST_01168,0.23145008
TEST_01169,0.4208156
TEST_01170,0.46712384
TEST_01171,0.30941305
TEST_01172,0.30985168
TEST_01173,0.36120185
TEST_01174,0.00073741167
TEST_01175,0.40688768
TEST_01176,0.44040272
TEST_01177,0.27063024
TEST_01178,0.5100368
TEST_01179,0.3807818
TEST_01180,0.34338224
TEST_01181,0.10189305
TEST_01182,0.2087069
TEST_01183,0.4406684
TEST_01184,0.2735803
TEST_01185,0.4073946
TEST_01186,0.16376749
TEST_01187,0.18729103
TEST_01188,0.03302439
TEST_01189,0.0017064549
TEST_01190,0.17659068
TEST_01191,0.22737443
TEST_01192,0.012117276
TEST_01193,0.29887512
TEST_01194,0.4144442
TEST_01195,0.24114731
TEST_01196,0.29871455
TEST_01197,0.5413177
TEST_01198,0.50170064
TEST_01199,0.2406761
TEST_01200,0.112559505
TEST_01201,0.1904112
TEST_01202,0.23148713
TEST_01203,0.2293151
TEST_01204,0.49757636
TEST_01205,0.33986703
TEST_01206,0.26028594
TEST_01207,0.406202
TEST_01208,0.42228463
TEST_01209,0.33261007
TEST_01210,0.18982293
TEST_01211,0.22933492
TEST_01212,0.5819618
TEST_01213,0.2563885
TEST_01214,0.45754993
TEST_01215,0.03265214
TEST_01216,0.27002516
TEST_01217,0.0011080201
TEST_01218,0.2823456
TEST_01219,0.365964
TEST_01220,0.0019157196
TEST_01221,0.14581574
TEST_01222,0.53527564
TEST_01223,0.48080122
TEST_01224,0.08377043
TEST_01225,0.29749173
TEST_01226,0.38477433
TEST_01227,0.46993256
TEST_01228,0.496711
TEST_01229,0.22433071
TEST_01230,0.23075432
TEST_01231,0.0028120659
TEST_01232,0.14859827
TEST_01233,0.20585118
TEST_01234,0.3815448
TEST_01235,0.4484838
TEST_01236,0.0011345185
TEST_01237,0.00056588376
TEST_01238,0.37406114
TEST_01239,0.5063696
TEST_01240,0.20712376
TEST_01241,0.26671222
TEST_01242,0.0007410555
TEST_01243,0.27715743
TEST_01244,0.20393693
TEST_01245,0.2404221
TEST_01246,0.4088207
TEST_01247,0.15583622
TEST_01248,0.00079102936
TEST_01249,0.14656039
TEST_01250,0.19864051
TEST_01251,0.2607526
TEST_01252,0.2539225
TEST_01253,0.54361975
TEST_01254,0.44907463
TEST_01255,0.1860435
TEST_01256,0.40240094
TEST_01257,0.47386497
TEST_01258,0.13457301
TEST_01259,0.3016944
TEST_01260,0.25383806
TEST_01261,0.26301557
TEST_01262,0.32173982
TEST_01263,0.13939726
TEST_01264,0.27453548
TEST_01265,0.43866864
TEST_01266,0.17706496
TEST_01267,0.30966553
TEST_01268,0.18181838
TEST_01269,0.24862172
TEST_01270,0.20176624
TEST_01271,0.34707958
TEST_01272,0.23359522
TEST_01273,0.46020064
TEST_01274,0.362709
TEST_01275,0.00054002675
TEST_01276,0.3734634
TEST_01277,0.24852265
TEST_01278,0.14673413
TEST_01279,0.37933403
TEST_01280,0.3502813
TEST_01281,0.0006035138
TEST_01282,0.22319801
TEST_01283,0.20389794
TEST_01284,0.26263103
TEST_01285,0.42357436
TEST_01286,0.26356304
TEST_01287,0.52208394
TEST_01288,0.16987272
TEST_01289,0.14006683
TEST_01290,0.18345326
TEST_01291,0.565696
TEST_01292,0.3212695
TEST_01293,0.52718455
TEST_01294,0.3665933
TEST_01295,0.3866245
TEST_01296,0.1779169
TEST_01297,0.3028698
TEST_01298,0.15394093
TEST_01299,0.05535144
TEST_01300,0.4521229
TEST_01301,0.17693844
TEST_01302,0.30071646
TEST_01303,0.27791703
TEST_01304,0.20088491
TEST_01305,0.29626995
TEST_01306,0.3670872
TEST_01307,0.5016467
TEST_01308,0.20888954
TEST_01309,0.3982377
TEST_01310,0.3441119
TEST_01311,0.20012765
TEST_01312,0.5699717
TEST_01313,0.29879135
TEST_01314,0.41644415
TEST_01315,0.2621879
TEST_01316,0.48794314
TEST_01317,0.31900838
TEST_01318,0.0015055959
TEST_01319,0.3585397
TEST_01320,0.51949066
TEST_01321,0.13745193
TEST_01322,0.41148487
TEST_01323,0.40463853
TEST_01324,0.06299467
TEST_01325,0.1582901
TEST_01326,0.3553164
TEST_01327,0.27386326
TEST_01328,0.47461525
TEST_01329,0.27403894
TEST_01330,0.11764999
TEST_01331,0.31994763
TEST_01332,0.0010528418
TEST_01333,0.31689417
TEST_01334,0.052480914
TEST_01335,0.14839785
TEST_01336,0.08569564
TEST_01337,0.53059053
TEST_01338,0.2880664
TEST_01339,0.0008751604
TEST_01340,0.0014745361
TEST_01341,0.29760304
TEST_01342,0.0006093976
TEST_01343,0.3892213
TEST_01344,0.27424785
TEST_01345,0.4304758
TEST_01346,0.1941866
TEST_01347,0.46683642
TEST_01348,0.1637448
TEST_01349,0.29949194
TEST_01350,0.35594907
TEST_01351,0.0015812727
TEST_01352,0.16623315
TEST_01353,0.15892659
TEST_01354,0.48465323
TEST_01355,0.36514598
TEST_01356,0.42372793
TEST_01357,0.3291011
TEST_01358,0.34909692
TEST_01359,0.2781205
TEST_01360,0.4573238
TEST_01361,0.016790465
TEST_01362,0.45460674
TEST_01363,0.30755457
TEST_01364,0.21364516
TEST_01365,0.44965428
TEST_01366,0.12712479
TEST_01367,0.30627885
TEST_01368,0.3104837
TEST_01369,0.12144277
TEST_01370,0.28973362
TEST_01371,0.15803863
TEST_01372,0.47376835
TEST_01373,0.30396608
TEST_01374,0.29871202
TEST_01375,0.0011232788
TEST_01376,0.2982415
TEST_01377,0.2932112
TEST_01378,0.3215041
TEST_01379,0.24783945
TEST_01380,0.5150391
TEST_01381,0.0008994811
TEST_01382,0.19184172
TEST_01383,0.17599651
TEST_01384,0.46262443
TEST_01385,0.3721648
TEST_01386,0.0009825466
TEST_01387,0.24965504
TEST_01388,0.31863806
TEST_01389,0.42496204
TEST_01390,0.17346206
TEST_01391,0.00091263634
TEST_01392,0.0005914462
TEST_01393,0.35523802
TEST_01394,0.21519797
TEST_01395,0.4195394
TEST_01396,0.12825128
TEST_01397,0.31447294
TEST_01398,0.45159444
TEST_01399,0.4566715
TEST_01400,0.25240573
TEST_01401,0.4700366
TEST_01402,0.0009750484
TEST_01403,0.38749868
TEST_01404,0.236959
TEST_01405,0.17825657
TEST_01406,0.52400845
TEST_01407,0.0010300389
TEST_01408,0.26280892
TEST_01409,0.10127162
TEST_01410,0.3155061
TEST_01411,0.31463417
TEST_01412,0.0012418353
TEST_01413,0.21137364
TEST_01414,0.2040226
TEST_01415,0.4611497
TEST_01416,0.25817165
TEST_01417,0.2395528
TEST_01418,0.25299636
TEST_01419,0.58358103
TEST_01420,0.36252835
TEST_01421,0.1436116
TEST_01422,0.493083
TEST_01423,0.48007426
TEST_01424,0.4197705
TEST_01425,0.11266691
TEST_01426,0.00035470203
TEST_01427,0.27861702
TEST_01428,0.25388023
TEST_01429,0.3036984
TEST_01430,0.4578147
TEST_01431,0.36830655
TEST_01432,0.059668213
TEST_01433,0.19426337
TEST_01434,0.001424087
TEST_01435,0.06518709
TEST_01436,0.43190494
TEST_01437,0.27330497
TEST_01438,0.36831674
TEST_01439,0.13527967
TEST_01440,0.33816692
TEST_01441,0.3630643
TEST_01442,0.34644142
TEST_01443,0.0006495837
TEST_01444,0.19615878
TEST_01445,0.14079863
TEST_01446,0.24146439
TEST_01447,0.455572
TEST_01448,0.27435338
TEST_01449,0.27571684
TEST_01450,0.21515161
TEST_01451,0.32814416
TEST_01452,0.38461125
TEST_01453,0.29673162
TEST_01454,0.00041332337
TEST_01455,0.21143958
TEST_01456,0.0007987577
TEST_01457,0.2873246
TEST_01458,0.16257583
TEST_01459,0.34950286
TEST_01460,0.00065490254
TEST_01461,0.0037594691
TEST_01462,0.0014588583
TEST_01463,0.17469428
TEST_01464,0.18765607
TEST_01465,0.0011788018
TEST_01466,0.36931795
TEST_01467,0.30957565
TEST_01468,0.31376216
TEST_01469,0.4110022
TEST_01470,0.61763996
TEST_01471,0.02886215
TEST_01472,0.25334057
TEST_01473,0.13403055
TEST_01474,0.33828425
TEST_01475,0.49917024
TEST_01476,0.3600185
TEST_01477,0.33166656
TEST_01478,0.0687386
TEST_01479,0.18302286
TEST_01480,0.00064035604
TEST_01481,0.32421914
TEST_01482,0.4424163
TEST_01483,0.00091412757
TEST_01484,0.45414242
TEST_01485,0.3666708
TEST_01486,0.418177
TEST_01487,0.24828751
TEST_01488,0.00071642245
TEST_01489,0.4680086
TEST_01490,0.42193893
TEST_01491,0.33657074
TEST_01492,0.49840117
TEST_01493,0.2761165
TEST_01494,0.14009704
TEST_01495,0.2881131
TEST_01496,0.5691633
TEST_01497,0.1478045
TEST_01498,0.46161723
TEST_01499,0.028734162
TEST_01500,0.0016029021
TEST_01501,0.47037166
TEST_01502,0.3212178
TEST_01503,0.1807669
TEST_01504,0.00053804764
TEST_01505,0.28684133
TEST_01506,0.0017496652
TEST_01507,0.31782505
TEST_01508,0.44224727
TEST_01509,0.37014166
TEST_01510,0.36065227
TEST_01511,0.003789664
TEST_01512,0.08603983
TEST_01513,0.14263222
TEST_01514,0.3036637
TEST_01515,0.05734436
TEST_01516,0.0011047166
TEST_01517,0.05139778
TEST_01518,0.22139499
TEST_01519,0.3767696
TEST_01520,0.0008551185
TEST_01521,0.47450325
TEST_01522,0.41757998
TEST_01523,0.39352533
TEST_01524,0.5240349
TEST_01525,0.41407925
TEST_01526,0.0009897462
TEST_01527,0.3387293
TEST_01528,0.021171438
TEST_01529,0.38935435
TEST_01530,0.18349539
TEST_01531,0.18763211
TEST_01532,0.09264761
TEST_01533,0.4126791
TEST_01534,0.12504517
TEST_01535,0.0013065439
TEST_01536,0.45623788
TEST_01537,0.16896196
TEST_01538,0.30152243
TEST_01539,0.2591078
TEST_01540,0.19598521
TEST_01541,0.24748106
TEST_01542,0.42246148
TEST_01543,0.20063725
TEST_01544,0.2778769
TEST_01545,0.0010807265
TEST_01546,0.4979846
TEST_01547,0.3799655
TEST_01548,0.24673288
TEST_01549,0.55316496
TEST_01550,0.23145886
TEST_01551,0.0017283693
TEST_01552,0.0008699276
TEST_01553,0.43500492
TEST_01554,0.0013155957
TEST_01555,0.33809865
TEST_01556,0.000678971
TEST_01557,0.5309775
TEST_01558,0.12975802
TEST_01559,0.23037802
TEST_01560,0.269742
TEST_01561,0.44090745
TEST_01562,0.29998562
TEST_01563,0.44399974
TEST_01564,0.37830523
TEST_01565,0.35005364
TEST_01566,0.12526391
TEST_01567,0.27773914
TEST_01568,0.001089304
TEST_01569,0.2352312
TEST_01570,0.24615659
TEST_01571,0.25343564
TEST_01572,0.42491847
TEST_01573,0.20358641
TEST_01574,0.33736002
TEST_01575,0.4103187
TEST_01576,0.48375088
TEST_01577,0.4833968
TEST_01578,0.4046628
TEST_01579,0.24797449
TEST_01580,0.39748523
TEST_01581,0.30072924
TEST_01582,0.42066973
TEST_01583,0.16517009
TEST_01584,0.37273982
TEST_01585,0.21816513
TEST_01586,0.24594063
TEST_01587,0.24067082
TEST_01588,0.0010779605
TEST_01589,0.18378739
TEST_01590,0.29551667
TEST_01591,0.3225562
TEST_01592,0.2886345
TEST_01593,0.3438511
TEST_01594,0.023225142
TEST_01595,0.29412922
TEST_01596,0.45870414
TEST_01597,0.3987218
TEST_01598,0.5312533
TEST_01599,0.0007399656
TEST_01600,0.3628512
TEST_01601,0.0010699282
TEST_01602,0.05476571
TEST_01603,0.0019958406
TEST_01604,0.12830925
TEST_01605,0.4534864
TEST_01606,0.44463846
TEST_01607,0.19956227
TEST_01608,0.052864242
TEST_01609,0.43522975
TEST_01610,0.14576499
TEST_01611,0.17880262
TEST_01612,0.20883644
TEST_01613,0.0006043594
TEST_01614,0.34457606
TEST_01615,0.64683753
TEST_01616,0.24617852
TEST_01617,0.32230127
TEST_01618,0.34812877
TEST_01619,0.08200475
TEST_01620,0.000851104
TEST_01621,0.0019249977
TEST_01622,0.4344042
TEST_01623,0.3655344
TEST_01624,0.1479434
TEST_01625,0.0018910392
TEST_01626,0.07009113
TEST_01627,0.1174953
TEST_01628,0.36547562
TEST_01629,0.39044276
TEST_01630,0.19468
TEST_01631,0.0006797016
TEST_01632,0.16294721
TEST_01633,0.19175221
TEST_01634,0.3019157
TEST_01635,0.16671081
TEST_01636,0.3184333
TEST_01637,0.45179194
TEST_01638,0.42449522
TEST_01639,0.318276
TEST_01640,0.0009231731
TEST_01641,0.5367614
TEST_01642,0.14437301
TEST_01643,0.41463515
TEST_01644,0.283796
TEST_01645,0.5275089
TEST_01646,0.14957431
TEST_01647,0.22647694
TEST_01648,0.000907063
TEST_01649,0.00063356484
TEST_01650,0.12788357
TEST_01651,0.20318817
TEST_01652,0.0009204088
TEST_01653,0.37779573
TEST_01654,0.0046271854
TEST_01655,0.47346234
TEST_01656,0.46879876
TEST_01657,0.4670534
TEST_01658,0.29224116
TEST_01659,0.19203094
TEST_01660,0.49970096
TEST_01661,0.29286256
TEST_01662,0.23159985
TEST_01663,0.052783463
TEST_01664,0.33657262
TEST_01665,0.36474207
TEST_01666,0.025408216
TEST_01667,0.12751976
TEST_01668,0.0022303455
TEST_01669,0.141888
TEST_01670,0.1956498
TEST_01671,0.22121179
TEST_01672,0.20824014
TEST_01673,0.25676167
TEST_01674,0.4077736
TEST_01675,0.028088538
TEST_01676,0.49117357
TEST_01677,0.22960131
TEST_01678,0.19849184
TEST_01679,0.31614202
TEST_01680,0.2841586
TEST_01681,0.1955714
TEST_01682,0.30918035
TEST_01683,0.495981
TEST_01684,0.16533162
TEST_01685,0.38175702
TEST_01686,0.21190803
TEST_01687,0.3187222
TEST_01688,0.001792982
TEST_01689,0.3441464
TEST_01690,0.41323885
TEST_01691,0.3061608
TEST_01692,0.22447869
TEST_01693,0.37647837
TEST_01694,0.2967756
TEST_01695,0.38116303
TEST_01696,0.30902943
TEST_01697,0.33001506
TEST_01698,0.45224655
TEST_01699,0.21915653
TEST_01700,0.00062791957
TEST_01701,0.056419484
TEST_01702,0.43096074
TEST_01703,0.3786287
TEST_01704,0.00075272063
TEST_01705,0.0017831933
TEST_01706,0.3692897
TEST_01707,0.08075499
TEST_01708,0.3781509
TEST_01709,0.32525137
TEST_01710,0.43543652
TEST_01711,0.06956585
TEST_01712,0.00085147104
TEST_01713,0.3591591
TEST_01714,0.36832017
TEST_01715,0.29706982
TEST_01716,0.3785173
TEST_01717,0.13686474
TEST_01718,0.43030137
TEST_01719,0.13947146
TEST_01720,0.2371836
TEST_01721,0.36443993
TEST_01722,0.2554711
TEST_01723,0.50736517
TEST_01724,0.4799524
TEST_01725,0.12933092
TEST_01726,0.08103331
TEST_01727,0.5449561
TEST_01728,0.2886014
TEST_01729,0.0008195299
TEST_01730,0.24831691
TEST_01731,0.28947452
TEST_01732,0.026150135
TEST_01733,0.31423572
TEST_01734,0.07373603
TEST_01735,0.0017014738
TEST_01736,0.23844561
TEST_01737,0.5285932
TEST_01738,0.33338615
TEST_01739,0.31574684
TEST_01740,0.33970398
TEST_01741,0.14799052
TEST_01742,0.23607038
TEST_01743,0.0006826128
TEST_01744,0.434534
TEST_01745,0.16381706
TEST_01746,0.100651786
TEST_01747,0.3358517
TEST_01748,0.2665248
TEST_01749,0.24769479
TEST_01750,0.0006299537
TEST_01751,0.28931072
TEST_01752,0.36077595
TEST_01753,0.0018501952
TEST_01754,0.34458327
TEST_01755,0.3441204
TEST_01756,0.47795117
TEST_01757,0.23850039
TEST_01758,0.26137814
TEST_01759,0.45397764
TEST_01760,0.0014770988
TEST_01761,0.34721392
TEST_01762,0.00079004175
TEST_01763,0.15921439
TEST_01764,0.20438305
TEST_01765,0.44370994
TEST_01766,0.0027651766
TEST_01767,0.35907906
TEST_01768,0.25737232
TEST_01769,0.20400299
TEST_01770,0.188799
TEST_01771,0.44213426
TEST_01772,0.16161393
TEST_01773,0.0010173746
TEST_01774,0.41028747
TEST_01775,0.17259078
TEST_01776,0.19014752
TEST_01777,0.09656969
TEST_01778,0.120922044
TEST_01779,0.2067385
TEST_01780,0.08613531
TEST_01781,0.1961141
TEST_01782,0.39000046
TEST_01783,0.34214815
TEST_01784,0.49361932
TEST_01785,0.3894221
TEST_01786,0.27006948
TEST_01787,0.001740388
TEST_01788,0.0015709866
TEST_01789,0.00058222155
TEST_01790,0.20261934
TEST_01791,0.15817744
TEST_01792,0.03854271
TEST_01793,0.24696489
TEST_01794,0.37087768
TEST_01795,0.60756725
TEST_01796,0.22723427
TEST_01797,0.31180492
TEST_01798,0.035260957
TEST_01799,0.4212598
TEST_01800,0.12513013
TEST_01801,0.0018327076
TEST_01802,0.4029593
TEST_01803,0.066772394
TEST_01804,0.48674816
TEST_01805,0.029992783
TEST_01806,0.34493622
TEST_01807,0.11387036
TEST_01808,0.24632739
TEST_01809,0.25501278
TEST_01810,0.29474738
TEST_01811,0.2735913
TEST_01812,0.07163057
TEST_01813,0.19075641
TEST_01814,0.0026551005
TEST_01815,0.5943801
TEST_01816,0.36953336
TEST_01817,0.2668182
TEST_01818,0.024371807
TEST_01819,0.4646035
TEST_01820,0.09211992
TEST_01821,0.23226692
TEST_01822,0.08654683
TEST_01823,0.16435935
TEST_01824,0.095951505
TEST_01825,0.24769051
TEST_01826,0.5443654
TEST_01827,0.0005541346
TEST_01828,0.20998986
TEST_01829,0.13174614
TEST_01830,0.43007308
TEST_01831,0.5088239
TEST_01832,0.2529825
TEST_01833,0.45213392
TEST_01834,0.11173586
TEST_01835,0.3621104
TEST_01836,0.29980832
TEST_01837,0.4180555
TEST_01838,0.000660851
TEST_01839,0.4461287
TEST_01840,0.33368763
TEST_01841,0.024988307
TEST_01842,0.502339
TEST_01843,0.28803384
TEST_01844,0.00186308
TEST_01845,0.37832826
TEST_01846,0.14554815
TEST_01847,0.23149744
TEST_01848,0.31776735
TEST_01849,0.25020266
TEST_01850,0.1910367
TEST_01851,0.31229502
TEST_01852,0.35896978
TEST_01853,0.14514892
TEST_01854,0.30448326
TEST_01855,0.34546366
TEST_01856,0.0010404167
TEST_01857,0.15597135
TEST_01858,0.18084033
TEST_01859,0.3779522
TEST_01860,0.2600126
TEST_01861,0.46852225
TEST_01862,0.20717265
TEST_01863,0.17985854
TEST_01864,0.42344007
TEST_01865,0.32970047
TEST_01866,0.3162445
TEST_01867,0.5005829
TEST_01868,0.109759904
TEST_01869,0.23443912
TEST_01870,0.21370716
TEST_01871,0.11695182
TEST_01872,0.19659638
TEST_01873,0.011001491
TEST_01874,0.49041125
TEST_01875,0.27730533
TEST_01876,0.0011689928
TEST_01877,0.5503779
TEST_01878,0.4427201
TEST_01879,0.26814538
TEST_01880,0.2875783
TEST_01881,0.25405928
TEST_01882,0.3780476
TEST_01883,0.30528364
TEST_01884,0.0007344112
TEST_01885,0.0013966983
TEST_01886,0.001793237
TEST_01887,0.3519012
TEST_01888,0.0012688381
TEST_01889,0.2656682
TEST_01890,0.26923007
TEST_01891,0.39522687
TEST_01892,0.27895105
TEST_01893,0.25976655
TEST_01894,0.30868617
TEST_01895,0.47163427
TEST_01896,0.3808446
TEST_01897,0.179799
TEST_01898,0.27045164
TEST_01899,0.20448457
TEST_01900,0.20809476
TEST_01901,0.20906143
TEST_01902,0.20790052
TEST_01903,0.2142663
TEST_01904,0.30337018
TEST_01905,0.48812628
TEST_01906,0.23071203
TEST_01907,0.0010162838
TEST_01908,0.36068055
TEST_01909,0.33114287
TEST_01910,0.29128584
TEST_01911,0.1852542
TEST_01912,0.44970143
TEST_01913,0.0014494185
TEST_01914,0.46019846
TEST_01915,0.114045866
TEST_01916,0.00079300907
TEST_01917,0.50551033
TEST_01918,0.44690973
TEST_01919,0.25507885
TEST_01920,0.32282716
TEST_01921,0.2204905
TEST_01922,0.44925028
TEST_01923,0.25577167
TEST_01924,0.4971839
TEST_01925,0.4624762
TEST_01926,0.35696733
TEST_01927,0.22915459
TEST_01928,0.1057237
TEST_01929,0.19300704
TEST_01930,0.3774857
TEST_01931,0.47953552
TEST_01932,0.18241945
TEST_01933,0.25471884
TEST_01934,0.05166359
TEST_01935,0.00053965324
TEST_01936,0.36573958
TEST_01937,0.22855768
TEST_01938,0.4481624
TEST_01939,0.14961763
TEST_01940,0.000868563
TEST_01941,0.44517136
TEST_01942,0.39248505
TEST_01943,0.1187171
TEST_01944,0.0020917282
TEST_01945,0.14007509
TEST_01946,0.0012885843
TEST_01947,0.2636219
TEST_01948,0.30554438
TEST_01949,0.00077520113
TEST_01950,0.086825214
TEST_01951,0.0012540186
TEST_01952,0.20301743
TEST_01953,0.35650998
TEST_01954,0.31526315
TEST_01955,0.2344792
TEST_01956,0.1889687
TEST_01957,0.3309896
TEST_01958,0.4867895
TEST_01959,0.15034129
TEST_01960,0.5030695
TEST_01961,0.42413756
TEST_01962,0.17715283
TEST_01963,0.0014610285
TEST_01964,0.60189384
TEST_01965,0.0009659169
TEST_01966,0.3329311
TEST_01967,0.4555838
TEST_01968,0.26761773
TEST_01969,0.0009663528
TEST_01970,0.2764796
TEST_01971,0.06393509
TEST_01972,0.5048937
TEST_01973,0.00056756556
TEST_01974,0.1974779
TEST_01975,0.19653812
TEST_01976,0.15987006
TEST_01977,0.51931435
TEST_01978,0.4644766
TEST_01979,0.14458995
TEST_01980,0.05556873
TEST_01981,0.36433443
TEST_01982,0.38699362
TEST_01983,0.15358005
TEST_01984,0.43177778
TEST_01985,0.0008121518
TEST_01986,0.25673893
TEST_01987,0.3069118
TEST_01988,0.20027477
TEST_01989,0.052802633
TEST_01990,0.0013038402
TEST_01991,0.18462873
TEST_01992,0.3338583
TEST_01993,0.2566174
TEST_01994,0.002222011
TEST_01995,0.41674224
TEST_01996,0.38647208
TEST_01997,0.16409741
TEST_01998,0.027630977
TEST_01999,0.3810391
TEST_02000,0.31117928
TEST_02001,0.2179337
TEST_02002,0.3309609
TEST_02003,0.3431513
TEST_02004,0.33817515
TEST_02005,0.26890466
TEST_02006,0.53900707
TEST_02007,0.00091549463
TEST_02008,0.5663458
TEST_02009,0.33749634
TEST_02010,0.14898132
TEST_02011,0.04642052
TEST_02012,0.37468627
TEST_02013,0.58352864
TEST_02014,0.2816452
TEST_02015,0.28110135
TEST_02016,0.28522798
TEST_02017,0.0007446582
TEST_02018,0.5105766
TEST_02019,0.19470276
TEST_02020,0.013224198
TEST_02021,0.26647004
TEST_02022,0.22558355
TEST_02023,0.0334369
TEST_02024,0.14769706
TEST_02025,0.17448832
TEST_02026,0.082419805
TEST_02027,0.3474124
TEST_02028,0.18371592
TEST_02029,0.39357674
TEST_02030,0.00097076
TEST_02031,0.14097495
TEST_02032,0.43617734
TEST_02033,0.35522112
TEST_02034,0.32314053
TEST_02035,0.35201693
TEST_02036,0.30546123
TEST_02037,0.53540707
