ID,probability
TEST_01070,0.14130221
TEST_01071,0.69188195
TEST_01072,0.6918849
TEST_01073,0.5288537
TEST_01074,0.6996103
TEST_01075,0.003282139
TEST_01076,0.0021259421
TEST_01077,0.67705077
TEST_01078,0.7783668
TEST_01079,0.0021373273
TEST_01080,0.42653042
TEST_01081,0.56645197
TEST_01082,0.615815
TEST_01083,0.53705686
TEST_01084,0.0022793044
TEST_01085,0.5613676
TEST_01086,0.49922734
TEST_01087,0.66247267
TEST_01088,0.36939523
TEST_01089,0.35680577
TEST_01090,0.70238465
TEST_01091,0.39795357
TEST_01092,0.6613367
TEST_01093,0.27063817
TEST_01094,0.59321964
TEST_01095,0.7341827
TEST_01096,0.422249
TEST_01097,0.5314885
TEST_01098,0.570674
TEST_01099,0.6307427
TEST_01100,0.47376263
TEST_01101,0.06956509
TEST_01102,0.73327285
TEST_01103,0.73874426
TEST_01104,0.40958303
TEST_01105,0.36808792
TEST_01106,0.00078958075
TEST_01107,0.8480219
TEST_01108,0.5293162
TEST_01109,0.47307935
TEST_01110,0.0028915242
TEST_01111,0.6603476
TEST_01112,0.30413193
TEST_01113,0.58132565
TEST_01114,0.69789225
TEST_01115,0.0011564333
TEST_01116,0.30871177
TEST_01117,0.5966575
TEST_01118,0.4695409
TEST_01119,0.6420978
TEST_01120,0.5876143
TEST_01121,0.5195777
TEST_01122,0.7694494
TEST_01123,0.595083
TEST_01124,0.7439738
TEST_01125,0.49711815
TEST_01126,0.54860216
TEST_01127,0.78491694
TEST_01128,0.51601934
TEST_01129,0.60917854
TEST_01130,0.58148664
TEST_01131,0.4583543
TEST_01132,0.0021504825
TEST_01133,0.38751185
TEST_01134,0.56919235
TEST_01135,0.0015768192
TEST_01136,0.6160013
TEST_01137,0.6415746
TEST_01138,0.0029638275
TEST_01139,0.50337934
TEST_01140,0.34474316
TEST_01141,0.1951716
TEST_01142,0.6794918
TEST_01143,0.0033339444
TEST_01144,0.62613815
TEST_01145,0.31851727
TEST_01146,0.49209565
TEST_01147,0.37881315
TEST_01148,0.7431853
TEST_01149,0.4903327
TEST_01150,0.56650287
TEST_01151,0.62936866
TEST_01152,0.49721372
TEST_01153,0.76584
TEST_01154,0.6909024
TEST_01155,0.67844856
TEST_01156,0.0038103217
TEST_01157,0.32722172
TEST_01158,0.65248376
TEST_01159,0.31727222
TEST_01160,0.537063
TEST_01161,0.53053766
TEST_01162,0.6429015
TEST_01163,0.50649977
TEST_01164,0.76550364
TEST_01165,0.60087085
TEST_01166,0.7139059
TEST_01167,0.0030954636
TEST_01168,0.4851592
TEST_01169,0.6998163
TEST_01170,0.74472153
TEST_01171,0.5522029
TEST_01172,0.616275
TEST_01173,0.63465697
TEST_01174,0.0021280816
TEST_01175,0.6343053
TEST_01176,0.73414075
TEST_01177,0.50662607
TEST_01178,0.79600155
TEST_01179,0.66816014
TEST_01180,0.6320643
TEST_01181,0.2586887
TEST_01182,0.46873358
TEST_01183,0.72376436
TEST_01184,0.56838465
TEST_01185,0.6941799
TEST_01186,0.30639902
TEST_01187,0.42636913
TEST_01188,0.08430023
TEST_01189,0.0013373226
TEST_01190,0.3695073
TEST_01191,0.4895109
TEST_01192,0.029001879
TEST_01193,0.569955
TEST_01194,0.68938243
TEST_01195,0.50067395
TEST_01196,0.59921294
TEST_01197,0.7804723
TEST_01198,0.7774281
TEST_01199,0.47147527
TEST_01200,0.2823732
TEST_01201,0.4308628
TEST_01202,0.4943328
TEST_01203,0.4658087
TEST_01204,0.7709656
TEST_01205,0.6073333
TEST_01206,0.5123236
TEST_01207,0.65766644
TEST_01208,0.6993667
TEST_01209,0.58500314
TEST_01210,0.45614377
TEST_01211,0.5470756
TEST_01212,0.8029947
TEST_01213,0.5451831
TEST_01214,0.71314645
TEST_01215,0.08092924
TEST_01216,0.52610105
TEST_01217,0.0031435948
TEST_01218,0.54011065
TEST_01219,0.6613095
TEST_01220,0.005656874
TEST_01221,0.36272445
TEST_01222,0.7822072
TEST_01223,0.7501318
TEST_01224,0.21999836
TEST_01225,0.546352
TEST_01226,0.65724444
TEST_01227,0.7466926
TEST_01228,0.7267695
TEST_01229,0.49646693
TEST_01230,0.49503168
TEST_01231,0.006729883
TEST_01232,0.37503502
TEST_01233,0.4306765
TEST_01234,0.66870904
TEST_01235,0.7242048
TEST_01236,0.0029756888
TEST_01237,0.0014718916
TEST_01238,0.6473134
TEST_01239,0.77249664
TEST_01240,0.43358853
TEST_01241,0.50387573
TEST_01242,0.0015187692
TEST_01243,0.51190954
TEST_01244,0.45023233
TEST_01245,0.57620317
TEST_01246,0.6806477
TEST_01247,0.36325294
TEST_01248,0.0022329818
TEST_01249,0.33805898
TEST_01250,0.42826417
TEST_01251,0.53778505
TEST_01252,0.4767221
TEST_01253,0.7914119
TEST_01254,0.7130901
TEST_01255,0.42247453
TEST_01256,0.68001825
TEST_01257,0.7352809
TEST_01258,0.33928078
TEST_01259,0.5481757
TEST_01260,0.50076926
TEST_01261,0.4947741
TEST_01262,0.584891
TEST_01263,0.35328528
TEST_01264,0.5352327
TEST_01265,0.7239783
TEST_01266,0.40151557
TEST_01267,0.5775192
TEST_01268,0.40984005
TEST_01269,0.4975345
TEST_01270,0.4280975
TEST_01271,0.60850674
TEST_01272,0.49500605
TEST_01273,0.70598084
TEST_01274,0.6296558
TEST_01275,0.0014025284
TEST_01276,0.67676073
TEST_01277,0.5236448
TEST_01278,0.3289176
TEST_01279,0.64601874
TEST_01280,0.6346916
TEST_01281,0.0017873156
TEST_01282,0.46334472
TEST_01283,0.43100512
TEST_01284,0.52362585
TEST_01285,0.69460744
TEST_01286,0.5235184
TEST_01287,0.7801313
TEST_01288,0.38098994
TEST_01289,0.33914506
TEST_01290,0.3783304
TEST_01291,0.79381
TEST_01292,0.6022361
TEST_01293,0.7672635
TEST_01294,0.6089579
TEST_01295,0.7004903
TEST_01296,0.39824316
TEST_01297,0.54312825
TEST_01298,0.34014398
TEST_01299,0.15226753
TEST_01300,0.71361816
TEST_01301,0.39531738
TEST_01302,0.57386696
TEST_01303,0.5591792
TEST_01304,0.39049372
TEST_01305,0.55089486
TEST_01306,0.6349062
TEST_01307,0.7873203
TEST_01308,0.45487908
TEST_01309,0.656642
TEST_01310,0.6250607
TEST_01311,0.43723682
TEST_01312,0.80717593
TEST_01313,0.576566
TEST_01314,0.68300897
TEST_01315,0.53661585
TEST_01316,0.70054394
TEST_01317,0.60507035
TEST_01318,0.004544334
TEST_01319,0.65136117
TEST_01320,0.74993294
TEST_01321,0.33306327
TEST_01322,0.6783129
TEST_01323,0.67099
TEST_01324,0.1743537
TEST_01325,0.3356175
TEST_01326,0.6342324
TEST_01327,0.5135953
TEST_01328,0.77523494
TEST_01329,0.5239246
TEST_01330,0.29008195
TEST_01331,0.590275
TEST_01332,0.0016981215
TEST_01333,0.6104877
TEST_01334,0.13728668
TEST_01335,0.34041423
TEST_01336,0.25777185
TEST_01337,0.78969735
TEST_01338,0.54174536
TEST_01339,0.0020398155
TEST_01340,0.0017966827
TEST_01341,0.58251697
TEST_01342,0.0017683989
TEST_01343,0.6734725
TEST_01344,0.53527355
TEST_01345,0.69540673
TEST_01346,0.4288856
TEST_01347,0.7194785
TEST_01348,0.37010086
TEST_01349,0.56263834
TEST_01350,0.63192546
TEST_01351,0.0018416388
TEST_01352,0.41929018
TEST_01353,0.36728904
TEST_01354,0.74875826
TEST_01355,0.65581286
TEST_01356,0.71108156
TEST_01357,0.61615586
TEST_01358,0.60674924
TEST_01359,0.5479708
TEST_01360,0.71394277
TEST_01361,0.06367092
TEST_01362,0.7235202
TEST_01363,0.57902575
TEST_01364,0.42351797
TEST_01365,0.71194047
TEST_01366,0.2860568
TEST_01367,0.5706318
TEST_01368,0.5885677
TEST_01369,0.27672923
TEST_01370,0.5677842
TEST_01371,0.401549
TEST_01372,0.7174367
TEST_01373,0.5640311
TEST_01374,0.5641524
TEST_01375,0.0029369951
TEST_01376,0.5455136
TEST_01377,0.57902265
TEST_01378,0.58234066
TEST_01379,0.48792434
TEST_01380,0.7485945
TEST_01381,0.002963657
TEST_01382,0.43695727
TEST_01383,0.4613322
TEST_01384,0.6966862
TEST_01385,0.6370511
TEST_01386,0.0030535404
TEST_01387,0.5234103
TEST_01388,0.5997565
TEST_01389,0.70734787
TEST_01390,0.34653234
TEST_01391,0.0026837715
TEST_01392,0.0018298276
TEST_01393,0.63567775
TEST_01394,0.45213607
TEST_01395,0.6804221
TEST_01396,0.34293723
TEST_01397,0.61296576
TEST_01398,0.7337109
TEST_01399,0.696965
TEST_01400,0.5367654
TEST_01401,0.7552815
TEST_01402,0.0035169737
TEST_01403,0.66939396
TEST_01404,0.46857062
TEST_01405,0.44535714
TEST_01406,0.6578447
TEST_01407,0.0027436516
TEST_01408,0.53597677
TEST_01409,0.27607825
TEST_01410,0.5905916
TEST_01411,0.59260005
TEST_01412,0.0013619562
TEST_01413,0.44451097
TEST_01414,0.43132338
TEST_01415,0.7278153
TEST_01416,0.5250596
TEST_01417,0.4343675
TEST_01418,0.4757879
TEST_01419,0.8037673
TEST_01420,0.6056984
TEST_01421,0.37345278
TEST_01422,0.7387838
TEST_01423,0.7376266
TEST_01424,0.6841086
TEST_01425,0.27792245
TEST_01426,0.0005389849
TEST_01427,0.51276195
TEST_01428,0.5549263
TEST_01429,0.57028127
TEST_01430,0.69699603
TEST_01431,0.67424417
TEST_01432,0.15588719
TEST_01433,0.41384342
TEST_01434,0.0030347737
TEST_01435,0.163507
TEST_01436,0.7031729
TEST_01437,0.53494483
TEST_01438,0.59136146
TEST_01439,0.32798895
TEST_01440,0.63321286
TEST_01441,0.6451227
TEST_01442,0.6277721
TEST_01443,0.0008651546
TEST_01444,0.4325848
TEST_01445,0.23106785
TEST_01446,0.47471365
TEST_01447,0.73001266
TEST_01448,0.53926516
TEST_01449,0.5133946
TEST_01450,0.44434878
TEST_01451,0.5811177
TEST_01452,0.6658718
TEST_01453,0.56483406
TEST_01454,0.00090469804
TEST_01455,0.43604466
TEST_01456,0.0011422929
TEST_01457,0.51850814
TEST_01458,0.36670253
TEST_01459,0.624124
TEST_01460,0.002116963
TEST_01461,0.005197355
TEST_01462,0.004893338
TEST_01463,0.37093034
TEST_01464,0.39844418
TEST_01465,0.0021400852
TEST_01466,0.6400824
TEST_01467,0.5809208
TEST_01468,0.6076118
TEST_01469,0.73300004
TEST_01470,0.8192326
TEST_01471,0.12620662
TEST_01472,0.52204233
TEST_01473,0.35149494
TEST_01474,0.53959006
TEST_01475,0.75719833
TEST_01476,0.64495635
TEST_01477,0.5345879
TEST_01478,0.17351337
TEST_01479,0.35309762
TEST_01480,0.0008188433
TEST_01481,0.59250647
TEST_01482,0.72608536
TEST_01483,0.0039010916
TEST_01484,0.71470606
TEST_01485,0.67098343
TEST_01486,0.68772817
TEST_01487,0.52136004
TEST_01488,0.0025404466
TEST_01489,0.7328611
TEST_01490,0.70067954
TEST_01491,0.62186074
TEST_01492,0.7409035
TEST_01493,0.54739004
TEST_01494,0.32932597
TEST_01495,0.5582598
TEST_01496,0.8180885
TEST_01497,0.33888593
TEST_01498,0.7419772
TEST_01499,0.074537255
TEST_01500,0.0029552912
TEST_01501,0.7450269
TEST_01502,0.57089704
TEST_01503,0.3845199
TEST_01504,0.0012105717
TEST_01505,0.5220351
TEST_01506,0.0017498937
TEST_01507,0.5708404
TEST_01508,0.71277046
TEST_01509,0.6397476
TEST_01510,0.65546423
TEST_01511,0.0077046356
TEST_01512,0.21276066
TEST_01513,0.395354
TEST_01514,0.5628691
TEST_01515,0.1591844
TEST_01516,0.0026173287
TEST_01517,0.13419405
TEST_01518,0.47046635
TEST_01519,0.6312073
TEST_01520,0.0023897544
TEST_01521,0.72696465
TEST_01522,0.67032725
TEST_01523,0.7248154
TEST_01524,0.78535074
TEST_01525,0.6794217
TEST_01526,0.002428837
TEST_01527,0.6514419
TEST_01528,0.053447034
TEST_01529,0.6709731
TEST_01530,0.40593472
TEST_01531,0.3921014
TEST_01532,0.22764586
TEST_01533,0.6672541
TEST_01534,0.29836816
TEST_01535,0.002866875
TEST_01536,0.6971008
TEST_01537,0.3563144
TEST_01538,0.5691145
TEST_01539,0.53966075
TEST_01540,0.43852273
TEST_01541,0.49334827
TEST_01542,0.6841417
TEST_01543,0.4424756
TEST_01544,0.533049
TEST_01545,0.0036115542
TEST_01546,0.7586431
TEST_01547,0.6562227
TEST_01548,0.49718052
TEST_01549,0.7740102
TEST_01550,0.4616222
TEST_01551,0.005881936
TEST_01552,0.0015805629
TEST_01553,0.70213753
TEST_01554,0.004014278
TEST_01555,0.6365172
TEST_01556,0.0014109443
TEST_01557,0.76457125
TEST_01558,0.29511026
TEST_01559,0.45603734
TEST_01560,0.5360837
TEST_01561,0.72175604
TEST_01562,0.6139697
TEST_01563,0.69403404
TEST_01564,0.6413459
TEST_01565,0.64265066
TEST_01566,0.27638066
TEST_01567,0.6252233
TEST_01568,0.0011579843
TEST_01569,0.47852007
TEST_01570,0.50411886
TEST_01571,0.48144737
TEST_01572,0.67523193
TEST_01573,0.41362533
TEST_01574,0.61946416
TEST_01575,0.6836261
TEST_01576,0.7539169
TEST_01577,0.7314536
TEST_01578,0.6389562
TEST_01579,0.4914126
TEST_01580,0.66529185
TEST_01581,0.58625257
TEST_01582,0.6791202
TEST_01583,0.37614983
TEST_01584,0.65412635
TEST_01585,0.48573738
TEST_01586,0.5065515
TEST_01587,0.4627741
TEST_01588,0.0031906567
TEST_01589,0.40174916
TEST_01590,0.5891753
TEST_01591,0.5713326
TEST_01592,0.5568968
TEST_01593,0.65067655
TEST_01594,0.07166075
TEST_01595,0.5584808
TEST_01596,0.73541254
TEST_01597,0.71024925
TEST_01598,0.7683103
TEST_01599,0.0020565826
TEST_01600,0.6344903
TEST_01601,0.003148641
TEST_01602,0.16859798
TEST_01603,0.0052815094
TEST_01604,0.3187568
TEST_01605,0.526369
TEST_01606,0.66319895
TEST_01607,0.43799084
TEST_01608,0.17911184
TEST_01609,0.71895075
TEST_01610,0.2972101
TEST_01611,0.42634282
TEST_01612,0.45861483
TEST_01613,0.0009083326
TEST_01614,0.63289225
TEST_01615,0.8440195
TEST_01616,0.49949327
TEST_01617,0.59203684
TEST_01618,0.63090944
TEST_01619,0.18296511
TEST_01620,0.00090718135
TEST_01621,0.0036423928
TEST_01622,0.7006327
TEST_01623,0.6501682
TEST_01624,0.37176204
TEST_01625,0.0049097184
TEST_01626,0.18796971
TEST_01627,0.2862628
TEST_01628,0.62746507
TEST_01629,0.66117793
TEST_01630,0.41255257
TEST_01631,0.0019873865
TEST_01632,0.35340247
TEST_01633,0.44147983
TEST_01634,0.5743023
TEST_01635,0.42225713
TEST_01636,0.589901
TEST_01637,0.73258704
TEST_01638,0.69662774
TEST_01639,0.5837092
TEST_01640,0.001592694
TEST_01641,0.7388852
TEST_01642,0.3368128
TEST_01643,0.6791997
TEST_01644,0.547555
TEST_01645,0.761797
TEST_01646,0.3439769
TEST_01647,0.49468598
TEST_01648,0.0031298657
TEST_01649,0.0021767416
TEST_01650,0.32664865
TEST_01651,0.4555546
TEST_01652,0.0016985541
TEST_01653,0.65153587
TEST_01654,0.009221313
TEST_01655,0.7295186
TEST_01656,0.721205
TEST_01657,0.7388111
TEST_01658,0.5555786
TEST_01659,0.42733994
TEST_01660,0.74424565
TEST_01661,0.5671866
TEST_01662,0.31960154
TEST_01663,0.1745136
TEST_01664,0.5870418
TEST_01665,0.6524553
TEST_01666,0.068789944
TEST_01667,0.33933106
TEST_01668,0.0054715755
TEST_01669,0.3216519
TEST_01670,0.39969817
TEST_01671,0.4690999
TEST_01672,0.4603892
TEST_01673,0.52801216
TEST_01674,0.4522333
TEST_01675,0.070589654
TEST_01676,0.758737
TEST_01677,0.4594739
TEST_01678,0.4212393
TEST_01679,0.5870531
TEST_01680,0.5177004
TEST_01681,0.41371453
TEST_01682,0.6007433
TEST_01683,0.7062771
TEST_01684,0.3765941
TEST_01685,0.7046725
TEST_01686,0.44238502
TEST_01687,0.5962112
TEST_01688,0.0057431003
TEST_01689,0.6028343
TEST_01690,0.6707603
TEST_01691,0.5868266
TEST_01692,0.48224026
TEST_01693,0.64241225
TEST_01694,0.57255167
TEST_01695,0.65627694
TEST_01696,0.5751376
TEST_01697,0.6080546
TEST_01698,0.7007246
TEST_01699,0.4240857
TEST_01700,0.0018504083
TEST_01701,0.15968794
TEST_01702,0.6994
TEST_01703,0.6572617
TEST_01704,0.0023538892
TEST_01705,0.0035595004
TEST_01706,0.6756462
TEST_01707,0.21277085
TEST_01708,0.65018314
TEST_01709,0.5832291
TEST_01710,0.68661964
TEST_01711,0.19289859
TEST_01712,0.0030711244
TEST_01713,0.6149817
TEST_01714,0.658386
TEST_01715,0.580379
TEST_01716,0.67930454
TEST_01717,0.33067596
TEST_01718,0.7218042
TEST_01719,0.36801982
TEST_01720,0.48176074
TEST_01721,0.66614777
TEST_01722,0.49273428
TEST_01723,0.77491295
TEST_01724,0.7459569
TEST_01725,0.28610316
TEST_01726,0.21743411
TEST_01727,0.77228206
TEST_01728,0.5428155
TEST_01729,0.0022900673
TEST_01730,0.49744418
TEST_01731,0.57021064
TEST_01732,0.06527755
TEST_01733,0.5714567
TEST_01734,0.23386113
TEST_01735,0.004391517
TEST_01736,0.48316887
TEST_01737,0.7769241
TEST_01738,0.5982579
TEST_01739,0.6125534
TEST_01740,0.65358067
TEST_01741,0.31632665
TEST_01742,0.4885219
TEST_01743,0.0015907397
TEST_01744,0.6839898
TEST_01745,0.35962734
TEST_01746,0.27626243
TEST_01747,0.6176839
TEST_01748,0.54394054
TEST_01749,0.5423141
TEST_01750,0.0022618587
TEST_01751,0.54520303
TEST_01752,0.6423568
TEST_01753,0.0042385873
TEST_01754,0.60474735
TEST_01755,0.6234074
TEST_01756,0.7331257
TEST_01757,0.49702775
TEST_01758,0.51411146
TEST_01759,0.7233693
TEST_01760,0.0029231177
TEST_01761,0.56895965
TEST_01762,0.0011805317
TEST_01763,0.3600334
TEST_01764,0.37458494
TEST_01765,0.69310683
TEST_01766,0.007144663
TEST_01767,0.5913031
TEST_01768,0.53762895
TEST_01769,0.45298842
TEST_01770,0.43100792
TEST_01771,0.7130619
TEST_01772,0.392656
TEST_01773,0.0023860547
TEST_01774,0.68094045
TEST_01775,0.39949003
TEST_01776,0.4286407
TEST_01777,0.26095614
TEST_01778,0.29721278
TEST_01779,0.40814868
TEST_01780,0.25931376
TEST_01781,0.4303676
TEST_01782,0.67006916
TEST_01783,0.6235548
TEST_01784,0.7386874
TEST_01785,0.6533796
TEST_01786,0.49114504
TEST_01787,0.0042418893
TEST_01788,0.004213471
TEST_01789,0.002326114
TEST_01790,0.440249
TEST_01791,0.3579215
TEST_01792,0.12959877
TEST_01793,0.49435982
TEST_01794,0.66388744
TEST_01795,0.8304676
TEST_01796,0.46226558
TEST_01797,0.54967135
TEST_01798,0.10713243
TEST_01799,0.69644064
TEST_01800,0.3062302
TEST_01801,0.0040480294
TEST_01802,0.68424183
TEST_01803,0.16737027
TEST_01804,0.72607857
TEST_01805,0.07643325
TEST_01806,0.60587007
TEST_01807,0.30268198
TEST_01808,0.49729413
TEST_01809,0.50849056
TEST_01810,0.5784788
TEST_01811,0.5433882
TEST_01812,0.19443236
TEST_01813,0.38773754
TEST_01814,0.005971159
TEST_01815,0.8072864
TEST_01816,0.6246882
TEST_01817,0.55398184
TEST_01818,0.07188301
TEST_01819,0.7185881
TEST_01820,0.24707597
TEST_01821,0.47227347
TEST_01822,0.21685188
TEST_01823,0.42575067
TEST_01824,0.2473413
TEST_01825,0.5092817
TEST_01826,0.7797468
TEST_01827,0.0011841631
TEST_01828,0.4547362
TEST_01829,0.3163826
TEST_01830,0.76251364
TEST_01831,0.76387113
TEST_01832,0.5227908
TEST_01833,0.70822215
TEST_01834,0.2786291
TEST_01835,0.66329116
TEST_01836,0.571422
TEST_01837,0.7005541
TEST_01838,0.0019936706
TEST_01839,0.7255198
TEST_01840,0.6335368
TEST_01841,0.102155715
TEST_01842,0.7680676
TEST_01843,0.5611284
TEST_01844,0.0028522997
TEST_01845,0.6428712
TEST_01846,0.35324445
TEST_01847,0.47794154
TEST_01848,0.59369636
TEST_01849,0.49189764
TEST_01850,0.4083837
TEST_01851,0.5697627
TEST_01852,0.6156932
TEST_01853,0.32379705
TEST_01854,0.56001806
TEST_01855,0.6789853
TEST_01856,0.0007794946
TEST_01857,0.3861796
TEST_01858,0.40084967
TEST_01859,0.6328415
TEST_01860,0.4818075
TEST_01861,0.74058795
TEST_01862,0.48841855
TEST_01863,0.38847122
TEST_01864,0.70461404
TEST_01865,0.6068473
TEST_01866,0.597229
TEST_01867,0.7572011
TEST_01868,0.27349797
TEST_01869,0.47662008
TEST_01870,0.4525607
TEST_01871,0.27680692
TEST_01872,0.40120706
TEST_01873,0.022568654
TEST_01874,0.75461453
TEST_01875,0.5588948
TEST_01876,0.002833648
TEST_01877,0.78952676
TEST_01878,0.72519237
TEST_01879,0.54022956
TEST_01880,0.55136424
TEST_01881,0.5138894
TEST_01882,0.66565555
TEST_01883,0.57394016
TEST_01884,0.0011789949
TEST_01885,0.0030639777
TEST_01886,0.004628382
TEST_01887,0.6224849
TEST_01888,0.0029503242
TEST_01889,0.5349508
TEST_01890,0.57541806
TEST_01891,0.6649907
TEST_01892,0.53040195
TEST_01893,0.52893883
TEST_01894,0.5808696
TEST_01895,0.74895906
TEST_01896,0.66114223
TEST_01897,0.4247155
TEST_01898,0.55562145
TEST_01899,0.44648883
TEST_01900,0.45543766
TEST_01901,0.37268323
TEST_01902,0.4631495
TEST_01903,0.48065415
TEST_01904,0.597673
TEST_01905,0.74550813
TEST_01906,0.47160262
TEST_01907,0.0032933173
TEST_01908,0.53634334
TEST_01909,0.60323614
TEST_01910,0.5690596
TEST_01911,0.4197816
TEST_01912,0.6959454
TEST_01913,0.003952292
TEST_01914,0.7448676
TEST_01915,0.23873618
TEST_01916,0.003098947
TEST_01917,0.778586
TEST_01918,0.73296255
TEST_01919,0.5140728
TEST_01920,0.61452526
TEST_01921,0.4613497
TEST_01922,0.7171059
TEST_01923,0.5115807
TEST_01924,0.76962566
TEST_01925,0.7455047
TEST_01926,0.638901
TEST_01927,0.46529865
TEST_01928,0.26943576
TEST_01929,0.4214726
TEST_01930,0.6614179
TEST_01931,0.71138877
TEST_01932,0.32386565
TEST_01933,0.4950593
TEST_01934,0.16311254
TEST_01935,0.0007938713
TEST_01936,0.6498978
TEST_01937,0.48839045
TEST_01938,0.730158
TEST_01939,0.34388793
TEST_01940,0.0025830555
TEST_01941,0.7083408
TEST_01942,0.67277086
TEST_01943,0.2923581
TEST_01944,0.0040475545
TEST_01945,0.32147467
TEST_01946,0.0016214666
TEST_01947,0.5425108
TEST_01948,0.5937059
TEST_01949,0.00290437
TEST_01950,0.26802835
TEST_01951,0.0026275732
TEST_01952,0.44566983
TEST_01953,0.6557891
TEST_01954,0.59090596
TEST_01955,0.45854884
TEST_01956,0.39368024
TEST_01957,0.572261
TEST_01958,0.73579973
TEST_01959,0.35555193
TEST_01960,0.77727014
TEST_01961,0.7262992
TEST_01962,0.37704206
TEST_01963,0.0041829348
TEST_01964,0.80985206
TEST_01965,0.0031252557
TEST_01966,0.613561
TEST_01967,0.7301231
TEST_01968,0.5191608
TEST_01969,0.0029221782
TEST_01970,0.52777785
TEST_01971,0.16243383
TEST_01972,0.7530169
TEST_01973,0.0016806857
TEST_01974,0.42803407
TEST_01975,0.4334529
TEST_01976,0.36637416
TEST_01977,0.76256424
TEST_01978,0.735283
TEST_01979,0.37385064
TEST_01980,0.14059593
TEST_01981,0.63132375
TEST_01982,0.6845729
TEST_01983,0.31290624
TEST_01984,0.69430244
TEST_01985,0.0018937413
TEST_01986,0.51173943
TEST_01987,0.5831834
TEST_01988,0.43247515
TEST_01989,0.12596007
TEST_01990,0.0024110945
TEST_01991,0.4219918
TEST_01992,0.6105816
TEST_01993,0.52456427
TEST_01994,0.0063627474
TEST_01995,0.6804139
TEST_01996,0.66441715
TEST_01997,0.31644362
TEST_01998,0.07719431
TEST_01999,0.64016676
TEST_02000,0.60692346
TEST_02001,0.45273456
TEST_02002,0.60441047
TEST_02003,0.6437571
TEST_02004,0.59937644
TEST_02005,0.53426385
TEST_02006,0.7740559
TEST_02007,0.0016620758
TEST_02008,0.79363954
TEST_02009,0.58726645
TEST_02010,0.33162966
TEST_02011,0.124278136
TEST_02012,0.640629
TEST_02013,0.8111583
TEST_02014,0.5768262
TEST_02015,0.55152357
TEST_02016,0.5701231
TEST_02017,0.0026645495
TEST_02018,0.7262905
TEST_02019,0.44408986
TEST_02020,0.05394787
TEST_02021,0.55002457
TEST_02022,0.38477635
TEST_02023,0.10737488
TEST_02024,0.3635421
TEST_02025,0.40529794
TEST_02026,0.23892184
TEST_02027,0.6089339
TEST_02028,0.4476888
TEST_02029,0.6593533
TEST_02030,0.0027056553
TEST_02031,0.3286523
TEST_02032,0.7247601
TEST_02033,0.6297875
TEST_02034,0.57944226
TEST_02035,0.625257
TEST_02036,0.58016515
TEST_02037,0.7889028
TEST_02038,0.46600738
TEST_02039,0.45325187
TEST_02040,0.24346662
TEST_02041,0.6772036
TEST_02042,0.58766985
TEST_02043,0.57225794
TEST_02044,0.24194197
TEST_02045,0.5854566
TEST_02046,0.30022955
TEST_02047,0.12493551
TEST_02048,0.5429031
TEST_02049,0.0024805889
TEST_02050,0.58291656
TEST_02051,0.0032577177
TEST_02052,0.0033954938
TEST_02053,0.62704337
TEST_02054,0.7066641
TEST_02055,0.36397558
TEST_02056,0.49960762
TEST_02057,0.3970995
TEST_02058,0.6060702
TEST_02059,0.2319793
TEST_02060,0.0026760725
TEST_02061,0.61829203
TEST_02062,0.55682665
