ID,probability
TEST_00871,0.20189837125426863
TEST_00872,0.0016813854866998858
TEST_00873,0.4822790993360273
TEST_00874,0.3064934548886269
TEST_00875,0.37349146769235403
TEST_00876,0.2619272535517051
TEST_00877,0.0024213459434087644
TEST_00878,0.24929293671327252
TEST_00879,0.4819291339920394
TEST_00880,0.4637127360943243
TEST_00881,0.2899449230782604
TEST_00882,0.2851952495827632
TEST_00883,0.20221606517728727
TEST_00884,0.0013414213801621823
TEST_00885,0.4988711171257457
TEST_00886,0.0027255646171966902
TEST_00887,0.43519436098131004
TEST_00888,0.19976935004943058
TEST_00889,0.00550636531524778
TEST_00890,0.25989290213983973
TEST_00891,0.37946564435180424
TEST_00892,0.16086650263400243
TEST_00893,0.2673475327874587
TEST_00894,0.18007895841054802
TEST_00895,0.4331051247141418
TEST_00896,0.25029149512893406
TEST_00897,0.42843465107642476
TEST_00898,0.3034923119649411
TEST_00899,0.33078871160775203
TEST_00900,0.3644773702791019
TEST_00901,0.3065412128183331
TEST_00902,0.5377656800320135
TEST_00903,0.0017626391530878851
TEST_00904,0.3069626342182793
TEST_00905,0.2556866029503488
TEST_00906,0.16887237068488437
TEST_00907,0.4668356761018995
TEST_00908,0.4334709725475176
TEST_00909,0.34922906711686774
TEST_00910,0.2989568932893048
TEST_00911,0.2630084954647509
TEST_00912,0.23618388171460336
TEST_00913,0.4657477823249418
TEST_00914,0.30631760924568385
TEST_00915,0.1684060545468674
TEST_00916,0.40995410882564426
TEST_00917,0.054126134427082744
TEST_00918,0.4119201972010078
TEST_00919,0.0016358326948949908
TEST_00920,0.3235392205477112
TEST_00921,0.3494885886718749
TEST_00922,0.03957123499810619
TEST_00923,0.061575826282029636
TEST_00924,0.2684679822526623
TEST_00925,0.20076689471476666
TEST_00926,0.37976679921056344
TEST_00927,0.39177118894093
TEST_00928,0.0014674964957243886
TEST_00929,0.24345619483894823
TEST_00930,0.001980661051020371
TEST_00931,0.0027111762870796565
TEST_00932,0.0018451937083348619
TEST_00933,0.18676201941754458
TEST_00934,0.002147101924132394
TEST_00935,0.002314738879422044
TEST_00936,0.47389111876099455
TEST_00937,0.1792271398399065
TEST_00938,0.20702439504063655
TEST_00939,0.4332794819809809
TEST_00940,0.40642690501744905
TEST_00941,0.11452447834085952
TEST_00942,0.39234020886667137
TEST_00943,0.22547744590337265
TEST_00944,0.3366640038137946
TEST_00945,0.32970519571095425
TEST_00946,0.45358962454711227
TEST_00947,0.0014336089140898328
TEST_00948,0.0031352017967915874
TEST_00949,0.2815016513960403
TEST_00950,0.250614148771785
TEST_00951,0.5034080890632313
TEST_00952,0.0009860037677148715
TEST_00953,0.33094727971365345
TEST_00954,0.0037055171501148365
TEST_00955,0.05828966432016811
TEST_00956,0.28965621006979086
TEST_00957,0.0009993939839450326
TEST_00958,0.35620587889064614
TEST_00959,0.5101687293651117
TEST_00960,0.20990474151563304
TEST_00961,0.29066827054329347
TEST_00962,0.3260610793236649
TEST_00963,0.2307555454574426
TEST_00964,0.3857291266092904
TEST_00965,0.002736828190429494
TEST_00966,0.001115796301216567
TEST_00967,0.3622448137827862
TEST_00968,0.35426530303104886
TEST_00969,0.11942639537978439
TEST_00970,0.11370662310510299
TEST_00971,0.2184962822010037
TEST_00972,0.06139127355166888
TEST_00973,0.06229418513809834
TEST_00974,0.45530154625660985
TEST_00975,0.48279624745289196
TEST_00976,0.3594018190718457
TEST_00977,0.32830618969652436
TEST_00978,0.11934364736904413
TEST_00979,0.29917058521898166
TEST_00980,0.0025908922628282314
TEST_00981,0.22859014265632185
TEST_00982,0.23015082943440993
TEST_00983,0.47519584676385285
TEST_00984,0.0562988675922724
TEST_00985,0.15826689576402037
TEST_00986,0.3366119831383617
TEST_00987,0.360595328936538
TEST_00988,0.24513566444107288
TEST_00989,0.2093652544182956
TEST_00990,0.5022459751823887
TEST_00991,0.2568360654217689
TEST_00992,0.23835108750741063
TEST_00993,0.3424495578102652
TEST_00994,0.051921440772328
TEST_00995,0.3213233291280313
TEST_00996,0.3425417851957546
TEST_00997,0.0024779844308800173
TEST_00998,0.34116717893851756
TEST_00999,0.0026088504889862363
TEST_01000,0.3304808997874925
TEST_01001,0.0026697041740253273
TEST_01002,0.27446527961474787
TEST_01003,0.14143035939258014
TEST_01004,0.007040241728217372
TEST_01005,0.3322551392425245
TEST_01006,0.3659063437133042
TEST_01007,0.32319314321682824
TEST_01008,0.1264484091291784
TEST_01009,0.33938727513714484
TEST_01010,0.31939758327827716
TEST_01011,0.5034080890632313
TEST_01012,0.19744602099162945
TEST_01013,0.47407223075427346
TEST_01014,0.0018679913903647868
TEST_01015,0.4201978238669072
TEST_01016,0.20815888532140148
TEST_01017,0.38462285945985697
TEST_01018,0.4317332091229674
TEST_01019,0.0018647351982079548
TEST_01020,0.1443920435177633
TEST_01021,0.34076942846961517
TEST_01022,0.12179182087555666
TEST_01023,0.29629849167728217
TEST_01024,0.46034659706584913
TEST_01025,0.2529774300812417
TEST_01026,0.37463580962439774
TEST_01027,0.3459379429726039
TEST_01028,0.0011926820993284468
TEST_01029,0.23730585480930272
TEST_01030,0.4718936687161986
TEST_01031,0.2626259411962237
TEST_01032,0.0016180319460236926
TEST_01033,0.7058980623823704
TEST_01034,0.34725835776407804
TEST_01035,0.26497778406370853
TEST_01036,0.3073885839668309
TEST_01037,0.48429770360382274
TEST_01038,0.1972093121252202
TEST_01039,0.5179423834212609
TEST_01040,0.45556715236728496
TEST_01041,0.34966959210090376
TEST_01042,0.4527653192338593
TEST_01043,0.2997646198761747
TEST_01044,0.4731029248966931
TEST_01045,0.1393706535035133
TEST_01046,0.3334685821875826
TEST_01047,0.44970962514189916
TEST_01048,0.13252935241834646
TEST_01049,0.1854772810818388
TEST_01050,0.3174866742077296
TEST_01051,0.22349432801169272
TEST_01052,0.17547596071042243
TEST_01053,0.13725406787094305
TEST_01054,0.0020313651792012574
TEST_01055,0.27933313633148016
TEST_01056,0.0022562375282215016
TEST_01057,0.1853070930811855
TEST_01058,0.12787473714967634
TEST_01059,0.29238634512736117
TEST_01060,0.47824363468861475
TEST_01061,0.24717743839003073
TEST_01062,0.0017952982139860052
TEST_01063,0.46750806660433053
TEST_01064,0.41516641677276694
TEST_01065,0.1983811461962931
TEST_01066,0.45976903197822316
TEST_01067,0.0013992279238919964
TEST_01068,0.4293092271075779
TEST_01069,0.3864802694096365
TEST_01070,0.054530871130031494
TEST_01071,0.44172860577578915
TEST_01072,0.40791722408869935
TEST_01073,0.2848787746390623
TEST_01074,0.43605914814376834
TEST_01075,0.0017170051327213681
TEST_01076,0.0015889431623505512
TEST_01077,0.39263149539167375
TEST_01078,0.47052125387249016
TEST_01079,0.0020174251115307566
TEST_01080,0.17945333433213556
TEST_01081,0.33804863879044966
TEST_01082,0.3543757387557944
TEST_01083,0.26592223328520903
TEST_01084,0.0022934009937914017
TEST_01085,0.31409995985738326
TEST_01086,0.2060917673420991
TEST_01087,0.37882141873207886
TEST_01088,0.11087500112469717
TEST_01089,0.15261650606887478
TEST_01090,0.4270848923027385
TEST_01091,0.15270569061104702
TEST_01092,0.36399534749073603
TEST_01093,0.11565508319764298
TEST_01094,0.2785991605663758
TEST_01095,0.463821342893808
TEST_01096,0.16810738730602637
TEST_01097,0.2571668304126797
TEST_01098,0.33205118253026145
TEST_01099,0.36713096804273015
TEST_01100,0.2144971882707299
TEST_01101,0.05134682636010592
TEST_01102,0.46022287299404635
TEST_01103,0.48193633282203646
TEST_01104,0.18155823815443126
TEST_01105,0.15175760989520481
TEST_01106,0.0011344685381295201
TEST_01107,0.6285078500593418
TEST_01108,0.27097135388745386
TEST_01109,0.2092280639958205
TEST_01110,0.004374275282908814
TEST_01111,0.38133723968722866
TEST_01112,0.13679629723039421
TEST_01113,0.2956433936841962
TEST_01114,0.44236345699426416
TEST_01115,0.001420840789602529
TEST_01116,0.12192303991261405
TEST_01117,0.342461168878667
TEST_01118,0.22567979700673396
TEST_01119,0.3381030538802705
TEST_01120,0.3393573473141239
TEST_01121,0.24371841456633375
TEST_01122,0.5547093231271076
TEST_01123,0.3219855243453001
TEST_01124,0.4625334729588973
TEST_01125,0.22865954598425714
TEST_01126,0.2810072379004286
TEST_01127,0.47883525520539366
TEST_01128,0.245092530116008
TEST_01129,0.35238412850845946
TEST_01130,0.3027735040039352
TEST_01131,0.21711073245565204
TEST_01132,0.0023259298385159277
TEST_01133,0.18000321915700224
TEST_01134,0.29165995760063235
TEST_01135,0.004801826808451041
TEST_01136,0.3112346092364267
TEST_01137,0.37898805582433404
TEST_01138,0.001933252593290013
TEST_01139,0.28566952189714734
TEST_01140,0.13210751878596527
TEST_01141,0.06950307493731131
TEST_01142,0.3972777519671592
TEST_01143,0.0065530808913372525
TEST_01144,0.38219714752180445
TEST_01145,0.14453397284591504
TEST_01146,0.22855032209987775
TEST_01147,0.1722772594346697
TEST_01148,0.4947811404582615
TEST_01149,0.21597108285235567
TEST_01150,0.29224117154225976
TEST_01151,0.3811778307150426
TEST_01152,0.23627253691268624
TEST_01153,0.5134854170099883
TEST_01154,0.4127270773486409
TEST_01155,0.4062534385964591
TEST_01156,0.0038236551146833345
TEST_01157,0.1417352081242704
TEST_01158,0.35426716989370577
TEST_01159,0.13522675217653657
TEST_01160,0.28145583734103247
TEST_01161,0.2616440148629151
TEST_01162,0.36805988243331633
TEST_01163,0.2769207758129645
TEST_01164,0.49402290589172076
TEST_01165,0.3606842883549013
TEST_01166,0.42423477164445234
TEST_01167,0.0009222416472209988
TEST_01168,0.2724718152119472
TEST_01169,0.41215062641918376
TEST_01170,0.46391140714693724
TEST_01171,0.2952962068264592
TEST_01172,0.34068230260476173
TEST_01173,0.36490767216553266
TEST_01174,0.001176872455905194
TEST_01175,0.3981910499662134
TEST_01176,0.4658003960045085
TEST_01177,0.2567490830168426
TEST_01178,0.49405721842938544
TEST_01179,0.3952182255522734
TEST_01180,0.35817945664952744
TEST_01181,0.1145954679086307
TEST_01182,0.23770615801737024
TEST_01183,0.4437581115165699
TEST_01184,0.2870908250006937
TEST_01185,0.40851458837180626
TEST_01186,0.17190383288644928
TEST_01187,0.19370332008804647
TEST_01188,0.03387429321002035
TEST_01189,0.0014905404527522524
TEST_01190,0.16410494308363777
TEST_01191,0.21757831529856592
TEST_01192,0.016281015615167795
TEST_01193,0.29151005305432753
TEST_01194,0.4386344953685721
TEST_01195,0.2439312500837446
TEST_01196,0.31438098005381565
TEST_01197,0.5454430100885452
TEST_01198,0.4928641429373648
TEST_01199,0.22157928570730168
TEST_01200,0.10805391135436561
TEST_01201,0.1918046647481358
TEST_01202,0.24082866818049287
TEST_01203,0.2281492594386789
TEST_01204,0.5076201444836946
TEST_01205,0.34058749348885364
TEST_01206,0.26560876728086535
TEST_01207,0.39951334418698636
TEST_01208,0.42566143811488377
TEST_01209,0.31406643713911625
TEST_01210,0.21837500962174056
TEST_01211,0.21127331389600523
TEST_01212,0.589900410975952
TEST_01213,0.2762291410408805
TEST_01214,0.46149778455780643
TEST_01215,0.03692443188092038
TEST_01216,0.30490372938465804
TEST_01217,0.0035218082136797856
TEST_01218,0.28378639669387773
TEST_01219,0.4137101304000954
TEST_01220,0.001574374439745114
TEST_01221,0.11726229094607112
TEST_01222,0.5271508123780128
TEST_01223,0.4866587406681395
TEST_01224,0.09238894590976084
TEST_01225,0.2820971701342354
TEST_01226,0.3741867433191543
TEST_01227,0.4819286240239651
TEST_01228,0.5017597943906864
TEST_01229,0.23323093933089645
TEST_01230,0.21329588945448813
TEST_01231,0.002682581031095285
TEST_01232,0.14449126872514476
TEST_01233,0.18297403416747848
TEST_01234,0.3895729769141021
TEST_01235,0.45779488253548034
TEST_01236,0.0019221867428734084
TEST_01237,0.0015855360290100559
TEST_01238,0.36299130625763815
TEST_01239,0.522053653261566
TEST_01240,0.21265142490175798
TEST_01241,0.2453416743657952
TEST_01242,0.0008587557403034322
TEST_01243,0.2738996920856254
TEST_01244,0.2143247122966544
TEST_01245,0.2901082110863703
TEST_01246,0.409310148975068
TEST_01247,0.15729425180755824
TEST_01248,0.0016386536087579613
TEST_01249,0.12529513491932465
TEST_01250,0.18861929178683445
TEST_01251,0.2584094600138096
TEST_01252,0.23649911026861406
TEST_01253,0.49983987020322074
TEST_01254,0.44143605813022263
TEST_01255,0.19913617770522546
TEST_01256,0.38010170195016063
TEST_01257,0.49341646840888365
TEST_01258,0.1501318762448846
TEST_01259,0.30357091104573275
TEST_01260,0.22853374984794272
TEST_01261,0.22702120457204766
TEST_01262,0.3358741774656563
TEST_01263,0.14234510441726902
TEST_01264,0.2743242305172947
TEST_01265,0.45781360128150617
TEST_01266,0.17707745942863706
TEST_01267,0.31493724962651404
TEST_01268,0.20607500920430527
TEST_01269,0.25397667058355755
TEST_01270,0.19867824898580713
TEST_01271,0.3529679876198306
TEST_01272,0.24944783535345944
TEST_01273,0.43092178560261807
TEST_01274,0.3788100197463443
TEST_01275,0.0010781246753740962
TEST_01276,0.3776197209373135
TEST_01277,0.25166473417574553
TEST_01278,0.14990601124257347
TEST_01279,0.3836185338472806
TEST_01280,0.3786584172219246
TEST_01281,0.0015873318066465666
TEST_01282,0.2236180272041523
TEST_01283,0.22575991254094346
TEST_01284,0.25566790816316964
TEST_01285,0.4094780691470896
TEST_01286,0.267356830832681
TEST_01287,0.5170919099178368
TEST_01288,0.17802522375130614
TEST_01289,0.13896245836218224
TEST_01290,0.17197427824464565
TEST_01291,0.5563543416746983
TEST_01292,0.3191836932521738
TEST_01293,0.5452472541595452
TEST_01294,0.3556868747893527
TEST_01295,0.3859724579053654
TEST_01296,0.1760804964691136
TEST_01297,0.3362102036689363
TEST_01298,0.1586759897983698
TEST_01299,0.056845898894263946
TEST_01300,0.44071101530079193
TEST_01301,0.17610087409809094
TEST_01302,0.2948383509690866
TEST_01303,0.2660515993318065
TEST_01304,0.16944055036690897
TEST_01305,0.30324446857994725
TEST_01306,0.3999414552810852
TEST_01307,0.4847557068185892
TEST_01308,0.21375175872593172
TEST_01309,0.4059247944893774
TEST_01310,0.3395402136670055
TEST_01311,0.18974683468454115
TEST_01312,0.5433164604638798
TEST_01313,0.29490275874946137
TEST_01314,0.4236515258198813
TEST_01315,0.24531934728330435
TEST_01316,0.4756620207972386
TEST_01317,0.32848342655512236
TEST_01318,0.003419921468046135
TEST_01319,0.33513735970524494
TEST_01320,0.4738909535212395
TEST_01321,0.17950802399092664
TEST_01322,0.39235778819095685
TEST_01323,0.4098856665417781
TEST_01324,0.06111392385197564
TEST_01325,0.14561671207755028
TEST_01326,0.3656857247336899
TEST_01327,0.24907560308333176
TEST_01328,0.5002095208704704
TEST_01329,0.27010301317685104
TEST_01330,0.12265855246071025
TEST_01331,0.32550260565761546
TEST_01332,0.0033087827061070644
TEST_01333,0.34557616710047745
TEST_01334,0.04872085898889322
TEST_01335,0.1341983248601886
TEST_01336,0.0915133584230313
TEST_01337,0.5188300685357834
TEST_01338,0.284399509502724
TEST_01339,0.0015511403717491721
TEST_01340,0.0030533958514642684
TEST_01341,0.3026411863009988
TEST_01342,0.002099535797795013
TEST_01343,0.373802362125867
TEST_01344,0.25205959346235096
TEST_01345,0.428107488339473
TEST_01346,0.20522294276159952
TEST_01347,0.44559878636033756
TEST_01348,0.15701740132566205
TEST_01349,0.3028493546163159
TEST_01350,0.35606855795030656
TEST_01351,0.0014226621589977337
TEST_01352,0.20295357789878327
TEST_01353,0.16565746849015964
TEST_01354,0.4389584562884592
TEST_01355,0.39325119661806857
TEST_01356,0.4375756259588092
TEST_01357,0.3117672308805334
TEST_01358,0.3570031100888238
TEST_01359,0.25746453446606904
TEST_01360,0.47696182848092716
TEST_01361,0.027249983863943762
TEST_01362,0.47399937944583337
TEST_01363,0.3041259862449003
TEST_01364,0.24006513398502075
TEST_01365,0.43725635671208785
TEST_01366,0.12216287673996526
TEST_01367,0.3110891276776808
TEST_01368,0.31828442945697494
TEST_01369,0.10322648847451935
TEST_01370,0.2963095968856018
TEST_01371,0.17050354562926806
TEST_01372,0.42961107765405004
TEST_01373,0.3210946029206156
TEST_01374,0.30421765710561577
TEST_01375,0.0016348722578352994
TEST_01376,0.26815067806445864
TEST_01377,0.3043109991707543
TEST_01378,0.32595515238765677
TEST_01379,0.24536214041210874
TEST_01380,0.45812859845252707
TEST_01381,0.0016028380740829584
TEST_01382,0.19418273539346342
TEST_01383,0.19364197378111653
TEST_01384,0.4550015437804131
TEST_01385,0.3676450674634656
TEST_01386,0.00150751151426463
TEST_01387,0.26331221454695686
TEST_01388,0.2699744921023591
TEST_01389,0.42276435818187164
TEST_01390,0.1264287811393629
TEST_01391,0.003294775472221201
TEST_01392,0.0007842653669437243
TEST_01393,0.34812396497398557
TEST_01394,0.21742082423469253
TEST_01395,0.426261187130768
TEST_01396,0.1390011803798073
TEST_01397,0.29382906242891554
TEST_01398,0.4555685673551737
TEST_01399,0.4314611436098622
TEST_01400,0.2603988851068889
TEST_01401,0.46493065071304673
TEST_01402,0.0018959952845078783
TEST_01403,0.3768677490498089
TEST_01404,0.26191278899864656
TEST_01405,0.20249788916194433
TEST_01406,0.45758969729326043
TEST_01407,0.0009747708700376851
TEST_01408,0.2610911124778877
TEST_01409,0.10185365466836033
TEST_01410,0.31693010655527354
TEST_01411,0.30329927791871764
TEST_01412,0.0017230114403440928
TEST_01413,0.2077172074265735
TEST_01414,0.2023012824765258
TEST_01415,0.46337706258922384
TEST_01416,0.23843110864536032
TEST_01417,0.21957730306349005
TEST_01418,0.2332653528663543
TEST_01419,0.5743532141318193
TEST_01420,0.3452693872869661
TEST_01421,0.14876514279722292
TEST_01422,0.48882658979262017
TEST_01423,0.4847208513130146
TEST_01424,0.43438484496266383
TEST_01425,0.10910986505367151
TEST_01426,0.0005041965604811046
TEST_01427,0.24460799987377063
TEST_01428,0.26393917660478255
TEST_01429,0.29334991949071154
TEST_01430,0.41418147701179214
TEST_01431,0.40524350151997124
TEST_01432,0.054094524771762256
TEST_01433,0.19322174687165117
TEST_01434,0.002018501345403919
TEST_01435,0.06423108256724835
TEST_01436,0.4285491802541388
TEST_01437,0.17348972247620337
TEST_01438,0.3383490162768403
TEST_01439,0.15334926090143736
TEST_01440,0.3477309904531341
TEST_01441,0.3607543787156297
TEST_01442,0.3565135128423593
TEST_01443,0.0017988088074277566
TEST_01444,0.18472551770637874
TEST_01445,0.18320010341995016
TEST_01446,0.25986811388547876
TEST_01447,0.45446057809208573
TEST_01448,0.29683769254200276
TEST_01449,0.2662617221300584
TEST_01450,0.20804315451197272
TEST_01451,0.3261551192354386
TEST_01452,0.4040843594356654
TEST_01453,0.29654471688590056
TEST_01454,0.0005874994487887434
TEST_01455,0.2200838148664653
TEST_01456,0.0017589602217943142
TEST_01457,0.2918574003511007
TEST_01458,0.1510887264033826
